,mean_output
2107,5.552
2108,6.0
2109,5.974
2110,6.011
2111,5.85
2112,5.751
2113,5.14
2114,4.545
2115,4.165
2116,4.185
2117,4.22
2118,4.24
2119,4.357
2120,4.575
2121,5.129
2122,5.412
2123,6.067
2124,6.206
2125,6.01
2126,5.827
2127,5.15
2128,4.56
2129,4.406
2130,4.772
2131,5.22
2132,5.3
2133,5.293
2134,5.319
2135,5.452
2136,5.32
2137,5.84
2138,6.004
2139,5.781
2140,5.638
2141,5.135
2142,4.868
2143,5.107
2144,5.661
2145,6.206
2146,6.213
2147,6.159
2148,6.167
2149,6.174
2150,5.67
2151,5.396
2152,5.605
2153,5.383
2154,5.368
2155,5.305
2156,5.525
2157,6.012
2158,6.349
2159,6.516
2160,6.392
2161,6.31
2162,6.443
2163,6.533
2164,6.085
2165,5.089
2166,5.197
2167,5.075
2168,5.35
2169,5.872
2170,6.443
2171,6.779
2172,6.588
2173,6.243
2174,6.006
2175,6.011
2176,6.206
2177,6.436
2178,6.145
2179,4.847
2180,4.956
2181,4.933
2182,5.396
2183,6.068
2184,6.507
2185,6.456
2186,5.998
2187,5.531
2188,5.3
2189,5.294
2190,5.406
2191,5.683
2192,5.591
2193,5.622
2194,5.658
2195,5.567
2196,5.238
2197,4.847
2198,4.83
2199,5.287
2200,5.261
2201,5.155
2202,4.933
2203,4.869
2204,5.079
2205,5.076
2206,4.829
2207,4.623
2208,4.46
2209,4.735
2210,5.326
2211,5.227
2212,4.792
2213,4.637
2214,4.66
2215,5.102
2216,5.561
2217,5.552
2218,5.284
2219,5.34
2220,5.266
2221,5.391
2222,5.582
2223,5.895
2224,5.979
2225,6.181
2226,5.914
2227,5.67
2228,5.571
2229,2.255
2230,2.247
2231,2.1
2232,2.015
2233,2.066
2234,2.1
2235,2.253
2236,2.19
2237,2.037
2238,1.942
2239,2.066
2240,2.168
2241,2.18
2242,2.152
2243,1.99
2244,1.903
2245,2.066
2246,2.195
2247,2.143
2248,2.201
2249,2.114
2250,2.05
2251,2.174
2252,2.225
2253,2.164
2254,2.342
2255,2.351
2256,2.327
2257,2.341
2258,2.319
2259,2.158
2260,2.381
2261,2.457
2262,2.412
2263,2.332
2264,2.284
2265,1.566
2266,1.639
2267,1.554
2268,1.5
2269,1.462
2270,1.453
2271,1.646
2272,1.715
2273,1.61
2274,1.566
2275,1.57
2276,1.606
2277,1.609
2278,1.661
2279,1.584
2280,1.545
2281,1.624
2282,1.674
2283,1.6
2284,1.65
2285,1.654
2286,1.659
2287,1.76
2288,1.753
2289,1.546
2290,1.665
2291,1.765
2292,1.809
2293,1.878
2294,1.771
2295,1.492
2296,1.676
2297,1.817
2298,1.859
2299,1.86
2300,1.695
2301,1.113
2302,1.178
2303,1.176
2304,1.241
2305,0.387
2306,0.386
2307,0.406
2308,0.409
2309,0.258
2310,0.263
2311,0.268
2312,0.279
2313,0.352
2314,0.35
