,mean_output
2019,4.066
2020,3.789
2021,3.758
2022,3.756
2023,3.867
2024,3.747
2025,4.757
2026,4.644
2027,4.774
2028,5.005
2029,5.377
2030,5.842
2031,5.767
2032,5.105
2033,4.187
2034,3.675
2035,3.519
2036,3.509
2037,3.592
2038,3.477
2039,4.869
2040,4.753
2041,4.725
2042,4.664
2043,4.827
2044,5.472
2045,5.876
2046,5.645
2047,4.7
2048,3.972
2049,3.583
2050,3.511
2051,3.591
2052,3.476
2053,4.787
2054,4.737
2055,4.827
2056,4.7
2057,4.519
2058,4.937
2059,5.633
2060,5.948
2061,5.246
2062,4.383
2063,3.745
2064,3.549
2065,3.593
2066,3.477
2067,4.557
2068,4.713
2069,5.105
2070,5.128
2071,4.649
2072,4.616
2073,5.292
2074,5.924
2075,5.724
2076,4.916
2077,4.107
2078,3.686
2079,3.616
2080,3.482
2081,4.335
2082,4.595
2083,5.247
2084,5.426
2085,4.887
2086,4.585
2087,5.125
2088,5.766
2089,5.959
2090,5.375
2091,4.659
2092,4.012
2093,3.748
2094,3.497
2095,4.311
2096,4.42
2097,5.107
2098,5.387
2099,5.073
2100,4.802
2101,5.195
2102,5.65
2103,5.918
2104,5.656
2105,5.247
2106,4.618
2107,4.077
2108,3.611
2109,4.332
2110,4.23
2111,4.71
2112,4.963
2113,4.863
2114,4.931
2115,5.379
2116,5.627
2117,5.661
2118,5.499
2119,5.529
2120,5.195
2121,4.626
2122,3.899
2123,4.362
2124,4.097
2125,4.293
2126,4.461
2127,4.526
2128,5.049
2129,5.516
2130,5.629
2131,5.203
2132,5.054
2133,5.38
2134,5.529
2135,5.221
2136,4.356
2137,4.298
2138,3.945
2139,3.897
2140,3.999
2141,4.248
2142,5.036
2143,5.463
2144,5.398
2145,4.744
2146,4.459
2147,4.813
2148,5.333
2149,5.532
2150,4.838
2151,4.226
2152,3.778
2153,3.699
2154,3.799
2155,4.176
2156,4.815
2157,5.067
2158,4.869
2159,4.263
2160,3.996
2161,4.222
2162,4.838
2163,5.444
2164,5.118
2165,4.315
2166,3.822
2167,3.725
2168,3.818
2169,4.141
2170,4.457
2171,4.576
2172,4.354
2173,4.058
2174,3.855
2175,3.936
2176,4.412
2177,5.153
2178,5.2
2179,4.563
2180,4.206
2181,4.118
2182,4.157
2183,4.281
2184,4.368
2185,4.411
2186,4.308
2187,4.217
2188,4.156
2189,4.188
2190,4.414
2191,4.968
2192,5.09
2193,5.154
2194,5.509
2195,5.012
2196,3.942
2197,2.928
2198,2.745
2199,5.032
2200,5.436
2201,5.222
2202,4.333
2203,3.2
2204,2.611
2205,4.795
2206,5.246
2207,5.364
2208,4.894
2209,3.912
2210,3.029
2211,4.302
2212,4.926
2213,5.373
2214,5.267
2215,4.57
2216,3.709
2217,3.808
2218,4.491
2219,4.971
2220,4.989
2221,4.578
2222,4.177
2223,3.7
2224,4.05
2225,4.381
2226,4.458
2227,4.421
2228,4.561
2229,1.9
2230,2.065
2231,2.055
2232,1.903
2233,1.627
2234,1.364
2235,1.899
2236,2.039
2237,2.077
2238,1.99
2239,1.723
2240,1.447
2241,1.784
2242,1.952
2243,2.055
2244,2.022
2245,1.784
2246,1.534
2247,1.664
2248,1.862
2249,2.024
2250,2.032
2251,1.875
2252,1.705
2253,1.614
2254,1.792
2255,1.944
2256,1.955
2257,1.907
2258,1.842
2259,1.586
2260,1.71
2261,1.815
2262,1.821
2263,1.864
2264,1.863
2265,1.357
2266,1.576
2267,1.59
2268,1.471
2269,1.27
2270,1.078
2271,1.375
2272,1.599
2273,1.651
2274,1.586
2275,1.401
2276,1.177
2277,1.304
2278,1.515
2279,1.629
2280,1.63
2281,1.502
2282,1.245
2283,1.224
2284,1.418
2285,1.552
2286,1.578
2287,1.524
2288,1.317
2289,1.185
2290,1.375
2291,1.477
2292,1.496
2293,1.503
2294,1.381
2295,1.133
2296,1.308
2297,1.358
2298,1.369
2299,1.404
2300,1.365
2301,0.857
2302,0.834
2303,0.876
2304,0.898
2305,0.351
2306,0.351
2307,0.345
2308,0.337
2309,0.248
2310,0.247
2311,0.254
2312,0.252
2313,0.291
2314,0.3
