,mean_output
2045,5.476
2046,6.65
2047,7.547
2048,7.376
2049,6.805
2050,6.245
2051,6.45
2052,6.278
2053,4.152
2054,3.634
2055,3.523
2056,3.589
2057,3.9
2058,4.662
2059,5.792
2060,7.274
2061,8.368
2062,8.554
2063,8.035
2064,7.329
2065,7.147
2066,6.507
2067,4.152
2068,3.636
2069,3.535
2070,3.647
2071,3.964
2072,4.807
2073,6.0
2074,7.726
2075,9.106
2076,9.653
2077,9.113
2078,8.035
2079,7.276
2080,6.315
2081,4.152
2082,3.638
2083,3.551
2084,3.724
2085,4.071
2086,4.85
2087,6.033
2088,7.911
2089,9.642
2090,10.448
2091,9.716
2092,8.139
2093,6.943
2094,5.9
2095,4.152
2096,3.645
2097,3.576
2098,3.783
2099,4.182
2100,4.863
2101,5.926
2102,7.594
2103,9.487
2104,10.44
2105,9.734
2106,7.976
2107,6.771
2108,5.876
2109,4.152
2110,3.65
2111,3.576
2112,3.777
2113,4.148
2114,4.738
2115,5.527
2116,6.974
2117,8.852
2118,10.157
2119,9.887
2120,8.395
2121,7.192
2122,6.126
2123,4.152
2124,3.65
2125,3.558
2126,3.691
2127,3.97
2128,4.541
2129,5.156
2130,6.269
2131,8.0
2132,9.537
2133,9.802
2134,8.54
2135,7.375
2136,6.241
2137,4.152
2138,3.642
2139,3.526
2140,3.59
2141,3.744
2142,4.24
2143,4.757
2144,5.777
2145,7.231
2146,8.736
2147,9.065
2148,8.177
2149,6.955
2150,5.948
2151,4.152
2152,3.634
2153,3.512
2154,3.525
2155,3.611
2156,3.963
2157,4.474
2158,5.329
2159,6.401
2160,7.478
2161,7.553
2162,6.971
2163,5.955
2164,5.335
2165,4.295
2166,3.786
2167,3.678
2168,3.682
2169,3.72
2170,3.889
2171,4.268
2172,4.906
2173,5.657
2174,6.289
2175,6.146
2176,5.839
2177,5.246
2178,4.938
2179,4.559
2180,4.198
2181,4.098
2182,4.103
2183,4.107
2184,4.168
2185,4.399
2186,4.78
2187,5.376
2188,5.73
2189,5.609
2190,5.356
2191,5.162
2192,4.944
2193,2.988
2194,3.4
2195,4.944
2196,6.252
2197,6.391
2198,5.901
2199,2.606
2200,3.098
2201,5.107
2202,7.292
2203,7.846
2204,7.075
2205,2.535
2206,3.018
2207,5.145
2208,7.745
2209,8.796
2210,7.971
2211,2.572
2212,2.946
2213,4.79
2214,7.421
2215,8.646
2216,8.038
2217,2.642
2218,2.733
2219,4.079
2220,6.199
2221,7.442
2222,7.265
2223,3.172
2224,3.041
2225,3.921
2226,5.53
2227,6.466
2228,6.503
2229,1.363
2230,1.754
2231,2.158
2232,2.452
2233,2.552
2234,2.374
2235,1.36
2236,1.9
2237,2.496
2238,2.953
2239,3.064
2240,2.808
2241,1.282
2242,1.939
2243,2.782
2244,3.415
2245,3.521
2246,3.148
2247,1.252
2248,1.865
2249,2.773
2250,3.445
2251,3.58
2252,3.157
2253,1.313
2254,1.751
2255,2.515
2256,3.132
2257,3.34
2258,2.963
2259,1.383
2260,1.654
2261,2.171
2262,2.654
2263,2.873
2264,2.588
2265,1.072
2266,1.408
2267,1.805
2268,2.04
2269,1.979
2270,1.731
2271,1.121
2272,1.56
2273,2.116
2274,2.515
2275,2.5
2276,2.193
2277,1.1
2278,1.576
2279,2.191
2280,2.724
2281,2.835
2282,2.561
2283,1.077
2284,1.529
2285,2.126
2286,2.721
2287,2.916
2288,2.653
2289,1.091
2290,1.461
2291,1.932
2292,2.433
2293,2.619
2294,2.424
2295,1.079
2296,1.362
2297,1.698
2298,2.052
2299,2.187
2300,2.02
2301,1.285
2302,1.522
2303,1.373
2304,1.646
2305,0.578
2306,0.641
2307,0.569
2308,0.638
2309,0.391
2310,0.402
2311,0.384
2312,0.397
2313,0.476
2314,0.43
