,mean_output
7441,0.774
7442,0.772
7443,0.532
7444,0.209
7445,-0.093
7446,-0.188
7447,-0.099
7448,-0.036
7449,0.004
7450,0.001
7451,-0.036
7452,-0.096
7453,-0.155
7454,-0.214
7455,-0.251
7456,-0.238
7457,-0.247
7458,-0.263
7459,-0.236
7460,-0.172
7461,-0.142
7462,-0.137
7463,-0.076
7464,-0.044
7465,-0.158
7466,-0.182
7467,-0.01
7468,0.21
7469,0.603
7470,0.769
7471,0.752
7472,0.724
7473,0.706
7474,0.701
7475,0.731
7476,0.731
7477,0.702
7478,0.694
7479,0.735
7480,0.74
7481,0.699
7482,0.713
7483,0.822
7484,0.924
7485,0.957
7486,0.938
7487,0.905
7488,0.779
7489,0.527
7490,0.332
7491,0.492
7492,0.506
7493,0.288
7494,0.449
7495,0.565
7496,0.51
7497,0.504
7498,0.501
7499,0.485
7500,0.46
7501,0.441
7502,0.372
7503,0.291
7504,0.106
7505,0.0
7506,-0.055
7507,-0.178
7508,-0.266
7509,-0.284
7510,-0.267
7511,-0.26
7512,-0.264
7513,-0.237
7514,-0.212
7515,-0.221
7516,-0.222
7517,-0.216
7518,-0.224
7519,-0.21
7520,-0.179
7521,-0.173
7522,-0.183
7523,-0.164
7524,-0.142
7525,-0.13
7526,-0.131
7527,-0.124
7528,-0.112
7529,-0.122
7530,-0.138
7531,-0.14
7532,-0.11
7533,-0.102
7534,-0.115
7535,0.043
7536,0.353
7537,0.495
7538,0.556
7539,0.649
7540,0.681
7541,0.7
7542,0.735
7543,0.744
7544,0.724
7545,0.713
7546,0.718
7547,0.773
7548,0.777
7549,0.767
7550,0.783
7551,0.762
7552,0.754
7553,0.767
7554,0.762
7555,0.736
7556,0.618
7557,0.353
7558,0.134
7559,-0.028
7560,-0.199
7561,-0.256
7562,-0.278
7563,-0.287
7564,-0.307
7565,-0.318
7566,-0.32
7567,-0.324
7568,-0.299
7569,-0.279
7570,-0.326
7571,-0.329
7572,-0.195
7573,-0.1
7574,-0.163
7575,-0.092
7576,-0.069
7577,-0.29
7578,-0.251
7579,0.106
7580,0.419
7581,0.766
7582,0.796
7583,0.736
7584,0.732
7585,0.709
7586,0.705
7587,0.739
7588,0.784
7589,0.8
7590,0.774
7591,0.758
7592,0.742
7593,0.711
7594,0.684
7595,0.701
7596,0.749
7597,0.854
7598,0.822
7599,0.633
7600,0.553
7601,0.592
7602,0.552
7603,0.511
7604,0.215
7605,0.009
7606,0.188
7607,0.421
7608,0.528
7609,0.517
7610,0.485
7611,0.462
7612,0.446
7613,0.437
7614,0.429
7615,0.394
7616,0.146
7617,0.0
7618,-0.056
7619,-0.184
7620,-0.265
7621,-0.294
7622,-0.273
7623,-0.237
7624,-0.243
7625,-0.237
7626,-0.231
7627,-0.22
7628,-0.216
7629,-0.218
7630,-0.204
7631,-0.187
7632,-0.155
7633,-0.147
7634,-0.154
7635,-0.167
7636,-0.152
7637,-0.108
7638,-0.112
7639,-0.116
7640,-0.126
7641,-0.131
7642,-0.117
7643,-0.109
7644,-0.091
7645,-0.101
7646,-0.062
7647,0.192
7648,0.41
7649,0.505
7650,0.629
7651,0.69
7652,0.714
7653,0.725
7654,0.741
7655,0.749
7656,0.731
7657,0.717
7658,0.727
7659,0.773
7660,0.784
7661,0.769
7662,0.768
7663,0.761
7664,0.75
7665,0.734
7666,0.737
7667,0.729
7668,0.65
7669,0.608
7670,0.521
7671,0.124
7672,-0.285
7673,-0.37
7674,-0.429
7675,-0.412
7676,-0.292
7677,-0.251
7678,-0.283
7679,-0.291
7680,-0.257
7681,-0.253
7682,-0.299
7683,-0.326
7684,-0.196
7685,-0.075
7686,-0.176
7687,-0.217
7688,-0.229
7689,-0.303
7690,-0.217
7691,0.245
7692,0.625
7693,0.84
7694,0.788
7695,0.732
7696,0.727
7697,0.719
7698,0.717
7699,0.726
7700,0.769
7701,0.814
7702,0.771
7703,0.695
7704,0.688
7705,0.68
7706,0.658
7707,0.597
7708,0.541
7709,0.7
7710,0.722
7711,0.418
7712,0.275
7713,0.51
7714,0.543
7715,0.274
7716,0.003
7717,0.021
7718,0.041
7719,0.212
7720,0.468
7721,0.515
7722,0.488
7723,0.469
7724,0.446
7725,0.434
7726,0.43
7727,0.416
7728,0.163
7729,0.0
7730,-0.07
7731,-0.225
7732,-0.293
7733,-0.281
7734,-0.279
7735,-0.254
7736,-0.229
7737,-0.219
7738,-0.217
7739,-0.221
7740,-0.217
7741,-0.179
7742,-0.163
7743,-0.166
7744,-0.149
7745,-0.142
7746,-0.15
7747,-0.157
7748,-0.146
7749,-0.113
7750,-0.104
7751,-0.133
7752,-0.15
7753,-0.124
7754,-0.071
7755,-0.057
7756,-0.078
7757,-0.078
7758,0.05
7759,0.332
7760,0.453
7761,0.531
7762,0.677
7763,0.724
7764,0.757
7765,0.749
7766,0.754
7767,0.748
7768,0.72
7769,0.733
7770,0.747
7771,0.757
7772,0.776
7773,0.797
7774,0.78
7775,0.771
7776,0.774
7777,0.761
7778,0.766
7779,0.701
7780,0.577
7781,0.528
7782,0.489
7783,0.201
7784,-0.144
7785,-0.205
7786,-0.294
7787,-0.336
7788,-0.289
7789,-0.281
7790,-0.218
7791,-0.2
7792,-0.212
7793,-0.229
7794,-0.233
7795,-0.247
7796,-0.169
7797,-0.072
7798,-0.222
7799,-0.367
7800,-0.347
7801,-0.264
7802,-0.077
7803,0.373
7804,0.675
7805,0.828
7806,0.805
7807,0.771
7808,0.748
7809,0.729
7810,0.708
7811,0.701
7812,0.707
7813,0.7
7814,0.673
7815,0.671
7816,0.709
7817,0.698
7818,0.692
7819,0.659
7820,0.582
7821,0.639
7822,0.669
7823,0.421
7824,0.125
7825,0.367
7826,0.377
7827,0.032
7828,-0.033
7829,0.06
7830,0.073
7831,0.218
7832,0.455
7833,0.525
7834,0.51
7835,0.488
7836,0.467
7837,0.462
7838,0.453
7839,0.43
7840,0.167
7841,0.0
7842,-0.081
7843,-0.238
7844,-0.289
7845,-0.259
7846,-0.267
7847,-0.248
7848,-0.228
7849,-0.234
7850,-0.216
7851,-0.198
7852,-0.19
7853,-0.156
7854,-0.158
7855,-0.172
7856,-0.162
7857,-0.164
7858,-0.148
7859,-0.131
7860,-0.142
7861,-0.139
7862,-0.104
7863,-0.112
7864,-0.129
7865,-0.07
7866,-0.024
7867,-0.06
7868,-0.082
7869,-0.034
7870,0.186
7871,0.43
7872,0.52
7873,0.618
7874,0.706
7875,0.722
7876,0.721
7877,0.723
7878,0.751
7879,0.749
7880,0.73
7881,0.772
7882,0.792
7883,0.795
7884,0.798
7885,0.784
7886,0.779
7887,0.753
7888,0.787
7889,0.798
7890,0.705
7891,0.581
7892,0.47
7893,0.405
7894,0.368
7895,0.2
7896,-0.106
7897,-0.198
7898,-0.232
7899,-0.268
7900,-0.266
7901,-0.249
7902,-0.169
7903,-0.198
7904,-0.257
7905,-0.246
7906,-0.264
7907,-0.264
7908,-0.165
7909,-0.095
7910,-0.231
7911,-0.327
7912,-0.258
7913,-0.171
7914,0.14
7915,0.587
7916,0.739
7917,0.798
7918,0.785
7919,0.793
7920,0.782
7921,0.75
7922,0.744
7923,0.728
7924,0.712
7925,0.683
7926,0.658
7927,0.667
7928,0.698
7929,0.744
7930,0.755
7931,0.75
7932,0.719
7933,0.68
7934,0.635
7935,0.516
7936,0.335
7937,0.236
7938,0.05
7939,-0.052
7940,0.014
7941,0.05
7942,0.162
7943,0.444
7944,0.575
7945,0.527
7946,0.539
7947,0.538
7948,0.498
7949,0.46
7950,0.454
7951,0.44
7952,0.167
7953,0.0
7954,-0.078
7955,-0.215
7956,-0.259
7957,-0.246
7958,-0.253
7959,-0.243
7960,-0.237
7961,-0.24
7962,-0.219
7963,-0.198
7964,-0.199
7965,-0.185
7966,-0.175
7967,-0.188
7968,-0.177
7969,-0.15
7970,-0.137
7971,-0.146
7972,-0.143
7973,-0.136
7974,-0.118
7975,-0.098
7976,-0.112
7977,-0.072
7978,-0.057
7979,-0.097
7980,-0.085
7981,0.059
7982,0.341
7983,0.49
7984,0.592
7985,0.698
7986,0.703
7987,0.73
7988,0.75
7989,0.752
7990,0.747
7991,0.75
7992,0.765
7993,0.822
7994,0.837
7995,0.829
7996,0.816
7997,0.764
7998,0.763
7999,0.754
8000,0.775
8001,0.711
8002,0.531
8003,0.419
8004,0.382
8005,0.37
8006,0.362
8007,0.279
8008,-0.003
8009,-0.128
8010,-0.126
8011,-0.174
8012,-0.191
8013,-0.156
8014,-0.167
8015,-0.244
8016,-0.268
8017,-0.246
8018,-0.27
8019,-0.273
8020,-0.206
8021,-0.141
8022,-0.198
8023,-0.249
8024,-0.18
8025,-0.017
8026,0.399
8027,0.771
8028,0.8
8029,0.775
8030,0.758
8031,0.761
8032,0.764
8033,0.767
8034,0.805
8035,0.783
8036,0.731
8037,0.707
8038,0.689
8039,0.664
8040,0.711
8041,0.781
8042,0.776
8043,0.757
8044,0.739
8045,0.72
8046,0.634
8047,0.638
8048,0.563
8049,0.138
8050,-0.071
8051,0.02
8052,0.051
8053,0.058
8054,0.255
8055,0.405
8056,0.277
8057,0.184
8058,0.215
8059,0.326
8060,0.432
8061,0.457
8062,0.456
8063,0.437
8064,0.167
8065,0.0
8066,-0.066
8067,-0.207
8068,-0.263
8069,-0.254
8070,-0.254
8071,-0.238
8072,-0.232
8073,-0.198
8074,-0.175
8075,-0.208
8076,-0.225
8077,-0.229
8078,-0.224
8079,-0.208
8080,-0.164
8081,-0.076
8082,-0.096
8083,-0.165
8084,-0.148
8085,-0.128
8086,-0.118
8087,-0.101
8088,-0.111
8089,-0.119
8090,-0.101
8091,-0.081
8092,-0.047
8093,0.177
8094,0.42
8095,0.51
8096,0.647
8097,0.704
8098,0.685
8099,0.766
8100,0.833
8101,0.787
8102,0.738
8103,0.757
8104,0.798
8105,0.803
8106,0.795
8107,0.795
8108,0.779
8109,0.764
8110,0.784
8111,0.781
8112,0.73
8113,0.552
8114,0.374
8115,0.343
8116,0.358
8117,0.374
8118,0.342
8119,0.213
8120,0.113
8121,0.055
8122,-0.059
8123,-0.127
8124,-0.154
8125,-0.125
8126,-0.167
8127,-0.256
8128,-0.243
8129,-0.226
8130,-0.232
8131,-0.225
8132,-0.229
8133,-0.149
8134,-0.138
8135,-0.196
8136,-0.089
8137,0.286
8138,0.66
8139,0.785
8140,0.805
8141,0.799
8142,0.75
8143,0.721
8144,0.736
8145,0.788
8146,0.816
8147,0.779
8148,0.746
8149,0.74
8150,0.73
8151,0.694
8152,0.759
8153,0.809
8154,0.755
8155,0.733
8156,0.741
8157,0.717
8158,0.656
8159,0.681
8160,0.53
8161,0.136
8162,-0.005
8163,0.058
8164,0.055
8165,0.028
8166,0.08
8167,0.025
8168,-0.108
8169,-0.127
8170,-0.119
8171,-0.024
8172,0.125
8173,0.366
8174,0.509
8175,0.449
8176,0.173
8177,0.0
8178,-0.062
8179,-0.201
8180,-0.271
8181,-0.264
8182,-0.247
8183,-0.231
8184,-0.23
8185,-0.193
8186,-0.18
8187,-0.203
8188,-0.202
8189,-0.224
8190,-0.228
8191,-0.198
8192,-0.158
8193,-0.073
8194,-0.083
8195,-0.144
8196,-0.138
8197,-0.146
8198,-0.144
8199,-0.117
8200,-0.098
8201,-0.081
8202,-0.063
8203,-0.054
8204,0.021
8205,0.287
8206,0.464
8207,0.545
8208,0.685
8209,0.701
8210,0.703
8211,0.772
8212,0.774
8213,0.714
8214,0.72
8215,0.752
8216,0.77
8217,0.748
8218,0.754
8219,0.767
8220,0.751
8221,0.764
8222,0.777
8223,0.724
8224,0.669
8225,0.515
8226,0.358
8227,0.334
8228,0.363
8229,0.314
8230,0.247
8231,0.209
8232,0.381
8233,0.457
8234,0.208
8235,-0.028
8236,-0.112
8237,-0.094
8238,-0.126
8239,-0.187
8240,-0.209
8241,-0.188
8242,-0.199
8243,-0.206
8244,-0.211
8245,-0.125
8246,-0.095
8247,-0.068
8248,0.226
8249,0.612
8250,0.768
8251,0.763
8252,0.804
8253,0.824
8254,0.792
8255,0.752
8256,0.758
8257,0.817
8258,0.813
8259,0.745
8260,0.741
8261,0.77
8262,0.746
8263,0.719
8264,0.734
8265,0.729
8266,0.709
8267,0.724
8268,0.748
8269,0.722
8270,0.716
8271,0.725
8272,0.465
8273,0.117
8274,0.031
8275,0.036
8276,-0.001
8277,-0.066
8278,-0.113
8279,-0.128
8280,-0.113
8281,-0.093
8282,-0.089
8283,-0.091
8284,-0.09
8285,0.071
8286,0.361
8287,0.474
8288,0.182
8289,0.0
8290,-0.052
8291,-0.196
8292,-0.289
8293,-0.261
8294,-0.221
8295,-0.221
8296,-0.215
8297,-0.203
8298,-0.21
8299,-0.211
8300,-0.195
8301,-0.185
8302,-0.175
8303,-0.169
8304,-0.157
8305,-0.131
8306,-0.13
8307,-0.124
8308,-0.116
8309,-0.119
8310,-0.114
8311,-0.103
8312,-0.079
8313,-0.039
8314,-0.042
8315,-0.024
8316,0.134
8317,0.335
8318,0.471
8319,0.612
8320,0.718
8321,0.733
8322,0.738
8323,0.751
8324,0.725
8325,0.704
8326,0.728
8327,0.744
8328,0.756
8329,0.777
8330,0.787
8331,0.741
8332,0.705
8333,0.715
8334,0.704
8335,0.673
8336,0.65
8337,0.518
8338,0.395
8339,0.431
8340,0.432
8341,0.371
8342,0.481
8343,0.621
8344,0.75
8345,0.799
8346,0.673
8347,0.505
8348,0.374
8349,0.289
8350,0.16
8351,-0.023
8352,-0.126
8353,-0.112
8354,-0.136
8355,-0.145
8356,-0.106
8357,0.022
8358,0.21
8359,0.41
8360,0.651
8361,0.761
8362,0.768
8363,0.81
8364,0.837
8365,0.828
8366,0.828
8367,0.799
8368,0.769
8369,0.816
8370,0.821
8371,0.756
8372,0.739
8373,0.753
8374,0.733
8375,0.753
8376,0.747
8377,0.687
8378,0.689
8379,0.74
8380,0.752
8381,0.734
8382,0.751
8383,0.75
8384,0.467
8385,0.134
8386,0.04
8387,-0.024
8388,-0.076
8389,-0.099
8390,-0.1
8391,-0.072
8392,-0.028
8393,-0.01
8394,-0.015
8395,-0.011
8396,-0.017
8397,-0.05
8398,0.08
8399,0.366
8400,0.201
8401,0.0
8402,-0.054
8403,-0.195
8404,-0.28
8405,-0.247
8406,-0.212
8407,-0.208
8408,-0.202
8409,-0.197
8410,-0.201
8411,-0.212
8412,-0.196
8413,-0.168
8414,-0.162
8415,-0.165
8416,-0.142
8417,-0.133
8418,-0.143
8419,-0.104
8420,-0.094
8421,-0.088
8422,-0.08
8423,-0.09
8424,-0.065
8425,-0.048
8426,-0.054
8427,0.037
8428,0.237
8429,0.373
8430,0.497
8431,0.654
8432,0.722
8433,0.765
8434,0.766
8435,0.758
8436,0.763
8437,0.747
8438,0.754
8439,0.763
8440,0.788
8441,0.815
8442,0.802
8443,0.741
8444,0.683
8445,0.671
8446,0.677
8447,0.682
8448,0.636
8449,0.49
8450,0.348
8451,0.433
8452,0.569
8453,0.615
8454,0.751
8455,0.836
8456,0.854
8457,0.855
8458,0.826
8459,0.783
8460,0.715
8461,0.658
8462,0.537
8463,0.31
8464,0.131
8465,0.101
8466,0.117
8467,0.167
8468,0.218
8469,0.184
8470,0.389
8471,0.701
8472,0.779
8473,0.772
8474,0.784
8475,0.833
8476,0.836
8477,0.816
8478,0.824
8479,0.784
8480,0.738
8481,0.775
8482,0.8
8483,0.769
8484,0.747
8485,0.75
8486,0.734
8487,0.75
8488,0.758
8489,0.706
8490,0.703
8491,0.747
8492,0.745
8493,0.738
8494,0.747
8495,0.746
8496,0.544
8497,0.167
8498,-0.031
8499,-0.077
8500,-0.092
8501,-0.077
8502,-0.038
8503,0.0
8504,0.026
8505,0.037
8506,0.027
8507,0.021
8508,0.026
8509,0.011
8510,0.011
8511,0.25
8512,0.191
8513,0.0
8514,-0.069
8515,-0.194
8516,-0.24
8517,-0.23
8518,-0.231
8519,-0.227
8520,-0.217
8521,-0.181
8522,-0.168
8523,-0.2
8524,-0.189
8525,-0.157
8526,-0.164
8527,-0.169
8528,-0.145
8529,-0.139
8530,-0.135
8531,-0.1
8532,-0.085
8533,-0.08
8534,-0.076
8535,-0.072
8536,-0.061
8537,-0.061
8538,-0.029
8539,0.163
8540,0.358
8541,0.479
8542,0.615
8543,0.691
8544,0.706
8545,0.759
8546,0.782
8547,0.788
8548,0.806
8549,0.775
8550,0.792
8551,0.809
8552,0.815
8553,0.83
8554,0.817
8555,0.741
8556,0.681
8557,0.674
8558,0.688
8559,0.698
8560,0.608
8561,0.404
8562,0.225
8563,0.426
8564,0.792
8565,0.876
8566,0.869
8567,0.874
8568,0.876
8569,0.865
8570,0.83
8571,0.794
8572,0.802
8573,0.872
8574,0.882
8575,0.79
8576,0.671
8577,0.629
8578,0.653
8579,0.695
8580,0.675
8581,0.224
8582,0.286
8583,0.778
8584,0.81
8585,0.788
8586,0.788
8587,0.832
8588,0.804
8589,0.792
8590,0.826
8591,0.757
8592,0.697
8593,0.706
8594,0.74
8595,0.75
8596,0.735
8597,0.756
8598,0.739
8599,0.723
8600,0.773
8601,0.748
8602,0.74
8603,0.763
8604,0.747
8605,0.751
8606,0.731
8607,0.723
8608,0.632
8609,0.274
8610,-0.086
8611,-0.14
8612,-0.061
8613,0.0
8614,0.037
8615,0.042
8616,0.041
8617,0.078
8618,0.144
8619,0.13
8620,0.048
8621,0.018
8622,0.013
8623,0.147
8624,0.119
8625,0.0
8626,-0.065
8627,-0.188
8628,-0.241
8629,-0.233
8630,-0.237
8631,-0.233
8632,-0.22
8633,-0.189
8634,-0.169
8635,-0.181
8636,-0.168
8637,-0.161
8638,-0.175
8639,-0.156
8640,-0.146
8641,-0.162
8642,-0.151
8643,-0.121
8644,-0.102
8645,-0.086
8646,-0.063
8647,-0.045
8648,-0.064
8649,-0.042
8650,0.057
8651,0.288
8652,0.443
8653,0.558
8654,0.703
8655,0.722
8656,0.7
8657,0.718
8658,0.768
8659,0.795
8660,0.815
8661,0.781
8662,0.787
8663,0.816
8664,0.804
8665,0.81
8666,0.779
8667,0.693
8668,0.683
8669,0.704
8670,0.709
8671,0.719
8672,0.595
8673,0.267
8674,0.094
8675,0.431
8676,0.821
8677,0.88
8678,0.858
8679,0.867
8680,0.865
8681,0.855
8682,0.833
8683,0.823
8684,0.831
8685,0.859
8686,0.855
8687,0.824
8688,0.855
8689,0.863
8690,0.849
8691,0.841
8692,0.776
8693,0.476
8694,0.49
8695,0.768
8696,0.807
8697,0.825
8698,0.81
8699,0.857
8700,0.853
8701,0.848
8702,0.884
8703,0.789
8704,0.71
8705,0.708
8706,0.74
8707,0.776
8708,0.758
8709,0.746
8710,0.763
8711,0.814
8712,0.848
8713,0.797
8714,0.768
8715,0.77
8716,0.756
8717,0.75
8718,0.726
8719,0.717
8720,0.714
8721,0.477
8722,-0.014
8723,-0.17
8724,-0.002
8725,0.079
8726,0.086
8727,0.05
8728,-0.005
8729,0.053
8730,0.33
8731,0.452
8732,0.347
8733,0.166
8734,0.017
8735,0.054
8736,0.04
8737,0.0
8738,-0.06
8739,-0.188
8740,-0.255
8741,-0.24
8742,-0.223
8743,-0.213
8744,-0.204
8745,-0.2
8746,-0.187
8747,-0.172
8748,-0.153
8749,-0.158
8750,-0.171
8751,-0.149
8752,-0.14
8753,-0.142
8754,-0.139
8755,-0.117
8756,-0.103
8757,-0.096
8758,-0.07
8759,-0.048
8760,-0.041
8761,-0.009
8762,0.146
8763,0.375
8764,0.523
8765,0.635
8766,0.731
8767,0.746
8768,0.702
8769,0.708
8770,0.778
8771,0.81
8772,0.826
8773,0.782
8774,0.769
8775,0.813
8776,0.809
8777,0.768
8778,0.71
8779,0.682
8780,0.702
8781,0.721
8782,0.737
8783,0.689
8784,0.471
8785,0.127
8786,-0.012
8787,0.218
8788,0.61
8789,0.835
8790,0.862
8791,0.879
8792,0.876
8793,0.86
8794,0.829
8795,0.838
8796,0.863
8797,0.861
8798,0.827
8799,0.793
8800,0.83
8801,0.852
8802,0.831
8803,0.826
8804,0.817
8805,0.815
8806,0.808
8807,0.798
8808,0.82
8809,0.865
8810,0.856
8811,0.866
8812,0.881
8813,0.866
8814,0.869
8815,0.807
8816,0.792
8817,0.821
8818,0.813
8819,0.821
8820,0.806
8821,0.752
8822,0.788
8823,0.89
8824,0.862
8825,0.791
8826,0.775
8827,0.783
8828,0.755
8829,0.733
8830,0.718
8831,0.712
8832,0.708
8833,0.497
8834,0.016
8835,-0.144
8836,0.058
8837,0.116
8838,0.092
8839,0.021
8840,-0.073
8841,-0.051
8842,0.254
8843,0.559
8844,0.616
8845,0.379
8846,0.076
8847,0.001
8848,-0.002
8849,0.0
8850,-0.061
8851,-0.183
8852,-0.247
8853,-0.233
8854,-0.211
8855,-0.205
8856,-0.207
8857,-0.199
8858,-0.182
8859,-0.174
8860,-0.161
8861,-0.149
8862,-0.15
8863,-0.14
8864,-0.142
8865,-0.126
8866,-0.11
8867,-0.106
8868,-0.106
8869,-0.097
8870,-0.065
8871,-0.039
8872,0.005
8873,0.054
8874,0.203
8875,0.385
8876,0.558
8877,0.683
8878,0.717
8879,0.748
8880,0.725
8881,0.708
8882,0.778
8883,0.823
8884,0.82
8885,0.788
8886,0.783
8887,0.815
8888,0.787
8889,0.722
8890,0.696
8891,0.694
8892,0.702
8893,0.721
8894,0.721
8895,0.499
8896,0.179
8897,0.011
8898,-0.056
8899,0.043
8900,0.451
8901,0.821
8902,0.888
8903,0.895
8904,0.894
8905,0.889
8906,0.87
8907,0.861
8908,0.876
8909,0.87
8910,0.827
8911,0.802
8912,0.849
8913,0.879
8914,0.841
8915,0.813
8916,0.808
8917,0.823
8918,0.847
8919,0.838
8920,0.833
8921,0.848
8922,0.873
8923,0.882
8924,0.87
8925,0.807
8926,0.758
8927,0.777
8928,0.874
8929,0.917
8930,0.849
8931,0.83
8932,0.816
8933,0.779
8934,0.804
8935,0.843
8936,0.823
8937,0.807
8938,0.805
8939,0.811
8940,0.776
8941,0.72
8942,0.709
8943,0.704
8944,0.687
8945,0.445
8946,0.004
8947,-0.085
8948,0.09
8949,0.12
8950,0.189
8951,0.177
8952,-0.018
8953,-0.115
8954,-0.013
8955,0.267
8956,0.525
8957,0.536
8958,0.211
8959,-0.034
8960,-0.009
8961,0.0
8962,-0.055
8963,-0.17
8964,-0.235
8965,-0.227
8966,-0.216
8967,-0.207
8968,-0.215
8969,-0.195
8970,-0.165
8971,-0.174
8972,-0.163
8973,-0.147
8974,-0.147
8975,-0.135
8976,-0.134
8977,-0.133
8978,-0.116
8979,-0.107
8980,-0.11
8981,-0.084
8982,-0.038
8983,-0.02
8984,0.0
8985,0.145
8986,0.358
8987,0.474
8988,0.614
8989,0.712
8990,0.724
8991,0.748
8992,0.793
8993,0.785
8994,0.775
8995,0.822
8996,0.831
8997,0.813
8998,0.779
8999,0.759
9000,0.72
9001,0.69
9002,0.699
9003,0.71
9004,0.717
9005,0.664
9006,0.458
9007,0.16
9008,-0.002
9009,-0.024
9010,0.005
9011,0.286
9012,0.684
9013,0.885
9014,0.917
9015,0.898
9016,0.89
9017,0.887
9018,0.873
9019,0.861
9020,0.849
9021,0.859
9022,0.86
9023,0.861
9024,0.887
9025,0.905
9026,0.897
9027,0.862
9028,0.836
9029,0.856
9030,0.869
9031,0.851
9032,0.847
9033,0.851
9034,0.888
9035,0.892
9036,0.862
9037,0.823
9038,0.794
9039,0.798
9040,0.849
9041,0.855
9042,0.81
9043,0.819
9044,0.797
9045,0.775
9046,0.819
9047,0.818
9048,0.811
9049,0.834
9050,0.814
9051,0.811
9052,0.796
9053,0.748
9054,0.717
9055,0.724
9056,0.727
9057,0.494
9058,0.041
9059,-0.062
9060,0.114
9061,0.131
9062,0.379
9063,0.371
9064,-0.004
9065,-0.09
9066,-0.056
9067,0.028
9068,0.334
9069,0.602
9070,0.363
9071,0.002
9072,-0.035
9073,0.0
9074,-0.052
9075,-0.163
9076,-0.225
9077,-0.222
9078,-0.216
9079,-0.2
9080,-0.211
9081,-0.197
9082,-0.152
9083,-0.153
9084,-0.156
9085,-0.146
9086,-0.138
9087,-0.133
9088,-0.129
9089,-0.123
9090,-0.114
9091,-0.101
9092,-0.105
9093,-0.084
9094,-0.041
9095,-0.006
9096,0.055
9097,0.284
9098,0.483
9099,0.567
9100,0.698
9101,0.754
9102,0.757
9103,0.757
9104,0.82
9105,0.835
9106,0.798
9107,0.828
9108,0.853
9109,0.834
9110,0.765
9111,0.715
9112,0.686
9113,0.688
9114,0.708
9115,0.739
9116,0.705
9117,0.461
9118,0.121
9119,-0.01
9120,0.006
9121,0.103
9122,0.393
9123,0.771
9124,0.952
9125,0.952
9126,0.944
9127,0.918
9128,0.921
9129,0.911
9130,0.863
9131,0.87
9132,0.867
9133,0.861
9134,0.881
9135,0.893
9136,0.886
9137,0.882
9138,0.902
9139,0.902
9140,0.869
9141,0.868
9142,0.879
9143,0.865
9144,0.86
9145,0.863
9146,0.882
9147,0.882
9148,0.875
9149,0.899
9150,0.918
9151,0.871
9152,0.819
9153,0.81
9154,0.812
9155,0.836
9156,0.825
9157,0.792
9158,0.816
9159,0.82
9160,0.812
9161,0.809
9162,0.792
9163,0.789
9164,0.764
9165,0.751
9166,0.736
9167,0.756
9168,0.759
9169,0.537
9170,0.139
9171,-0.01
9172,0.119
9173,0.15
9174,0.254
9175,0.158
9176,-0.051
9177,-0.005
9178,0.033
9179,0.014
9180,0.199
9181,0.527
9182,0.396
9183,-0.005
9184,-0.06
9185,0.0
9186,-0.067
9187,-0.173
9188,-0.232
9189,-0.225
9190,-0.198
9191,-0.203
9192,-0.219
9193,-0.224
9194,-0.166
9195,-0.138
9196,-0.168
9197,-0.158
9198,-0.124
9199,-0.121
9200,-0.117
9201,-0.117
9202,-0.125
9203,-0.095
9204,-0.093
9205,-0.083
9206,-0.058
9207,-0.013
9208,0.168
9209,0.413
9210,0.477
9211,0.572
9212,0.725
9213,0.774
9214,0.813
9215,0.821
9216,0.789
9217,0.781
9218,0.807
9219,0.817
9220,0.837
9221,0.808
9222,0.731
9223,0.696
9224,0.694
9225,0.701
9226,0.726
9227,0.749
9228,0.532
9229,0.17
9230,0.012
9231,0.014
9232,0.088
9233,0.421
9234,0.835
9235,0.972
9236,0.975
9237,0.978
9238,0.945
9239,0.899
9240,0.925
9241,0.939
9242,0.885
9243,0.884
9244,0.901
9245,0.882
9246,0.886
9247,0.898
9248,0.882
9249,0.858
9250,0.861
9251,0.872
9252,0.851
9253,0.852
9254,0.891
9255,0.892
9256,0.873
9257,0.86
9258,0.874
9259,0.897
9260,0.904
9261,0.928
9262,0.93
9263,0.875
9264,0.839
9265,0.835
9266,0.837
9267,0.896
9268,0.898
9269,0.818
9270,0.799
9271,0.819
9272,0.789
9273,0.758
9274,0.753
9275,0.751
9276,0.735
9277,0.738
9278,0.747
9279,0.754
9280,0.732
9281,0.51
9282,0.223
9283,0.081
9284,0.105
9285,0.149
9286,0.077
9287,-0.023
9288,-0.039
9289,0.025
9290,0.06
9291,0.058
9292,0.102
9293,0.259
9294,0.161
9295,-0.097
9296,-0.055
9297,0.0
9298,-0.068
9299,-0.182
9300,-0.23
9301,-0.213
9302,-0.204
9303,-0.213
9304,-0.217
9305,-0.222
9306,-0.176
9307,-0.143
9308,-0.152
9309,-0.151
9310,-0.134
9311,-0.117
9312,-0.104
9313,-0.128
9314,-0.131
9315,-0.079
9316,-0.086
9317,-0.076
9318,-0.036
9319,0.022
9320,0.274
9321,0.448
9322,0.474
9323,0.649
9324,0.756
9325,0.777
9326,0.843
9327,0.852
9328,0.809
9329,0.832
9330,0.846
9331,0.825
9332,0.807
9333,0.749
9334,0.688
9335,0.678
9336,0.714
9337,0.737
9338,0.718
9339,0.522
9340,0.173
9341,-0.001
9342,0.009
9343,0.138
9344,0.437
9345,0.797
9346,0.975
