,mean_output
8496,66.651
8497,78.584
8498,77.817
8499,77.501
8500,77.534
8501,78.634
8502,79.934
8503,80.284
8504,80.184
8505,78.284
8506,78.734
8507,82.684
8508,84.834
8509,84.884
8510,83.384
8511,80.884
8512,31.934
8513,0.0
8514,16.758
8515,50.588
8516,67.471
8517,67.971
8518,68.846
8519,68.221
8520,66.971
8521,66.409
8522,67.284
8523,69.284
8524,71.346
8525,72.346
8526,71.576
8527,72.367
8528,43.326
8529,-16.237
8530,-39.258
8531,-39.849
8532,-45.233
8533,-47.383
8534,-56.57
8535,-57.32
8536,-11.904
8537,46.638
8538,67.805
8539,68.638
8540,68.951
8541,69.93
8542,70.971
8543,70.721
8544,71.159
8545,73.346
8546,74.409
8547,72.596
8548,72.409
8549,73.596
8550,73.834
8551,73.884
8552,73.867
8553,73.596
8554,48.701
8555,29.93
8556,23.513
8557,8.68
8558,-18.862
8559,-47.924
8560,-59.945
8561,-63.716
8562,-56.883
8563,-35.362
8564,-20.695
8565,5.617
8566,52.076
8567,57.846
8568,62.034
8569,71.117
8570,71.034
8571,72.659
8572,73.971
8573,74.034
8574,74.034
8575,73.909
8576,73.784
8577,73.846
8578,74.221
8579,75.409
8580,76.471
8581,77.284
8582,77.846
8583,77.659
8584,77.409
8585,77.471
8586,77.659
8587,78.284
8588,78.484
8589,79.909
8590,79.513
8591,78.742
8592,52.763
8593,-5.508
8594,-39.029
8595,-45.487
8596,-14.049
8597,48.617
8598,76.221
8599,41.971
8600,18.263
8601,53.513
8602,77.951
8603,77.867
8604,66.326
8605,31.076
8606,-4.783
8607,-13.133
8608,24.805
8609,71.18
8610,78.096
8611,78.826
8612,80.846
8613,80.971
8614,80.221
8615,80.221
8616,79.534
8617,77.846
8618,79.221
8619,82.534
8620,84.346
8621,85.221
8622,85.284
8623,82.971
8624,32.414
8625,0.0
8626,16.883
8627,50.65
8628,67.034
8629,66.846
8630,67.471
8631,67.659
8632,67.096
8633,67.659
8634,69.534
8635,70.596
8636,70.888
8637,71.659
8638,72.826
8639,74.076
8640,70.43
8641,37.326
8642,-21.82
8643,-42.749
8644,-40.533
8645,-38.279
8646,-46.987
8647,-67.154
8648,-52.758
8649,-4.341
8650,48.471
8651,70.659
8652,70.159
8653,70.596
8654,72.076
8655,72.305
8656,72.888
8657,73.846
8658,73.909
8659,72.534
8660,72.284
8661,73.284
8662,73.284
8663,73.484
8664,74.471
8665,74.013
8666,44.596
8667,8.034
8668,19.721
8669,18.284
8670,-22.258
8671,-42.216
8672,-51.508
8673,-56.424
8674,-56.279
8675,-25.487
8676,-17.529
8677,3.971
8678,37.867
8679,7.221
8680,30.251
8681,62.517
8682,72.555
8683,73.721
8684,73.784
8685,73.971
8686,73.784
8687,72.909
8688,73.221
8689,74.284
8690,76.096
8691,78.159
8692,78.034
8693,77.596
8694,76.721
8695,76.659
8696,77.534
8697,77.534
8698,77.534
8699,77.501
8700,77.767
8701,80.409
8702,81.18
8703,80.909
8704,36.138
8705,-11.529
8706,-26.112
8707,-13.591
8708,18.263
8709,47.201
8710,73.492
8711,44.471
8712,-2.362
8713,29.784
8714,75.242
8715,76.201
8716,76.471
8717,49.596
8718,27.567
8719,0.384
8720,-18.799
8721,38.534
8722,73.951
8723,78.576
8724,80.784
8725,79.284
8726,76.784
8727,76.784
8728,78.159
8729,79.909
8730,80.846
8731,81.659
8732,82.346
8733,83.346
8734,84.659
8735,84.721
8736,33.714
8737,0.0
8738,16.883
8739,50.4
8740,67.034
8741,67.346
8742,68.221
8743,68.159
8744,67.159
8745,68.284
8746,70.346
8747,70.951
8748,71.076
8749,71.263
8750,72.409
8751,74.013
8752,73.659
8753,70.367
8754,27.492
8755,-29.233
8756,-38.399
8757,-29.966
8758,-39.57
8759,-59.779
8760,-66.258
8761,-53.633
8762,-2.091
8763,54.513
8764,73.409
8765,72.346
8766,71.221
8767,71.451
8768,73.201
8769,73.909
8770,73.659
8771,73.034
8772,72.909
8773,73.409
8774,73.334
8775,73.434
8776,74.055
8777,73.68
8778,66.451
8779,20.013
8780,18.576
8781,21.784
8782,-24.591
8783,-38.779
8784,-46.112
8785,-51.904
8786,-53.966
8787,12.076
8788,26.242
8789,14.909
8790,23.388
8791,8.721
8792,31.851
8793,50.851
8794,74.117
8795,74.346
8796,73.659
8797,73.471
8798,73.784
8799,72.471
8800,73.159
8801,74.596
8802,76.221
8803,78.221
8804,78.284
8805,78.221
8806,77.159
8807,76.034
8808,76.471
8809,77.346
8810,78.221
8811,77.701
8812,77.151
8813,79.242
8814,79.534
8815,80.93
8816,24.763
8817,-28.862
8818,-29.237
8819,15.763
8820,45.472
8821,47.451
8822,71.846
8823,46.638
8824,-9.883
8825,4.388
8826,61.076
8827,75.013
8828,77.346
8829,49.326
8830,26.051
8831,2.717
8832,-36.216
8833,-0.258
8834,55.888
8835,77.971
8836,78.409
8837,77.346
8838,77.346
8839,76.971
8840,77.784
8841,81.534
8842,83.784
8843,84.096
8844,83.159
8845,83.346
8846,85.221
8847,87.221
8848,35.264
8849,0.0
8850,16.883
8851,50.15
8852,67.034
8853,68.096
8854,69.596
8855,69.034
8856,67.284
8857,68.284
8858,70.034
8859,70.784
8860,71.284
8861,70.784
8862,71.221
8863,72.346
8864,71.909
8865,71.471
8866,63.992
8867,13.784
8868,-19.783
8869,-26.779
8870,-37.924
8871,-50.508
8872,-61.633
8873,-67.32
8874,-48.529
8875,1.43
8876,55.117
8877,71.763
8878,70.326
8879,71.492
8880,73.159
8881,73.534
8882,73.534
8883,73.534
8884,73.534
8885,73.534
8886,73.534
8887,73.534
8888,73.388
8889,73.43
8890,74.763
8891,55.451
8892,21.763
8893,-9.154
8894,-30.07
8895,-38.362
8896,-48.299
8897,-52.612
8898,-49.404
8899,21.888
8900,51.096
8901,21.492
8902,26.513
8903,54.117
8904,48.551
8905,43.934
8906,74.076
8907,73.221
8908,72.784
8909,72.909
8910,73.471
8911,72.409
8912,72.846
8913,74.159
8914,75.034
8915,76.784
8916,77.784
8917,77.971
8918,77.721
8919,77.221
8920,76.034
8921,75.221
8922,76.346
8923,77.084
8924,76.601
8925,78.201
8926,77.763
8927,71.346
8928,17.659
8929,-36.862
8930,-35.091
8931,29.388
8932,54.972
8933,49.617
8934,76.096
8935,60.909
8936,3.346
8937,-5.695
8938,53.555
8939,78.096
8940,77.888
8941,68.659
8942,21.334
8943,-13.516
8944,-31.945
8945,-12.779
8946,43.263
8947,77.242
8948,77.721
8949,77.784
8950,80.034
8951,78.846
8952,78.159
8953,82.846
8954,85.346
8955,84.534
8956,82.971
8957,82.409
8958,82.659
8959,84.471
8960,34.364
8961,0.0
8962,16.821
8963,50.15
8964,67.096
8965,68.096
8966,69.471
8967,68.909
8968,67.284
8969,68.346
8970,70.034
8971,70.784
8972,71.409
8973,71.096
8974,71.284
8975,71.784
8976,71.534
8977,71.742
8978,73.534
8979,55.401
8980,13.867
8981,-28.674
8982,-33.612
8983,-45.633
8984,-54.174
8985,-54.091
8986,-59.737
8987,-50.029
8988,5.263
8989,56.388
8990,70.305
8991,72.326
8992,73.367
8993,73.471
8994,73.471
8995,73.534
8996,73.534
8997,73.534
8998,73.534
8999,73.534
9000,73.263
9001,73.055
9002,73.576
9003,72.409
9004,34.576
9005,-11.216
9006,-24.695
9007,-29.07
9008,-40.799
9009,-53.82
9010,-50.695
9011,-3.529
9012,25.159
9013,1.971
9014,24.721
9015,67.221
9016,49.484
9017,48.484
9018,74.013
9019,72.284
9020,72.346
9021,73.409
9022,73.659
9023,72.659
9024,72.284
9025,73.346
9026,74.471
9027,75.846
9028,76.596
9029,76.846
9030,76.846
9031,78.284
9032,77.721
9033,75.221
9034,76.909
9035,78.434
9036,77.651
9037,78.076
9038,77.242
9039,54.763
9040,7.701
9041,-23.07
9042,-18.924
9043,41.888
9044,67.492
9045,58.805
9046,76.471
9047,75.805
9048,15.576
9049,-13.195
9050,47.576
9051,77.201
9052,78.201
9053,80.68
9054,39.917
9055,3.801
9056,-16.945
9057,-9.779
9058,40.534
9059,75.826
9060,77.159
9061,77.596
9062,79.284
9063,79.034
9064,79.659
9065,83.721
9066,84.971
9067,81.971
9068,80.409
9069,80.596
9070,80.784
9071,83.784
9072,34.264
9073,0.0
9074,16.758
9075,50.213
9076,67.221
9077,67.659
9078,68.034
9079,67.909
9080,67.409
9081,67.221
9082,68.534
9083,70.846
9084,70.721
9085,70.346
9086,71.596
9087,72.221
9088,71.909
9089,71.742
9090,73.221
9091,72.367
9092,52.384
9093,-3.799
9094,-30.549
9095,-23.008
9096,-31.112
9097,-48.091
9098,-55.091
9099,-61.008
9100,-42.237
9101,9.659
9102,57.221
9103,73.846
9104,73.555
9105,73.221
9106,73.534
9107,73.534
9108,73.534
9109,73.534
9110,73.534
9111,73.534
9112,73.138
9113,72.68
9114,72.888
9115,72.826
9116,63.971
9117,32.221
9118,-9.466
9119,-32.674
9120,-42.049
9121,-49.82
9122,-55.945
9123,-25.508
9124,-2.737
9125,-10.424
9126,35.159
9127,77.471
9128,66.984
9129,66.234
9130,74.284
9131,72.909
9132,73.034
9133,73.534
9134,73.596
9135,73.034
9136,72.471
9137,72.846
9138,73.721
9139,74.221
9140,74.346
9141,75.971
9142,77.721
9143,78.284
9144,77.721
9145,77.659
9146,80.534
9147,81.284
9148,79.901
9149,78.201
9150,79.263
9151,40.638
9152,-4.862
9153,-22.029
9154,-6.487
9155,49.596
9156,69.576
9157,68.909
9158,76.284
9159,77.18
9160,34.596
9161,-10.612
9162,27.93
9163,71.617
9164,76.451
9165,77.576
9166,66.784
9167,34.667
9168,-13.549
9169,3.909
9170,54.013
9171,76.367
9172,77.659
9173,78.221
9174,78.284
9175,78.721
9176,80.909
9177,83.971
9178,85.909
9179,82.659
9180,80.034
9181,80.221
9182,81.409
9183,84.971
9184,34.364
9185,0.0
9186,16.696
9187,50.025
9188,67.096
9189,67.534
9190,67.534
9191,67.534
9192,67.409
9193,66.534
9194,66.534
9195,68.784
9196,68.617
9197,68.471
9198,70.43
9199,71.409
9200,71.471
9201,71.263
9202,71.805
9203,73.384
9204,73.617
9205,48.492
9206,-2.216
9207,-23.591
9208,-30.654
9209,-51.383
9210,-57.57
9211,-57.487
9212,-62.508
9213,-46.029
9214,9.138
9215,58.721
9216,73.242
9217,72.992
9218,72.43
9219,73.034
9220,73.242
9221,73.367
9222,73.467
9223,73.334
9224,72.805
9225,73.242
9226,74.576
9227,75.826
9228,73.951
9229,69.742
9230,41.326
9231,-19.883
9232,-50.862
9233,-49.591
9234,-56.57
9235,-23.716
9236,10.617
9237,24.138
9238,30.617
9239,21.534
9240,48.667
9241,68.951
9242,73.659
9243,73.846
9244,73.471
9245,72.596
9246,72.909
9247,73.659
9248,73.409
9249,73.034
9250,72.909
9251,73.096
9252,73.784
9253,75.096
9254,76.284
9255,77.221
9256,77.492
9257,77.951
9258,80.242
9259,80.734
9260,79.584
9261,76.555
9262,67.826
9263,20.534
9264,-18.216
9265,-27.466
9266,5.992
9267,52.284
9268,65.492
9269,77.055
9270,76.638
9271,75.221
9272,64.451
9273,23.305
9274,14.117
9275,56.346
9276,76.076
9277,75.992
9278,79.117
9279,62.617
9280,29.742
9281,46.284
9282,72.346
9283,77.576
9284,77.784
9285,77.409
9286,77.409
9287,77.284
9288,78.971
9289,81.596
9290,83.346
9291,80.784
9292,78.846
9293,79.784
9294,80.909
9295,83.159
9296,33.464
9297,0.0
9298,16.508
9299,49.463
9300,66.721
9301,67.534
9302,67.534
9303,67.534
9304,67.346
9305,67.096
9306,66.284
9307,66.346
9308,66.68
9309,66.909
9310,68.367
9311,70.409
9312,70.909
9313,70.721
9314,71.451
9315,72.284
9316,72.517
9317,73.346
9318,47.221
9319,-11.154
9320,-46.466
9321,-51.57
9322,-57.237
9323,-58.404
9324,-60.32
9325,-65.404
9326,-44.008
9327,12.492
9328,61.43
9329,71.784
9330,69.305
9331,71.492
9332,72.784
9333,72.721
9334,73.334
9335,72.934
9336,72.034
9337,73.576
9338,75.742
9339,67.138
9340,39.159
9341,32.763
9342,52.576
9343,5.346
9344,-47.779
9345,-52.633
9346,-56.445
9347,-27.362
9348,29.846
9349,43.805
9350,-6.091
9351,-37.695
9352,5.651
9353,49.184
9354,73.721
9355,74.159
9356,73.284
9357,72.721
9358,72.971
9359,74.284
9360,75.471
9361,74.284
9362,72.909
9363,73.846
9364,75.409
9365,75.721
9366,74.659
9367,76.159
9368,78.034
9369,77.534
9370,79.138
9371,80.001
9372,78.251
9373,75.471
9374,49.159
9375,9.659
9376,-15.945
9377,-23.57
9378,27.93
9379,64.388
9380,66.409
9381,78.471
9382,77.076
9383,76.701
9384,78.43
9385,47.826
9386,7.951
9387,39.117
9388,76.846
9389,75.576
9390,75.534
9391,78.201
9392,80.471
9393,76.867
9394,75.701
9395,77.763
9396,77.409
9397,76.471
9398,76.659
9399,76.846
9400,77.596
9401,78.409
9402,78.284
9403,77.846
9404,78.971
9405,81.096
9406,81.659
9407,82.221
9408,33.214
9409,0.0
9410,16.383
9411,49.15
9412,66.534
9413,67.534
9414,67.534
9415,67.534
9416,67.221
9417,67.159
9418,66.971
9419,66.534
9420,66.534
9421,66.659
9422,67.909
9423,70.159
9424,70.659
9425,70.409
9426,71.159
9427,70.934
9428,70.834
9429,72.055
9430,71.076
9431,43.159
9432,-19.57
9433,-47.466
9434,-46.258
9435,-54.654
9436,-56.779
9437,-61.591
9438,-65.216
9439,-40.029
9440,22.138
9441,64.013
9442,69.513
9443,71.242
9444,72.492
9445,72.742
9446,73.267
9447,72.734
9448,71.659
9449,73.034
9450,70.763
9451,43.909
9452,5.867
9453,-0.737
9454,19.576
9455,2.763
9456,-34.466
9457,-50.758
9458,-55.841
9459,-40.799
9460,-1.716
9461,-0.737
9462,-8.383
9463,1.992
9464,1.917
9465,33.401
9466,73.971
9467,74.659
9468,74.159
9469,74.659
9470,74.534
9471,75.909
9472,78.346
9473,75.534
9474,73.721
9475,75.534
9476,76.596
9477,77.534
9478,75.971
9479,75.909
9480,77.492
9481,76.701
9482,78.076
9483,80.884
9484,78.917
9485,76.763
9486,37.888
9487,8.909
9488,-5.383
9489,-17.195
9490,37.534
9491,73.596
9492,72.846
9493,77.221
9494,77.534
9495,76.117
9496,75.701
9497,51.263
9498,15.034
9499,41.971
9500,77.971
9501,75.638
9502,74.434
9503,75.784
9504,77.971
9505,77.909
9506,78.096
9507,77.721
9508,77.534
9509,77.409
9510,77.284
9511,78.659
9512,79.409
9513,78.159
9514,77.221
9515,76.659
9516,78.971
9517,81.409
9518,81.409
9519,81.221
9520,32.364
9521,0.0
9522,16.258
9523,49.15
9524,66.659
9525,67.534
9526,67.534
9527,67.534
9528,67.096
9529,67.909
9530,68.721
9531,68.346
9532,68.721
9533,68.596
9534,69.284
9535,70.471
9536,70.471
9537,70.659
9538,71.471
9539,71.434
9540,71.384
9541,72.617
9542,72.409
9543,68.242
9544,35.034
9545,-21.445
9546,-48.508
9547,-44.549
9548,-46.008
9549,-54.924
9550,-60.654
9551,-63.799
9552,-36.424
9553,24.201
9554,63.367
9555,70.992
9556,72.826
9557,73.576
9558,73.651
9559,73.134
9560,72.638
9561,72.888
9562,58.659
9563,28.576
9564,26.951
9565,41.826
9566,42.784
9567,38.242
9568,2.451
9569,-37.487
9570,-52.883
9571,-42.904
9572,-27.904
9573,-31.799
9574,-12.612
9575,2.951
9576,3.017
9577,33.634
9578,74.451
9579,75.846
9580,76.534
9581,77.096
9582,77.096
9583,77.846
9584,78.971
9585,76.784
9586,75.659
9587,76.596
9588,77.409
9589,78.409
9590,76.909
9591,76.221
9592,77.18
9593,76.201
9594,77.388
9595,81.651
9596,80.101
9597,66.221
9598,27.263
9599,4.784
9600,-2.549
9601,7.326
9602,55.013
9603,76.992
9604,75.888
9605,76.971
9606,77.284
9607,76.471
9608,78.18
9609,62.513
9610,16.805
9611,36.346
9612,79.659
9613,75.846
9614,75.884
9615,76.334
9616,77.346
9617,77.909
9618,78.659
9619,78.909
9620,78.346
9621,77.846
9622,78.846
9623,80.534
9624,80.221
9625,78.409
9626,77.159
9627,77.221
9628,81.221
9629,84.284
9630,84.596
9631,82.471
9632,31.814
9633,0.0
9634,16.133
9635,49.15
9636,66.784
9637,67.534
9638,67.534
9639,67.534
9640,67.471
9641,68.784
9642,69.721
9643,69.596
9644,70.534
9645,70.034
9646,70.159
9647,70.971
9648,70.534
9649,71.034
9650,72.034
9651,71.934
9652,71.834
9653,72.617
9654,72.076
9655,70.034
9656,67.242
9657,31.451
9658,-25.529
9659,-41.591
9660,-41.633
9661,-48.862
9662,-52.633
9663,-59.862
9664,-65.549
9665,-36.466
9666,22.513
9667,62.826
9668,75.034
9669,74.409
9670,73.634
9671,73.934
9672,74.388
9673,74.18
9674,61.451
9675,33.826
9676,42.951
9677,43.221
9678,20.284
9679,34.68
9680,12.409
9681,-20.716
9682,-42.466
9683,-38.654
9684,1.638
9685,1.659
9686,-14.154
9687,-18.237
9688,15.317
9689,52.634
9690,74.763
9691,75.784
9692,77.034
9693,77.534
9694,77.409
9695,77.034
9696,77.034
9697,75.721
9698,75.096
9699,76.159
9700,76.346
9701,76.721
9702,77.221
9703,76.846
9704,76.93
9705,77.326
9706,80.888
9707,84.217
9708,80.784
9709,47.201
9710,24.596
9711,1.055
9712,-19.362
9713,23.68
9714,65.346
9715,75.471
9716,77.471
9717,77.284
9718,76.971
9719,77.201
9720,80.388
9721,79.659
9722,18.596
9723,18.159
9724,75.096
9725,74.971
9726,76.534
9727,77.484
9728,77.971
9729,77.909
9730,77.659
9731,77.659
9732,77.409
9733,77.471
9734,79.596
9735,81.159
9736,80.284
9737,79.034
9738,77.596
9739,79.034
9740,83.534
9741,84.534
9742,81.846
9743,80.221
9744,31.964
9745,0.0
9746,16.321
9747,49.525
9748,66.846
9749,67.346
9750,67.471
9751,67.534
9752,67.659
9753,68.096
9754,68.346
9755,69.221
9756,70.346
9757,69.971
9758,70.096
9759,70.534
9760,70.471
9761,71.909
9762,73.034
9763,72.084
9764,71.601
9765,71.701
9766,71.701
9767,68.555
9768,66.159
9769,63.784
9770,32.221
9771,-24.279
9772,-43.945
9773,-41.966
9774,-51.82
9775,-54.279
9776,-62.758
9777,-69.258
9778,-37.654
9779,26.784
9780,69.117
9781,73.221
9782,72.301
9783,74.051
9784,74.992
9785,74.451
9786,73.201
9787,46.201
9788,17.721
9789,-8.737
9790,-33.862
9791,-23.57
9792,-13.57
9793,-10.424
9794,-29.404
9795,-32.424
9796,31.471
9797,59.221
9798,43.617
9799,42.638
9800,58.117
9801,71.184
9802,74.117
9803,74.471
9804,74.846
9805,75.159
9806,74.909
9807,74.346
9808,74.471
9809,73.096
9810,72.659
9811,74.096
9812,74.346
9813,74.659
9814,76.659
9815,78.284
9816,77.534
9817,77.826
9818,82.451
9819,82.984
9820,76.784
9821,40.68
9822,23.201
9823,-2.091
9824,-22.987
9825,20.721
9826,58.617
9827,73.263
9828,76.93
9829,77.284
9830,77.096
9831,75.888
9832,76.242
9833,84.367
9834,23.555
9835,7.284
9836,67.471
9837,77.117
9838,77.717
9839,77.801
9840,79.055
9841,78.409
9842,76.784
9843,76.346
9844,76.305
9845,76.701
9846,79.242
9847,79.909
9848,78.805
9849,78.826
9850,77.471
9851,77.326
9852,80.534
9853,80.409
9854,76.409
9855,76.909
9856,31.614
9857,0.0
9858,16.696
9859,50.275
9860,66.971
9861,66.971
9862,67.346
9863,67.534
9864,67.534
9865,67.409
9866,67.471
9867,68.909
9868,69.909
9869,69.846
9870,70.034
9871,70.159
9872,70.534
9873,73.721
9874,75.221
9875,73.101
9876,72.201
9877,70.721
9878,69.555
9879,67.617
9880,65.409
9881,65.284
9882,61.846
9883,28.451
9884,-18.008
9885,-42.549
9886,-50.591
9887,-53.487
9888,-62.008
9889,-72.716
9890,-69.466
9891,-35.216
9892,26.867
9893,66.513
9894,72.167
9895,72.634
9896,72.867
9897,73.346
9898,72.992
9899,59.409
9900,7.221
9901,-1.82
9902,8.576
9903,-18.924
9904,-0.633
9905,14.701
9906,-22.549
9907,-32.32
9908,28.992
9909,76.263
9910,79.763
9911,80.805
9912,75.801
9913,73.184
9914,73.305
9915,72.846
9916,72.909
9917,73.221
9918,73.346
9919,73.221
9920,73.096
9921,72.971
9922,72.909
9923,73.159
9924,73.784
9925,74.034
9926,75.909
9927,77.534
9928,76.471
9929,76.867
9930,79.805
9931,78.401
9932,61.217
9933,53.097
9934,35.93
9935,-10.674
9936,-7.029
9937,30.034
9938,61.742
9939,75.701
9940,76.867
9941,77.909
9942,77.471
9943,76.159
9944,75.763
9945,81.055
9946,18.784
9947,-7.841
9948,55.742
9949,78.867
9950,77.767
9951,77.434
9952,78.763
9953,77.867
9954,76.242
9955,76.117
9956,75.451
9957,75.763
9958,78.638
9959,79.159
9960,77.367
9961,76.201
9962,75.992
9963,76.596
9964,79.034
9965,80.346
9966,78.596
9967,77.221
9968,30.714
9969,0.0
9970,16.883
9971,50.65
9972,67.034
9973,66.784
9974,67.284
9975,67.534
9976,67.534
9977,67.534
9978,67.784
9979,67.909
9980,67.471
9981,68.346
9982,69.784
9983,70.534
9984,70.846
9985,72.471
9986,73.659
9987,73.101
9988,72.451
9989,70.617
9990,69.638
9991,69.263
9992,66.638
9993,64.513
9994,65.346
9995,63.43
9996,28.909
9997,-29.966
9998,-49.695
9999,-47.758
10000,-56.279
10001,-63.987
10002,-66.612
10003,-63.779
10004,-22.508
10005,38.784
10006,66.434
10007,70.201
10008,70.701
10009,71.659
10010,71.409
10011,69.763
10012,15.263
10013,0.68
10014,11.867
10015,-2.862
10016,35.992
10017,53.534
10018,19.909
10019,12.888
10020,49.18
10021,70.617
10022,74.034
10023,73.971
10024,71.784
10025,71.384
10026,72.346
10027,73.221
10028,73.784
10029,73.471
10030,73.909
10031,73.846
10032,72.721
10033,72.784
10034,73.221
10035,73.346
10036,73.846
10037,74.346
10038,76.284
10039,77.159
10040,76.68
10041,76.451
10042,78.263
10043,78.384
10044,57.484
10045,51.784
10046,30.013
10047,-21.237
10048,1.159
10049,39.451
10050,64.138
10051,77.576
10052,76.867
10053,78.534
10054,78.409
10055,77.68
10056,76.117
10057,76.971
10058,28.867
10059,0.451
10060,48.513
10061,75.742
10062,77.084
10063,77.301
10064,77.638
10065,76.826
10066,75.826
10067,75.576
10068,74.763
10069,75.159
10070,76.576
10071,78.159
10072,77.596
10073,74.534
10074,74.576
10075,76.513
10076,78.221
10077,79.034
10078,78.909
10079,78.659
10080,31.414
10081,0.0
10082,16.633
10083,49.9
10084,66.284
10085,66.221
10086,66.784
10087,66.659
10088,66.784
10089,67.471
10090,67.721
10091,66.971
10092,65.596
10093,67.346
10094,69.471
10095,70.534
10096,71.221
10097,70.221
10098,70.471
10099,71.284
10100,70.717
10101,69.909
10102,70.576
10103,70.638
10104,68.388
10105,66.388
10106,66.826
10107,68.346
10108,62.409
10109,23.846
10110,-27.133
10111,-45.07
10112,-44.883
10113,-52.424
10114,-57.695
10115,-60.945
10116,-55.674
10117,-24.133
10118,35.151
10119,63.867
10120,70.721
10121,71.971
10122,72.534
10123,72.701
10124,40.617
10125,-1.216
10126,-1.341
10127,31.284
10128,62.159
10129,71.409
10130,65.971
10131,65.701
10132,71.638
10133,71.638
10134,72.346
10135,72.721
10136,71.634
10137,71.734
10138,73.346
10139,73.971
10140,73.909
10141,73.659
10142,74.659
10143,75.346
10144,73.846
10145,73.159
10146,73.534
10147,73.471
10148,74.034
10149,76.221
10150,77.534
10151,77.721
10152,77.784
10153,76.826
10154,78.326
10155,68.501
10156,67.051
10157,40.93
10158,-8.883
10159,-11.924
10160,13.555
10161,46.326
10162,72.305
10163,78.388
10164,76.93
10165,78.721
10166,79.159
10167,77.367
10168,75.076
10169,74.992
10170,48.18
10171,25.471
10172,51.201
10173,74.388
10174,77.567
10175,77.501
10176,76.888
10177,76.201
10178,75.701
10179,76.263
10180,76.326
10181,76.034
10182,76.888
10183,76.909
10184,74.721
10185,72.409
10186,72.326
10187,75.138
10188,77.659
10189,77.534
10190,77.846
10191,78.971
10192,31.814
10193,0.0
10194,16.008
10195,48.025
10196,64.034
10197,64.346
10198,64.346
10199,63.721
10200,65.034
10201,67.096
10202,67.534
10203,67.034
10204,66.034
10205,67.784
10206,69.659
10207,70.284
10208,71.159
10209,69.596
10210,69.096
10211,70.334
10212,69.684
10213,68.721
10214,69.742
10215,70.451
10216,69.701
10217,68.909
10218,69.867
10219,70.826
10220,70.763
10221,65.346
10222,20.326
10223,-34.591
10224,-43.987
10225,-47.487
10226,-57.049
10227,-60.799
10228,-69.591
10229,-65.716
10230,-17.399
10231,34.251
10232,72.034
10233,72.555
10234,73.534
10235,73.346
10236,70.909
10237,48.784
10238,46.763
10239,68.992
10240,71.951
10241,71.492
10242,71.43
10243,69.18
10244,69.638
10245,71.93
10246,72.034
10247,72.784
10248,73.384
10249,73.434
10250,74.034
10251,73.284
10252,72.596
10253,72.784
10254,74.596
10255,76.909
10256,76.659
10257,74.846
10258,74.346
10259,74.284
10260,73.846
10261,76.409
10262,77.721
10263,76.971
10264,77.221
10265,78.951
10266,77.18
10267,62.267
10268,65.101
10269,25.867
10270,-23.591
10271,-1.633
10272,24.513
10273,57.951
10274,79.388
10275,76.451
10276,76.867
10277,78.221
10278,78.346
10279,76.763
10280,74.888
10281,74.076
10282,35.492
10283,11.117
10284,49.721
10285,75.659
10286,77.417
10287,77.401
10288,76.701
10289,75.888
10290,74.388
10291,74.576
10292,75.888
10293,76.034
10294,77.888
10295,77.534
10296,74.471
10297,72.721
10298,72.951
10299,75.513
10300,77.346
10301,77.534
10302,77.721
10303,78.096
10304,31.314
10305,0.0
10306,15.654
10307,47.046
10308,62.846
10309,63.013
10310,62.534
10311,62.221
10312,64.367
10313,66.576
10314,67.159
10315,66.971
10316,66.034
10317,67.721
10318,70.013
10319,70.471
10320,71.013
10321,69.596
10322,68.867
10323,71.034
10324,70.651
10325,68.992
10326,69.805
10327,70.138
10328,69.846
10329,69.951
10330,70.555
10331,70.805
10332,70.409
10333,71.201
10334,57.492
10335,18.846
10336,-29.841
10337,-51.695
10338,-50.82
10339,-56.133
10340,-64.674
10341,-70.32
10342,-61.933
10343,-27.199
10344,45.221
10345,72.701
10346,72.096
10347,72.555
10348,72.326
10349,73.93
10350,74.18
10351,73.159
10352,73.659
10353,73.263
10354,70.555
10355,69.409
10356,71.721
10357,72.846
10358,73.159
10359,74.846
10360,74.284
10361,73.384
10362,73.409
10363,73.596
10364,73.534
10365,73.221
10366,74.784
10367,77.159
10368,77.409
10369,75.534
10370,74.805
10371,75.013
10372,73.596
10373,74.971
10374,76.971
10375,76.826
10376,77.451
10377,80.263
10378,66.909
10379,57.267
10380,38.967
10381,-12.154
10382,-25.32
10383,-2.57
10384,40.701
10385,71.346
10386,76.992
10387,76.451
10388,76.763
10389,76.971
10390,76.846
10391,76.596
10392,76.305
10393,57.992
10394,0.951
10395,-6.362
10396,50.096
10397,76.305
10398,77.251
10399,77.334
10400,76.909
10401,76.221
10402,73.971
10403,73.784
10404,76.263
10405,77.492
10406,77.888
10407,77.159
10408,76.201
10409,74.451
10410,74.971
10411,76.846
10412,77.221
10413,77.721
10414,77.471
10415,77.221
10416,30.914
10417,0.0
10418,15.55
10419,46.917
10420,63.034
10421,63.417
10422,64.334
10423,64.384
10424,65.151
10425,66.117
10426,66.784
10427,68.234
10428,67.134
10429,66.734
10430,68.567
10431,70.384
10432,70.767
10433,70.151
10434,69.484
10435,69.454
10436,69.507
10437,69.534
10438,69.934
10439,69.601
10440,69.417
10441,70.134
10442,70.834
10443,70.451
10444,70.501
10445,69.851
10446,69.634
10447,65.634
10448,28.634
10449,-20.166
10450,-43.716
10451,-53.416
10452,-59.149
10453,-66.183
10454,-73.613
