,mean_output
43619,-88.133
43620,-87.91
43621,-88.244
43622,-88.355
43623,-88.244
43624,-88.244
43625,-88.244
43626,-88.355
43627,-88.466
43628,-88.355
43629,-88.244
43630,-88.244
43631,-88.244
43632,-88.577
43633,-88.799
43634,-88.91
43635,-89.133
43636,-89.133
43637,-89.355
43638,-88.91
43639,-88.688
43640,-88.244
43641,-88.133
43642,-88.133
43643,-88.022
43644,-87.799
43645,-87.466
43646,-87.466
43647,-87.392
43648,-87.207
43649,-86.985
43650,-86.873
43651,-87.392
43652,-88.059
43653,-88.91
43654,-89.096
43655,-88.725
43656,-88.022
43657,-87.466
43658,-86.799
43659,-79.503
43660,-70.762
43661,-59.244
43662,-50.947
43663,-38.577
43664,-22.762
43665,32.09
43666,86.09
43667,134.053
43668,139.238
43669,139.978
43670,139.756
43671,139.978
43672,139.978
43673,140.201
43674,140.201
43675,140.201
43676,140.201
43677,140.201
43678,140.201
43679,140.201
43680,140.201
43681,140.201
43682,140.201
43683,140.201
43684,140.201
43685,140.201
43686,140.201
43687,140.201
43688,140.201
43689,140.201
43690,140.201
43691,140.201
43692,140.201
43693,140.201
43694,140.201
43695,140.201
43696,140.201
43697,140.201
43698,140.201
43699,140.201
43700,140.201
43701,140.201
43702,140.201
43703,140.201
43704,140.201
43705,140.201
43706,140.201
43707,140.201
43708,140.201
43709,140.201
43710,140.201
43711,140.201
43712,140.201
43713,140.201
43714,140.201
43715,140.201
43716,140.201
43717,140.201
43718,140.201
43719,140.201
43720,140.201
43721,140.201
43722,140.201
43723,140.201
43724,140.201
43725,140.201
43726,140.201
43727,140.201
43728,140.201
43729,140.201
43730,140.201
43731,140.201
43732,140.201
43733,140.201
43734,140.201
43735,140.201
43736,140.201
43737,140.201
43738,140.201
43739,140.201
43740,140.201
43741,140.201
43742,140.201
43743,140.201
43744,140.201
43745,140.201
43746,140.201
43747,140.201
43748,140.201
43749,140.201
43750,140.201
43751,140.201
43752,140.201
43753,140.201
43754,140.201
43755,140.201
43756,140.201
43757,140.201
43758,140.201
43759,140.201
43760,140.201
43761,140.201
43762,140.201
43763,140.201
43764,140.201
43765,140.201
43766,140.201
43767,140.201
43768,140.201
43769,140.201
43770,140.201
43771,140.201
43772,140.201
43773,140.201
43774,140.201
43775,140.201
43776,140.201
43777,140.201
43778,140.201
43779,140.201
43780,140.201
43781,140.201
43782,140.201
43783,140.201
43784,140.201
43785,140.201
43786,139.423
43787,139.09
43788,138.867
43789,138.534
43790,138.867
43791,99.312
43792,41.756
43793,-25.355
43794,-55.799
43795,-68.466
43796,-73.355
43797,-76.133
43798,-77.91
43799,-79.688
43800,-80.355
43801,-81.688
43802,-82.355
43803,-83.466
43804,-84.022
43805,-84.466
43806,-84.799
43807,-85.244
43808,-85.688
43809,-85.91
43810,-85.799
43811,-85.799
43812,-85.799
43813,-85.91
43814,-86.133
43815,-86.244
43816,-86.244
43817,-86.244
43818,-86.577
43819,-86.688
43820,-86.688
43821,-87.244
43822,-88.133
43823,-88.355
43824,-87.688
43825,-87.466
43826,-87.91
43827,-88.355
43828,-88.133
43829,-88.022
43830,-88.022
43831,-88.466
43832,-88.799
43833,-89.022
43834,-88.91
43835,-88.799
43836,-88.799
43837,-88.762
43838,-88.762
43839,-88.873
43840,-88.577
43841,-88.244
43842,-87.91
43843,-88.466
43844,-89.022
43845,-89.244
43846,-89.022
43847,-88.688
43848,-88.688
43849,-88.688
43850,-88.688
43851,-88.355
43852,-88.244
43853,-88.022
43854,-88.466
43855,-88.466
43856,-88.244
43857,-88.577
43858,-88.91
43859,-89.466
43860,-88.799
43861,-88.355
43862,-88.244
43863,-88.688
43864,-89.022
43865,-88.91
43866,-88.355
43867,-87.688
43868,-87.355
43869,-87.133
43870,-87.244
43871,-87.466
43872,-87.725
43873,-88.17
43874,-88.503
43875,-89.17
43876,-89.503
43877,-89.17
43878,-88.355
43879,-87.133
43880,-85.799
43881,-78.244
43882,-69.91
43883,-59.429
43884,-53.281
43885,-45.725
43886,-31.207
43887,14.312
43888,71.571
43889,120.978
43890,137.423
43891,139.719
43892,139.682
43893,139.904
43894,139.904
43895,140.201
43896,140.201
43897,140.201
43898,140.201
43899,140.201
43900,140.201
43901,140.201
43902,140.201
43903,140.201
43904,140.201
43905,140.201
43906,140.201
43907,140.201
43908,140.201
43909,140.201
43910,140.201
43911,140.201
43912,140.201
43913,140.201
43914,140.201
43915,140.201
43916,140.201
43917,140.201
43918,140.201
43919,140.201
43920,140.201
43921,140.201
43922,140.201
43923,140.201
43924,140.201
43925,140.201
43926,140.201
43927,140.201
43928,140.201
43929,140.201
43930,140.201
43931,140.201
43932,140.201
43933,140.201
43934,140.201
43935,140.201
43936,140.201
43937,140.201
43938,140.201
43939,140.201
43940,140.201
43941,140.201
43942,140.201
43943,140.201
43944,140.201
43945,140.201
43946,140.201
43947,140.201
43948,140.201
43949,140.201
43950,140.201
43951,140.201
43952,140.201
43953,140.201
43954,140.201
43955,140.201
43956,140.201
43957,140.201
43958,140.201
43959,140.201
43960,140.201
43961,140.201
43962,140.201
43963,140.201
43964,140.201
43965,140.201
43966,140.201
43967,140.201
43968,140.201
43969,140.201
43970,140.201
43971,140.201
43972,140.201
43973,140.201
43974,140.201
43975,140.201
43976,140.201
43977,140.201
43978,140.201
43979,140.201
43980,140.201
43981,140.201
43982,140.201
43983,140.201
43984,140.201
43985,140.201
43986,140.201
43987,140.201
43988,140.201
43989,140.201
43990,140.201
43991,140.201
43992,140.201
43993,140.201
43994,140.201
43995,140.201
43996,140.201
43997,140.201
43998,140.201
43999,140.201
44000,140.201
44001,140.201
44002,140.201
44003,140.201
44004,140.201
44005,140.201
44006,140.201
44007,140.201
44008,139.756
44009,139.312
44010,138.534
44011,138.09
44012,138.534
44013,92.978
44014,33.09
44015,-35.244
44016,-59.244
44017,-70.355
44018,-74.577
44019,-77.244
44020,-78.244
44021,-79.355
44022,-80.133
44023,-81.799
44024,-82.466
44025,-83.466
44026,-83.91
44027,-84.466
44028,-84.688
44029,-85.133
44030,-85.466
44031,-85.91
44032,-85.799
44033,-85.688
44034,-85.466
44035,-85.799
44036,-86.355
44037,-86.688
44038,-86.688
44039,-86.799
44040,-87.133
44041,-87.466
44042,-87.577
44043,-88.022
44044,-88.355
44045,-88.244
44046,-87.688
44047,-87.466
44048,-87.91
44049,-88.244
44050,-88.244
44051,-88.466
44052,-88.688
44053,-88.91
44054,-88.688
44055,-88.688
44056,-88.688
44057,-88.91
44058,-89.022
44059,-88.985
44060,-88.873
44061,-88.762
44062,-88.799
44063,-88.577
44064,-88.244
44065,-88.688
44066,-89.355
44067,-89.688
44068,-89.133
44069,-88.466
44070,-88.466
44071,-88.688
44072,-88.799
44073,-88.577
44074,-88.466
44075,-88.355
44076,-88.466
44077,-88.022
44078,-87.688
44079,-88.022
44080,-88.577
44081,-89.466
44082,-89.466
44083,-89.355
44084,-89.133
44085,-89.466
44086,-90.022
44087,-89.91
44088,-89.133
44089,-88.466
44090,-88.244
44091,-88.022
44092,-87.799
44093,-88.022
44094,-88.17
44095,-88.318
44096,-88.022
44097,-88.281
44098,-88.466
44099,-88.762
44100,-88.466
44101,-87.133
44102,-84.799
44103,-77.133
44104,-68.022
44105,-59.503
44106,-57.614
44107,-56.207
44108,-45.577
44109,-9.059
44110,43.978
44111,98.46
44112,128.053
44113,139.09
44114,138.645
44115,138.978
44116,139.386
44117,140.201
44118,140.201
44119,140.201
44120,140.201
44121,140.201
44122,140.201
44123,140.201
44124,140.201
44125,140.201
44126,140.201
44127,140.201
44128,140.201
44129,140.201
44130,140.201
44131,140.201
44132,140.201
44133,140.201
44134,140.201
44135,140.201
44136,140.201
44137,140.201
44138,140.201
44139,140.201
44140,140.201
44141,140.201
44142,140.201
44143,140.201
44144,140.201
44145,140.201
44146,140.201
44147,140.201
44148,140.201
44149,140.201
44150,140.201
44151,140.201
44152,140.201
44153,140.201
44154,140.201
44155,140.201
44156,140.201
44157,140.201
44158,140.201
44159,140.201
44160,140.201
44161,140.201
44162,140.201
44163,140.201
44164,140.201
44165,140.201
44166,140.201
44167,140.201
44168,140.201
44169,140.201
44170,140.201
44171,140.201
44172,140.201
44173,140.201
44174,140.201
44175,140.201
44176,140.201
44177,140.201
44178,140.201
44179,140.201
44180,140.201
44181,140.201
44182,140.201
44183,140.201
44184,140.201
44185,140.201
44186,140.201
44187,140.201
44188,140.201
44189,140.201
44190,140.201
44191,140.201
44192,140.201
44193,140.201
44194,140.201
44195,140.201
44196,140.201
44197,140.201
44198,140.201
44199,140.201
44200,140.201
44201,140.201
44202,140.201
44203,140.201
44204,140.201
44205,140.201
44206,140.201
44207,140.201
44208,140.201
44209,140.201
44210,140.201
44211,140.201
44212,140.201
44213,140.201
44214,140.201
44215,140.201
44216,140.201
44217,140.201
44218,140.201
44219,140.201
44220,140.201
44221,140.201
44222,140.201
44223,140.201
44224,140.201
44225,140.201
44226,140.201
44227,140.201
44228,140.201
44229,140.201
44230,139.756
44231,139.201
44232,138.534
44233,138.349
44234,138.904
44235,89.312
44236,27.682
44237,-41.762
44238,-62.17
44239,-72.244
44240,-75.688
44241,-78.355
44242,-79.355
44243,-80.244
44244,-81.022
44245,-82.244
44246,-83.022
44247,-83.688
44248,-84.022
44249,-84.466
44250,-84.91
44251,-85.244
44252,-85.355
44253,-85.688
44254,-85.799
44255,-85.799
44256,-85.577
44257,-85.799
44258,-86.244
44259,-86.355
44260,-86.466
44261,-87.022
44262,-87.799
44263,-88.133
44264,-87.91
44265,-88.133
44266,-88.466
44267,-88.466
44268,-88.355
44269,-88.022
44270,-88.133
44271,-88.022
44272,-88.244
44273,-88.466
44274,-88.577
44275,-88.355
44276,-88.133
44277,-88.022
44278,-88.244
44279,-88.577
44280,-88.577
44281,-88.799
44282,-88.799
44283,-88.577
44284,-88.688
44285,-88.355
44286,-88.577
44287,-88.799
44288,-89.466
44289,-89.688
44290,-89.133
44291,-88.688
44292,-88.799
44293,-88.91
44294,-88.799
44295,-88.355
44296,-88.355
44297,-88.577
44298,-88.799
44299,-88.577
44300,-88.244
44301,-88.577
44302,-89.022
44303,-89.466
44304,-89.688
44305,-89.466
44306,-89.466
44307,-89.799
44308,-90.799
44309,-90.91
44310,-90.022
44311,-88.91
44312,-88.466
44313,-88.133
44314,-88.022
44315,-88.17
44316,-88.133
44317,-87.873
44318,-87.133
44319,-87.281
44320,-87.429
44321,-87.799
44322,-87.355
44323,-85.91
44324,-83.244
44325,-76.577
44326,-68.244
44327,-62.688
44328,-62.799
44329,-65.281
44330,-60.392
44331,-30.244
44332,13.904
44333,76.275
44334,114.904
44335,138.83
44336,138.534
44337,138.867
44338,139.497
44339,140.201
44340,140.201
44341,140.201
44342,140.201
44343,140.201
44344,140.201
44345,140.201
44346,140.201
44347,140.201
44348,140.201
44349,140.201
44350,140.201
44351,140.201
44352,140.201
44353,140.201
44354,140.201
44355,140.201
44356,140.201
44357,140.201
44358,140.201
44359,140.201
44360,140.201
44361,140.201
44362,140.201
44363,140.201
44364,140.201
44365,140.201
44366,140.201
44367,140.201
44368,140.201
44369,140.201
44370,140.201
44371,140.201
44372,140.201
44373,140.201
44374,140.201
44375,140.201
44376,140.201
44377,140.201
44378,140.201
44379,140.201
44380,140.201
44381,140.201
44382,140.201
44383,140.201
44384,140.201
44385,140.201
44386,140.201
44387,140.201
44388,140.201
44389,140.201
44390,140.201
44391,140.201
44392,140.201
44393,140.201
44394,140.201
44395,140.201
44396,140.201
44397,140.201
44398,140.201
44399,140.201
44400,140.201
44401,140.201
44402,140.201
44403,140.201
44404,140.201
44405,140.201
44406,140.201
44407,140.201
44408,140.201
44409,140.201
44410,140.201
44411,140.201
44412,140.201
44413,140.201
44414,140.201
44415,140.201
44416,140.201
44417,140.201
44418,140.201
44419,140.201
44420,140.201
44421,140.201
44422,140.201
44423,140.201
44424,140.201
44425,140.201
44426,140.201
44427,140.201
44428,140.201
44429,140.201
44430,140.201
44431,140.201
44432,140.201
44433,140.201
44434,140.201
44435,140.201
44436,140.201
44437,140.201
44438,140.201
44439,140.201
44440,140.201
44441,140.201
44442,140.201
44443,140.201
44444,140.201
44445,140.201
44446,140.201
44447,140.201
44448,140.201
44449,140.201
44450,140.201
44451,140.201
44452,139.756
44453,139.312
44454,138.312
44455,138.349
44456,138.349
44457,85.164
44458,21.83
44459,-47.503
44460,-64.318
44461,-72.799
44462,-75.688
44463,-78.466
44464,-80.022
44465,-81.244
44466,-82.022
44467,-82.91
44468,-83.688
44469,-84.244
44470,-84.688
44471,-84.799
44472,-84.91
44473,-84.799
44474,-85.244
44475,-85.577
44476,-85.91
44477,-86.022
44478,-86.133
44479,-86.466
44480,-86.799
44481,-86.688
44482,-86.799
44483,-87.466
44484,-88.133
44485,-88.466
44486,-88.133
44487,-88.133
44488,-88.022
44489,-88.022
44490,-88.022
44491,-88.022
44492,-88.022
44493,-88.133
44494,-88.577
44495,-89.022
44496,-89.355
44497,-88.577
44498,-87.91
44499,-87.355
44500,-87.799
44501,-88.244
44502,-88.133
44503,-88.022
44504,-87.91
44505,-87.91
44506,-88.022
44507,-88.022
44508,-88.133
44509,-88.688
44510,-89.244
44511,-89.466
44512,-89.022
44513,-88.577
44514,-88.577
44515,-88.688
44516,-88.688
44517,-88.799
44518,-89.022
44519,-89.133
44520,-88.91
44521,-88.466
44522,-88.466
44523,-88.577
44524,-89.022
44525,-89.355
44526,-89.799
44527,-89.355
44528,-88.91
44529,-89.022
44530,-90.022
44531,-90.466
44532,-90.133
44533,-89.244
44534,-88.688
44535,-88.133
44536,-88.022
44537,-87.985
44538,-87.873
44539,-87.429
44540,-86.799
44541,-86.799
44542,-86.799
44543,-87.022
44544,-86.799
44545,-85.466
44546,-82.688
44547,-75.577
44548,-68.466
44549,-65.466
44550,-68.207
44551,-70.985
44552,-71.54
44553,-47.355
44554,-16.318
44555,41.682
44556,83.904
44557,122.09
44558,133.904
44559,138.793
44560,139.571
44561,140.201
44562,140.201
44563,140.201
44564,140.201
44565,140.201
44566,140.201
44567,140.201
44568,140.201
44569,140.201
44570,140.201
44571,140.201
44572,140.201
44573,140.201
44574,140.201
44575,140.201
44576,140.201
44577,140.201
44578,140.201
44579,140.201
44580,140.201
44581,140.201
44582,140.201
44583,140.201
44584,140.201
44585,140.201
44586,140.201
44587,140.201
44588,140.201
44589,140.201
44590,140.201
44591,140.201
44592,140.201
44593,140.201
44594,140.201
44595,140.201
44596,140.201
44597,140.201
44598,140.201
44599,140.201
44600,140.201
44601,140.201
44602,140.201
44603,140.201
44604,140.201
44605,140.201
44606,140.201
44607,140.201
44608,140.201
44609,140.201
44610,140.201
44611,140.201
44612,140.201
44613,140.201
44614,140.201
44615,140.201
44616,140.201
44617,140.201
44618,140.201
44619,140.201
44620,140.201
44621,140.201
44622,140.201
44623,140.201
44624,140.201
44625,140.201
44626,140.201
44627,140.201
44628,140.201
44629,140.201
44630,140.201
44631,140.201
44632,140.201
44633,140.201
44634,140.201
44635,140.201
44636,140.201
44637,140.201
44638,140.201
44639,140.201
44640,140.201
44641,140.201
44642,140.201
44643,140.201
44644,140.201
44645,140.201
44646,140.201
44647,140.201
44648,140.201
44649,140.201
44650,140.201
44651,140.201
44652,140.201
44653,140.201
44654,140.201
44655,140.201
44656,140.201
44657,140.201
44658,140.201
44659,140.201
44660,140.201
44661,140.201
44662,140.201
44663,140.201
44664,140.201
44665,140.201
44666,140.201
44667,140.201
44668,140.201
44669,140.201
44670,140.201
44671,140.201
44672,140.201
44673,140.201
44674,139.645
44675,138.978
44676,138.312
44677,138.46
44678,136.793
44679,80.904
44680,17.534
44681,-50.133
44682,-64.799
44683,-73.836
44684,-76.762
44685,-79.355
44686,-80.688
44687,-81.91
44688,-82.985
44689,-83.614
44690,-84.577
44691,-84.799
44692,-84.91
44693,-84.799
44694,-85.133
44695,-85.577
44696,-86.133
44697,-86.244
44698,-86.355
44699,-86.355
44700,-86.688
44701,-86.91
44702,-87.244
44703,-87.022
44704,-87.022
44705,-87.466
44706,-88.022
44707,-88.466
44708,-88.244
44709,-88.244
44710,-88.133
44711,-88.244
44712,-88.577
44713,-88.577
44714,-88.133
44715,-87.799
44716,-88.244
44717,-88.91
44718,-89.577
44719,-88.799
44720,-88.244
44721,-87.466
44722,-88.022
44723,-88.466
44724,-88.577
44725,-88.466
44726,-88.244
44727,-88.244
44728,-88.688
44729,-88.577
44730,-88.466
44731,-88.355
44732,-88.799
44733,-89.022
44734,-89.133
44735,-89.022
44736,-88.91
44737,-88.91
44738,-89.022
44739,-89.355
44740,-89.355
44741,-89.244
44742,-89.022
44743,-88.799
44744,-88.91
44745,-88.91
44746,-89.022
44747,-89.244
44748,-89.466
44749,-89.17
44750,-88.873
44751,-88.985
44752,-89.614
44753,-89.799
44754,-89.577
44755,-88.799
44756,-88.355
44757,-88.244
44758,-88.688
44759,-88.799
44760,-88.355
44761,-87.577
44762,-87.022
44763,-86.91
44764,-86.799
44765,-86.466
44766,-86.244
44767,-84.799
44768,-82.355
44769,-76.799
44770,-72.688
44771,-71.355
44772,-73.17
44773,-75.096
44774,-75.133
44775,-57.799
44776,-34.466
44777,8.201
44778,45.386
44779,93.571
44780,121.941
44781,139.238
44782,139.645
44783,140.201
44784,140.201
44785,140.201
44786,140.201
44787,140.201
44788,140.201
44789,140.201
44790,140.201
44791,140.201
44792,140.201
44793,140.201
44794,140.201
44795,140.201
44796,140.201
44797,140.201
44798,140.201
44799,140.201
44800,140.201
44801,140.201
44802,140.201
44803,140.201
44804,140.201
44805,140.201
44806,140.201
44807,140.201
44808,140.201
44809,140.201
44810,140.201
44811,140.201
44812,140.201
44813,140.201
44814,140.201
44815,140.201
44816,140.201
44817,140.201
44818,140.201
44819,140.201
44820,140.201
44821,140.201
44822,140.201
44823,140.201
44824,140.201
44825,140.201
44826,140.201
44827,140.201
44828,140.201
44829,140.201
44830,140.201
44831,140.201
44832,140.201
44833,140.201
44834,140.201
44835,140.201
44836,140.201
44837,140.201
44838,140.201
44839,140.201
44840,140.201
44841,140.201
44842,140.201
44843,140.201
44844,140.201
44845,140.201
44846,140.201
44847,140.201
44848,140.201
44849,140.201
44850,140.201
44851,140.201
44852,140.201
44853,140.201
44854,140.201
44855,140.201
44856,140.201
44857,140.201
44858,140.201
44859,140.201
44860,140.201
44861,140.201
44862,140.201
44863,140.201
44864,140.201
44865,140.201
44866,140.201
44867,140.201
44868,140.201
44869,140.201
44870,140.201
44871,140.201
44872,140.201
44873,140.201
44874,140.201
44875,140.201
44876,140.201
44877,140.201
44878,140.201
44879,140.201
44880,140.201
44881,140.201
44882,140.201
44883,140.201
44884,140.201
44885,140.201
44886,140.201
44887,140.201
44888,140.201
44889,140.201
44890,140.201
44891,140.201
44892,140.201
44893,140.201
44894,140.201
44895,140.201
44896,139.534
44897,138.756
44898,138.09
44899,138.423
44900,132.534
44901,73.312
44902,9.312
44903,-54.244
44904,-66.133
44905,-74.873
44906,-77.614
44907,-79.466
44908,-80.577
44909,-81.799
44910,-82.725
44911,-83.54
44912,-84.799
44913,-85.466
44914,-85.577
44915,-85.133
44916,-85.133
44917,-85.466
44918,-86.244
44919,-86.688
44920,-86.799
44921,-86.688
44922,-87.133
44923,-87.244
44924,-87.688
44925,-87.355
44926,-87.355
44927,-87.466
44928,-87.466
44929,-87.688
44930,-87.355
44931,-87.466
44932,-87.688
44933,-88.022
44934,-88.244
44935,-88.244
44936,-88.244
44937,-88.355
44938,-88.91
44939,-89.355
44940,-90.244
44941,-89.577
44942,-88.91
44943,-88.244
44944,-88.466
44945,-88.91
44946,-88.799
44947,-88.688
44948,-88.466
44949,-88.466
44950,-88.91
44951,-88.91
44952,-88.577
44953,-88.466
44954,-88.688
44955,-89.022
44956,-89.244
44957,-89.355
44958,-89.355
44959,-89.466
44960,-89.688
44961,-90.133
44962,-90.022
44963,-89.688
44964,-89.355
44965,-89.022
44966,-89.022
44967,-89.022
44968,-89.133
44969,-89.466
44970,-89.577
44971,-89.503
44972,-89.096
44973,-88.762
44974,-88.614
44975,-88.91
44976,-89.466
44977,-89.355
44978,-88.91
44979,-88.799
44980,-89.355
44981,-89.688
44982,-88.91
44983,-88.022
44984,-87.466
44985,-87.022
44986,-86.466
44987,-85.799
44988,-85.91
44989,-84.91
44990,-82.91
44991,-79.244
44992,-77.466
44993,-76.799
44994,-76.91
44995,-76.355
44996,-74.799
44997,-64.873
44998,-49.688
44999,-26.429
45000,0.238
45001,56.719
45002,103.571
45003,138.867
45004,139.09
45005,140.09
45006,140.201
45007,140.201
45008,140.201
45009,140.201
45010,140.201
45011,140.201
45012,140.201
45013,140.201
45014,140.201
45015,140.201
45016,140.201
45017,140.201
45018,140.201
45019,140.201
45020,140.201
45021,140.201
45022,140.201
45023,140.201
45024,140.201
45025,140.201
45026,140.201
45027,140.201
45028,140.201
45029,140.201
45030,140.201
45031,140.201
45032,140.201
45033,140.201
45034,140.201
45035,140.201
45036,140.201
45037,140.201
45038,140.201
45039,140.201
45040,140.201
45041,140.201
45042,140.201
45043,140.201
45044,140.201
45045,140.201
45046,140.201
45047,140.201
45048,140.201
45049,140.201
45050,140.201
45051,140.201
45052,140.201
45053,140.201
45054,140.201
45055,140.201
45056,140.201
45057,140.201
45058,140.201
45059,140.201
45060,140.201
45061,140.201
45062,140.201
45063,140.201
45064,140.201
45065,140.201
45066,140.201
45067,140.201
45068,140.201
45069,140.201
45070,140.201
45071,140.201
45072,140.201
45073,140.201
45074,140.201
45075,140.201
45076,140.201
45077,140.201
45078,140.201
45079,140.201
45080,140.201
45081,140.201
45082,140.201
45083,140.201
45084,140.201
45085,140.201
45086,140.201
45087,140.201
45088,140.201
45089,140.201
45090,140.201
45091,140.201
45092,140.201
45093,140.201
45094,140.201
45095,140.201
45096,140.201
45097,140.201
45098,140.201
45099,140.201
45100,140.201
45101,140.201
45102,140.201
45103,140.201
45104,140.201
45105,140.201
45106,140.201
45107,140.201
45108,140.201
45109,140.201
45110,140.201
45111,140.201
45112,140.201
45113,140.201
45114,140.201
45115,140.201
45116,140.201
45117,140.201
45118,139.756
45119,138.756
45120,138.423
45121,138.46
45122,126.46
45123,65.682
45124,1.312
45125,-56.133
45126,-66.799
45127,-75.688
45128,-78.799
45129,-80.799
45130,-81.466
45131,-82.133
45132,-82.799
45133,-83.577
45134,-84.91
45135,-85.466
45136,-85.244
45137,-85.133
45138,-85.688
45139,-86.688
45140,-87.355
45141,-87.466
45142,-87.133
45143,-86.577
45144,-86.91
45145,-86.799
45146,-87.466
45147,-87.355
45148,-87.577
45149,-87.688
45150,-87.799
45151,-88.133
45152,-87.799
45153,-87.91
45154,-88.355
45155,-88.577
45156,-88.688
45157,-88.577
45158,-88.799
45159,-88.799
45160,-89.022
45161,-89.244
45162,-90.022
45163,-89.688
45164,-89.133
45165,-88.577
45166,-88.577
45167,-88.91
45168,-88.799
45169,-89.022
45170,-89.022
45171,-89.244
45172,-89.244
45173,-89.133
45174,-89.022
45175,-88.91
45176,-88.91
45177,-88.91
45178,-89.244
45179,-89.577
45180,-89.688
45181,-89.91
45182,-90.133
45183,-90.355
45184,-90.133
45185,-89.688
45186,-89.466
45187,-89.355
45188,-89.577
45189,-89.577
45190,-89.577
45191,-89.577
45192,-89.799
45193,-90.059
45194,-90.096
45195,-89.762
45196,-89.392
45197,-89.244
45198,-89.355
45199,-89.022
45200,-88.688
45201,-88.577
45202,-88.91
45203,-89.577
45204,-88.799
45205,-88.355
45206,-87.799
45207,-87.466
45208,-86.577
45209,-85.577
45210,-85.466
45211,-84.91
45212,-83.577
45213,-81.91
45214,-81.022
45215,-80.244
45216,-79.244
45217,-78.022
45218,-75.466
45219,-67.577
45220,-57.207
45221,-42.17
45222,-28.54
45223,30.275
45224,84.682
45225,135.608
45226,138.867
45227,140.09
45228,140.201
45229,140.201
45230,140.201
45231,140.201
45232,140.201
45233,140.201
45234,140.201
45235,140.201
45236,140.201
45237,140.201
45238,140.201
45239,140.201
45240,140.201
45241,140.201
45242,140.201
45243,140.201
45244,140.201
45245,140.201
45246,140.201
45247,140.201
45248,140.201
45249,140.201
45250,140.201
45251,140.201
45252,140.201
45253,140.201
45254,140.201
45255,140.201
45256,140.201
45257,140.201
45258,140.201
45259,140.201
45260,140.201
45261,140.201
45262,140.201
45263,140.201
45264,140.201
45265,140.201
45266,140.201
45267,140.201
45268,140.201
45269,140.201
45270,140.201
45271,140.201
45272,140.201
45273,140.201
45274,140.201
45275,140.201
45276,140.201
45277,140.201
45278,140.201
45279,140.201
45280,140.201
45281,140.201
45282,140.201
45283,140.201
45284,140.201
45285,140.201
45286,140.201
45287,140.201
45288,140.201
45289,140.201
45290,140.201
45291,140.201
45292,140.201
45293,140.201
45294,140.201
45295,140.201
45296,140.201
45297,140.201
45298,140.201
45299,140.201
45300,140.201
45301,140.201
45302,140.201
45303,140.201
45304,140.201
45305,140.201
45306,140.201
45307,140.201
45308,140.201
45309,140.201
45310,140.201
45311,140.201
45312,140.201
45313,140.201
45314,140.201
45315,140.201
45316,140.201
45317,140.201
45318,140.201
45319,140.201
45320,140.201
45321,140.201
45322,140.201
45323,140.201
45324,140.201
45325,140.201
45326,140.201
45327,140.201
45328,140.201
45329,140.201
45330,140.201
45331,140.201
45332,140.201
45333,140.201
45334,140.201
45335,140.201
45336,140.201
45337,140.201
45338,140.201
45339,140.201
45340,139.756
45341,139.09
45342,138.534
45343,138.571
45344,120.904
45345,58.46
45346,-6.91
45347,-59.688
45348,-69.133
45349,-76.91
45350,-79.244
45351,-80.799
45352,-81.799
45353,-82.799
45354,-83.355
45355,-84.244
45356,-85.466
45357,-86.133
45358,-85.91
45359,-85.577
45360,-85.688
45361,-86.244
45362,-87.133
45363,-87.466
45364,-87.466
45365,-87.133
45366,-87.688
45367,-87.577
45368,-87.91
45369,-87.577
45370,-87.688
45371,-87.91
45372,-88.133
45373,-88.466
45374,-88.133
45375,-88.244
45376,-88.688
45377,-88.799
45378,-88.91
45379,-88.799
45380,-89.133
45381,-89.466
45382,-89.577
45383,-89.577
45384,-89.577
45385,-89.688
45386,-89.688
45387,-89.614
45388,-89.429
45389,-89.318
45390,-89.059
45391,-88.91
45392,-88.688
45393,-88.688
45394,-88.355
45395,-88.133
45396,-88.022
45397,-88.466
45398,-88.799
45399,-89.022
45400,-89.244
45401,-89.688
45402,-89.91
45403,-90.022
45404,-90.022
45405,-90.244
45406,-90.244
45407,-90.355
45408,-90.355
45409,-90.244
45410,-89.799
45411,-89.688
45412,-89.577
45413,-89.799
45414,-89.799
45415,-89.799
45416,-89.577
45417,-89.133
45418,-88.91
45419,-89.133
45420,-89.577
45421,-89.466
45422,-89.133
45423,-88.577
45424,-88.577
45425,-88.91
45426,-88.466
45427,-88.244
45428,-87.799
45429,-87.355
45430,-86.466
45431,-85.244
45432,-84.688
45433,-84.577
45434,-84.355
45435,-83.429
45436,-82.17
45437,-81.244
45438,-80.281
45439,-78.577
45440,-76.17
45441,-69.799
45442,-62.244
45443,-50.022
45444,-42.318
45445,7.83
45446,64.978
45447,123.46
45448,137.682
45449,139.756
45450,140.09
45451,140.201
45452,140.201
45453,140.201
45454,140.201
45455,140.201
45456,140.201
45457,140.201
45458,140.201
45459,140.201
45460,140.201
45461,140.201
45462,140.201
45463,140.201
45464,140.201
45465,140.201
45466,140.201
45467,140.201
45468,140.201
45469,140.201
45470,140.201
45471,140.201
45472,140.201
45473,140.201
45474,140.201
45475,140.201
45476,140.201
45477,140.201
45478,140.201
45479,140.201
45480,140.201
45481,140.201
45482,140.201
45483,140.201
45484,140.201
45485,140.201
45486,140.201
45487,140.201
45488,140.201
45489,140.201
45490,140.201
45491,140.201
45492,140.201
45493,140.201
45494,140.201
45495,140.201
45496,140.201
45497,140.201
45498,140.201
45499,140.201
45500,140.201
