,mean_output
4621,-0.094
4622,0.299
4623,0.497
4624,0.629
4625,0.758
4626,0.817
4627,0.838
4628,0.851
4629,0.874
4630,0.858
4631,0.864
4632,0.904
4633,0.907
4634,0.9
4635,0.897
4636,0.871
4637,0.854
4638,0.874
4639,0.88
4640,0.882
4641,0.876
4642,0.862
4643,0.848
4644,0.82
4645,0.791
4646,0.783
4647,0.764
4648,0.729
4649,0.699
4650,0.637
4651,0.536
4652,0.375
4653,0.275
4654,0.252
4655,0.329
4656,0.39
4657,0.358
4658,0.366
4659,0.383
4660,0.363
4661,0.342
4662,0.374
4663,0.398
4664,0.438
4665,0.492
4666,0.452
4667,0.461
4668,0.459
4669,0.346
4670,0.22
4671,0.084
4672,0.038
4673,0.007
4674,-0.035
4675,-0.046
4676,-0.094
4677,-0.091
4678,-0.112
4679,-0.442
4680,-0.78
4681,-0.836
4682,-0.792
4683,-0.71
4684,-0.773
4685,-0.898
4686,-0.86
4687,-0.857
4688,-0.912
4689,-0.861
4690,-0.839
4691,-0.887
4692,-0.916
4693,-0.912
4694,-0.881
4695,-0.821
4696,-0.771
4697,-0.73
4698,-0.683
4699,-0.713
4700,-0.849
4701,-0.945
4702,-0.928
4703,-0.847
4704,-0.314
4705,0.0
4706,-0.214
4707,-0.603
4708,-0.755
4709,-0.716
4710,-0.689
4711,-0.671
4712,-0.674
4713,-0.659
4714,-0.602
4715,-0.516
4716,-0.44
4717,-0.433
4718,-0.474
4719,-0.503
4720,-0.506
4721,-0.525
4722,-0.571
4723,-0.644
4724,-0.689
4725,-0.684
4726,-0.656
4727,-0.643
4728,-0.646
4729,-0.643
4730,-0.602
4731,-0.425
4732,0.005
4733,0.336
4734,0.44
4735,0.541
4736,0.679
4737,0.785
4738,0.811
4739,0.831
4740,0.855
4741,0.881
4742,0.883
4743,0.887
4744,0.895
4745,0.886
4746,0.894
4747,0.9
4748,0.882
4749,0.86
4750,0.858
4751,0.857
4752,0.865
4753,0.861
4754,0.839
4755,0.81
4756,0.768
4757,0.73
4758,0.723
4759,0.708
4760,0.673
4761,0.646
4762,0.569
4763,0.456
4764,0.333
4765,0.303
4766,0.329
4767,0.362
4768,0.382
4769,0.34
4770,0.331
4771,0.344
4772,0.326
4773,0.296
4774,0.335
4775,0.389
4776,0.39
4777,0.411
4778,0.382
4779,0.421
4780,0.458
4781,0.387
4782,0.296
4783,0.167
4784,0.047
4785,-0.002
4786,-0.02
4787,-0.033
4788,-0.063
4789,-0.098
4790,-0.081
4791,-0.21
4792,-0.572
4793,-0.767
4794,-0.714
4795,-0.675
4796,-0.773
4797,-0.899
4798,-0.882
4799,-0.878
4800,-0.924
4801,-0.875
4802,-0.834
4803,-0.872
4804,-0.907
4805,-0.893
4806,-0.848
4807,-0.802
4808,-0.725
4809,-0.681
4810,-0.691
4811,-0.771
4812,-0.893
4813,-0.928
4814,-0.838
4815,-0.675
4816,-0.235
4817,0.0
4818,-0.213
4819,-0.634
4820,-0.856
4821,-0.873
4822,-0.87
4823,-0.881
4824,-0.883
4825,-0.849
4826,-0.797
4827,-0.718
4828,-0.661
4829,-0.609
4830,-0.551
4831,-0.524
4832,-0.521
4833,-0.524
4834,-0.529
4835,-0.502
4836,-0.421
4837,-0.299
4838,-0.293
4839,-0.371
4840,-0.481
4841,-0.592
4842,-0.519
4843,-0.122
4844,0.301
4845,0.447
4846,0.51
4847,0.632
4848,0.742
4849,0.798
4850,0.807
4851,0.828
4852,0.85
4853,0.864
4854,0.851
4855,0.862
4856,0.884
4857,0.883
4858,0.897
4859,0.899
4860,0.895
4861,0.873
4862,0.861
4863,0.863
4864,0.858
4865,0.852
4866,0.83
4867,0.795
4868,0.773
4869,0.741
4870,0.715
4871,0.689
4872,0.633
4873,0.579
4874,0.484
4875,0.411
4876,0.347
4877,0.335
4878,0.367
4879,0.401
4880,0.424
4881,0.406
4882,0.372
4883,0.323
4884,0.305
4885,0.314
4886,0.342
4887,0.367
4888,0.359
4889,0.339
4890,0.314
4891,0.374
4892,0.414
4893,0.343
4894,0.263
4895,0.221
4896,0.096
4897,-0.009
4898,-0.042
4899,-0.07
4900,-0.089
4901,-0.098
4902,-0.089
4903,-0.104
4904,-0.279
4905,-0.508
4906,-0.642
4907,-0.705
4908,-0.768
4909,-0.851
4910,-0.87
4911,-0.884
4912,-0.917
4913,-0.88
4914,-0.835
4915,-0.863
4916,-0.878
4917,-0.826
4918,-0.796
4919,-0.795
4920,-0.739
4921,-0.712
4922,-0.76
4923,-0.871
4924,-0.947
4925,-0.939
4926,-0.742
4927,-0.586
4928,-0.247
4929,0.0
4930,-0.216
4931,-0.642
4932,-0.859
4933,-0.87
4934,-0.864
4935,-0.872
4936,-0.885
4937,-0.858
4938,-0.831
4939,-0.837
4940,-0.86
4941,-0.851
4942,-0.84
4943,-0.826
4944,-0.797
4945,-0.777
4946,-0.739
4947,-0.635
4948,-0.499
4949,-0.356
4950,-0.345
4951,-0.364
4952,-0.392
4953,-0.334
4954,-0.04
4955,0.323
4956,0.484
4957,0.502
4958,0.578
4959,0.697
4960,0.775
4961,0.799
4962,0.786
4963,0.796
4964,0.81
4965,0.819
4966,0.824
4967,0.832
4968,0.834
4969,0.843
4970,0.88
4971,0.896
4972,0.9
4973,0.884
4974,0.88
4975,0.884
4976,0.861
4977,0.84
4978,0.819
4979,0.798
4980,0.79
4981,0.775
4982,0.734
4983,0.689
4984,0.617
4985,0.555
4986,0.448
4987,0.383
4988,0.397
4989,0.397
4990,0.386
4991,0.38
4992,0.401
4993,0.449
4994,0.447
4995,0.389
4996,0.336
4997,0.317
4998,0.329
4999,0.351
5000,0.349
5001,0.296
5002,0.259
5003,0.299
5004,0.338
5005,0.284
5006,0.184
5007,0.203
5008,0.153
5009,0.012
5010,-0.052
5011,-0.07
5012,-0.092
5013,-0.086
5014,-0.075
5015,-0.103
5016,-0.124
5017,-0.235
5018,-0.548
5019,-0.745
5020,-0.772
5021,-0.823
5022,-0.854
5023,-0.873
5024,-0.896
5025,-0.871
5026,-0.846
5027,-0.871
5028,-0.871
5029,-0.81
5030,-0.781
5031,-0.804
5032,-0.79
5033,-0.78
5034,-0.825
5035,-0.906
5036,-0.95
5037,-0.89
5038,-0.726
5039,-0.683
5040,-0.299
5041,0.0
5042,-0.215
5043,-0.642
5044,-0.861
5045,-0.871
5046,-0.87
5047,-0.875
5048,-0.885
5049,-0.861
5050,-0.836
5051,-0.843
5052,-0.859
5053,-0.847
5054,-0.838
5055,-0.833
5056,-0.816
5057,-0.815
5058,-0.812
5059,-0.828
5060,-0.839
5061,-0.831
5062,-0.797
5063,-0.731
5064,-0.568
5065,-0.095
5066,0.38
5067,0.514
5068,0.519
5069,0.543
5070,0.627
5071,0.721
5072,0.777
5073,0.78
5074,0.766
5075,0.788
5076,0.802
5077,0.814
5078,0.834
5079,0.831
5080,0.808
5081,0.808
5082,0.85
5083,0.883
5084,0.885
5085,0.877
5086,0.883
5087,0.884
5088,0.866
5089,0.836
5090,0.805
5091,0.795
5092,0.784
5093,0.762
5094,0.719
5095,0.674
5096,0.621
5097,0.576
5098,0.473
5099,0.413
5100,0.465
5101,0.481
5102,0.44
5103,0.398
5104,0.404
5105,0.446
5106,0.451
5107,0.428
5108,0.372
5109,0.293
5110,0.303
5111,0.361
5112,0.326
5113,0.293
5114,0.264
5115,0.25
5116,0.28
5117,0.281
5118,0.198
5119,0.171
5120,0.162
5121,0.073
5122,0.018
5123,0.01
5124,-0.01
5125,-0.042
5126,-0.053
5127,-0.083
5128,-0.109
5129,-0.147
5130,-0.421
5131,-0.701
5132,-0.79
5133,-0.828
5134,-0.847
5135,-0.861
5136,-0.872
5137,-0.856
5138,-0.849
5139,-0.881
5140,-0.892
5141,-0.876
5142,-0.848
5143,-0.833
5144,-0.827
5145,-0.826
5146,-0.865
5147,-0.926
5148,-0.905
5149,-0.796
5150,-0.729
5151,-0.733
5152,-0.294
5153,0.0
5154,-0.216
5155,-0.646
5156,-0.862
5157,-0.871
5158,-0.871
5159,-0.875
5160,-0.886
5161,-0.863
5162,-0.847
5163,-0.858
5164,-0.858
5165,-0.843
5166,-0.835
5167,-0.83
5168,-0.819
5169,-0.819
5170,-0.821
5171,-0.831
5172,-0.832
5173,-0.811
5174,-0.782
5175,-0.759
5176,-0.362
5177,0.27
5178,0.546
5179,0.583
5180,0.584
5181,0.607
5182,0.662
5183,0.737
5184,0.768
5185,0.746
5186,0.764
5187,0.804
5188,0.827
5189,0.833
5190,0.827
5191,0.821
5192,0.822
5193,0.827
5194,0.846
5195,0.863
5196,0.859
5197,0.858
5198,0.862
5199,0.847
5200,0.827
5201,0.81
5202,0.791
5203,0.786
5204,0.771
5205,0.743
5206,0.714
5207,0.681
5208,0.635
5209,0.608
5210,0.55
5211,0.495
5212,0.5
5213,0.515
5214,0.479
5215,0.44
5216,0.447
5217,0.446
5218,0.431
5219,0.403
5220,0.396
5221,0.364
5222,0.358
5223,0.4
5224,0.345
5225,0.324
5226,0.308
5227,0.256
5228,0.273
5229,0.291
5230,0.225
5231,0.195
5232,0.208
5233,0.16
5234,0.111
5235,0.103
5236,0.098
5237,0.053
5238,-0.012
5239,-0.072
5240,-0.1
5241,-0.123
5242,-0.26
5243,-0.557
5244,-0.783
5245,-0.816
5246,-0.845
5247,-0.875
5248,-0.844
5249,-0.826
5250,-0.859
5251,-0.883
5252,-0.905
5253,-0.908
5254,-0.881
5255,-0.871
5256,-0.859
5257,-0.842
5258,-0.882
5259,-0.938
5260,-0.869
5261,-0.775
5262,-0.719
5263,-0.671
5264,-0.268
5265,0.0
5266,-0.217
5267,-0.651
5268,-0.866
5269,-0.873
5270,-0.874
5271,-0.878
5272,-0.887
5273,-0.865
5274,-0.853
5275,-0.865
5276,-0.863
5277,-0.846
5278,-0.833
5279,-0.829
5280,-0.82
5281,-0.818
5282,-0.819
5283,-0.822
5284,-0.821
5285,-0.797
5286,-0.765
5287,-0.548
5288,0.117
5289,0.617
5290,0.653
5291,0.656
5292,0.597
5293,0.605
5294,0.71
5295,0.778
5296,0.789
5297,0.777
5298,0.792
5299,0.807
5300,0.819
5301,0.813
5302,0.793
5303,0.796
5304,0.839
5305,0.854
5306,0.855
5307,0.857
5308,0.842
5309,0.837
5310,0.837
5311,0.817
5312,0.791
5313,0.769
5314,0.754
5315,0.749
5316,0.74
5317,0.727
5318,0.709
5319,0.696
5320,0.669
5321,0.664
5322,0.628
5323,0.566
5324,0.542
5325,0.522
5326,0.503
5327,0.486
5328,0.475
5329,0.449
5330,0.429
5331,0.403
5332,0.388
5333,0.402
5334,0.41
5335,0.414
5336,0.375
5337,0.329
5338,0.309
5339,0.275
5340,0.289
5341,0.314
5342,0.279
5343,0.277
5344,0.26
5345,0.193
5346,0.142
5347,0.155
5348,0.177
5349,0.148
5350,0.052
5351,-0.052
5352,-0.105
5353,-0.108
5354,-0.123
5355,-0.316
5356,-0.635
5357,-0.808
5358,-0.858
5359,-0.9
5360,-0.868
5361,-0.834
5362,-0.875
5363,-0.889
5364,-0.9
5365,-0.902
5366,-0.874
5367,-0.868
5368,-0.843
5369,-0.84
5370,-0.899
5371,-0.925
5372,-0.838
5373,-0.761
5374,-0.695
5375,-0.657
5376,-0.277
5377,0.0
5378,-0.217
5379,-0.652
5380,-0.867
5381,-0.871
5382,-0.875
5383,-0.878
5384,-0.883
5385,-0.866
5386,-0.854
5387,-0.862
5388,-0.862
5389,-0.844
5390,-0.834
5391,-0.832
5392,-0.825
5393,-0.819
5394,-0.817
5395,-0.814
5396,-0.812
5397,-0.794
5398,-0.751
5399,-0.24
5400,0.473
5401,0.723
5402,0.729
5403,0.715
5404,0.591
5405,0.575
5406,0.745
5407,0.8
5408,0.801
5409,0.808
5410,0.808
5411,0.806
5412,0.799
5413,0.788
5414,0.776
5415,0.795
5416,0.85
5417,0.857
5418,0.855
5419,0.856
5420,0.841
5421,0.831
5422,0.821
5423,0.808
5424,0.8
5425,0.773
5426,0.729
5427,0.691
5428,0.691
5429,0.698
5430,0.693
5431,0.694
5432,0.683
5433,0.678
5434,0.642
5435,0.605
5436,0.589
5437,0.557
5438,0.528
5439,0.51
5440,0.469
5441,0.432
5442,0.436
5443,0.408
5444,0.354
5445,0.362
5446,0.396
5447,0.387
5448,0.345
5449,0.287
5450,0.274
5451,0.271
5452,0.282
5453,0.331
5454,0.331
5455,0.321
5456,0.281
5457,0.225
5458,0.18
5459,0.171
5460,0.195
5461,0.192
5462,0.117
5463,0.011
5464,-0.072
5465,-0.103
5466,-0.086
5467,-0.137
5468,-0.369
5469,-0.62
5470,-0.767
5471,-0.845
5472,-0.879
5473,-0.869
5474,-0.887
5475,-0.891
5476,-0.879
5477,-0.879
5478,-0.877
5479,-0.867
5480,-0.803
5481,-0.806
5482,-0.9
5483,-0.899
5484,-0.801
5485,-0.738
5486,-0.656
5487,-0.664
5488,-0.301
5489,0.0
5490,-0.217
5491,-0.652
5492,-0.866
5493,-0.866
5494,-0.873
5495,-0.875
5496,-0.874
5497,-0.864
5498,-0.852
5499,-0.854
5500,-0.853
5501,-0.839
5502,-0.834
5503,-0.835
5504,-0.831
5505,-0.824
5506,-0.818
5507,-0.812
5508,-0.807
5509,-0.788
5510,-0.639
5511,-0.015
5512,0.603
5513,0.741
5514,0.75
5515,0.749
5516,0.679
5517,0.671
5518,0.759
5519,0.786
5520,0.791
5521,0.788
5522,0.806
5523,0.808
5524,0.786
5525,0.781
5526,0.748
5527,0.751
5528,0.837
5529,0.877
5530,0.867
5531,0.853
5532,0.841
5533,0.839
5534,0.829
5535,0.81
5536,0.802
5537,0.759
5538,0.687
5539,0.65
5540,0.651
5541,0.653
5542,0.663
5543,0.682
5544,0.669
5545,0.653
5546,0.637
5547,0.63
5548,0.616
5549,0.599
5550,0.577
5551,0.546
5552,0.5
5553,0.457
5554,0.447
5555,0.425
5556,0.402
5557,0.369
5558,0.349
5559,0.344
5560,0.308
5561,0.251
5562,0.229
5563,0.238
5564,0.269
5565,0.327
5566,0.342
5567,0.344
5568,0.29
5569,0.266
5570,0.264
5571,0.221
5572,0.207
5573,0.205
5574,0.161
5575,0.065
5576,-0.026
5577,-0.08
5578,-0.084
5579,-0.086
5580,-0.146
5581,-0.334
5582,-0.59
5583,-0.687
5584,-0.717
5585,-0.725
5586,-0.726
5587,-0.741
5588,-0.783
5589,-0.814
5590,-0.83
5591,-0.845
5592,-0.822
5593,-0.838
5594,-0.917
5595,-0.893
5596,-0.812
5597,-0.77
5598,-0.713
5599,-0.746
5600,-0.329
5601,0.0
5602,-0.218
5603,-0.653
5604,-0.866
5605,-0.865
5606,-0.871
5607,-0.873
5608,-0.874
5609,-0.868
5610,-0.857
5611,-0.855
5612,-0.852
5613,-0.843
5614,-0.838
5615,-0.836
5616,-0.836
5617,-0.828
5618,-0.818
5619,-0.812
5620,-0.807
5621,-0.787
5622,-0.514
5623,0.1
5624,0.542
5625,0.67
5626,0.735
5627,0.759
5628,0.736
5629,0.744
5630,0.765
5631,0.77
5632,0.783
5633,0.788
5634,0.804
5635,0.8
5636,0.783
5637,0.773
5638,0.734
5639,0.744
5640,0.846
5641,0.898
5642,0.884
5643,0.86
5644,0.838
5645,0.839
5646,0.825
5647,0.773
5648,0.728
5649,0.682
5650,0.645
5651,0.648
5652,0.64
5653,0.609
5654,0.622
5655,0.663
5656,0.651
5657,0.644
5658,0.648
5659,0.637
5660,0.635
5661,0.611
5662,0.599
5663,0.601
5664,0.559
5665,0.519
5666,0.473
5667,0.405
5668,0.419
5669,0.411
5670,0.325
5671,0.3
5672,0.29
5673,0.234
5674,0.203
5675,0.226
5676,0.3
5677,0.357
5678,0.352
5679,0.331
5680,0.259
5681,0.285
5682,0.31
5683,0.277
5684,0.249
5685,0.215
5686,0.178
5687,0.101
5688,0.013
5689,-0.04
5690,-0.063
5691,-0.055
5692,-0.058
5693,-0.186
5694,-0.384
5695,-0.47
5696,-0.509
5697,-0.531
5698,-0.544
5699,-0.567
5700,-0.62
5701,-0.653
5702,-0.673
5703,-0.686
5704,-0.724
5705,-0.772
5706,-0.776
5707,-0.733
5708,-0.693
5709,-0.687
5710,-0.685
5711,-0.723
5712,-0.307
5713,0.0
5714,-0.218
5715,-0.651
5716,-0.864
5717,-0.866
5718,-0.875
5719,-0.876
5720,-0.877
5721,-0.875
5722,-0.863
5723,-0.861
5724,-0.858
5725,-0.852
5726,-0.842
5727,-0.836
5728,-0.837
5729,-0.829
5730,-0.819
5731,-0.812
5732,-0.808
5733,-0.788
5734,-0.465
5735,0.113
5736,0.443
5737,0.572
5738,0.659
5739,0.705
5740,0.718
5741,0.736
5742,0.757
5743,0.75
5744,0.767
5745,0.782
5746,0.782
5747,0.768
5748,0.762
5749,0.756
5750,0.779
5751,0.827
5752,0.884
5753,0.892
5754,0.875
5755,0.86
5756,0.822
5757,0.778
5758,0.746
5759,0.698
5760,0.645
5761,0.616
5762,0.636
5763,0.666
5764,0.665
5765,0.63
5766,0.622
5767,0.647
5768,0.63
5769,0.632
5770,0.644
5771,0.621
5772,0.622
5773,0.606
5774,0.588
5775,0.6
5776,0.543
5777,0.488
5778,0.438
5779,0.343
5780,0.358
5781,0.414
5782,0.356
5783,0.305
5784,0.285
5785,0.238
5786,0.228
5787,0.257
5788,0.321
5789,0.368
5790,0.369
5791,0.308
5792,0.271
5793,0.319
5794,0.295
5795,0.256
5796,0.254
5797,0.248
5798,0.211
5799,0.146
5800,0.066
5801,0.009
5802,-0.017
5803,-0.021
5804,-0.036
5805,-0.106
5806,-0.235
5807,-0.349
5808,-0.433
5809,-0.441
5810,-0.457
5811,-0.443
5812,-0.429
5813,-0.407
5814,-0.407
5815,-0.466
5816,-0.524
5817,-0.568
5818,-0.606
5819,-0.599
5820,-0.567
5821,-0.575
5822,-0.58
5823,-0.592
5824,-0.248
5825,0.0
5826,-0.214
5827,-0.646
5828,-0.867
5829,-0.85
5830,-0.821
5831,-0.835
5832,-0.871
5833,-0.876
5834,-0.868
5835,-0.867
5836,-0.862
5837,-0.857
5838,-0.848
5839,-0.839
5840,-0.837
5841,-0.83
5842,-0.823
5843,-0.822
5844,-0.822
5845,-0.802
5846,-0.449
5847,0.099
5848,0.376
5849,0.506
5850,0.563
5851,0.617
5852,0.688
5853,0.709
5854,0.71
5855,0.699
5856,0.714
5857,0.726
5858,0.722
5859,0.714
5860,0.732
5861,0.736
5862,0.802
5863,0.871
5864,0.875
5865,0.847
5866,0.816
5867,0.789
5868,0.732
5869,0.675
5870,0.671
5871,0.657
5872,0.654
5873,0.665
5874,0.665
5875,0.688
5876,0.682
5877,0.65
5878,0.643
5879,0.627
5880,0.615
5881,0.635
5882,0.652
5883,0.614
5884,0.588
5885,0.576
5886,0.568
5887,0.565
5888,0.498
5889,0.432
5890,0.397
5891,0.353
5892,0.32
5893,0.347
5894,0.371
5895,0.326
5896,0.275
5897,0.26
5898,0.274
5899,0.302
5900,0.316
5901,0.319
5902,0.333
5903,0.306
5904,0.29
5905,0.31
5906,0.281
5907,0.225
5908,0.255
5909,0.306
5910,0.281
5911,0.225
5912,0.147
5913,0.09
5914,0.063
5915,0.024
5916,-0.003
5917,-0.049
5918,-0.214
5919,-0.355
5920,-0.445
5921,-0.422
5922,-0.392
5923,-0.333
5924,-0.289
5925,-0.253
5926,-0.23
5927,-0.282
5928,-0.305
5929,-0.32
5930,-0.388
5931,-0.438
5932,-0.493
5933,-0.544
5934,-0.541
5935,-0.549
5936,-0.227
5937,0.0
5938,-0.2
5939,-0.625
5940,-0.829
5941,-0.762
5942,-0.706
5943,-0.773
5944,-0.865
5945,-0.874
5946,-0.87
5947,-0.871
5948,-0.863
5949,-0.858
5950,-0.855
5951,-0.845
5952,-0.84
5953,-0.836
5954,-0.831
5955,-0.833
5956,-0.836
5957,-0.812
5958,-0.465
5959,0.042
5960,0.305
5961,0.448
5962,0.518
5963,0.564
5964,0.611
5965,0.633
5966,0.632
5967,0.609
5968,0.592
5969,0.591
5970,0.599
5971,0.624
5972,0.677
5973,0.717
5974,0.793
5975,0.838
5976,0.8
5977,0.746
5978,0.709
5979,0.667
5980,0.63
5981,0.605
5982,0.614
5983,0.628
5984,0.648
5985,0.679
5986,0.676
5987,0.692
5988,0.695
5989,0.681
5990,0.671
5991,0.633
5992,0.622
5993,0.64
5994,0.638
5995,0.601
5996,0.545
5997,0.492
5998,0.48
5999,0.494
6000,0.471
6001,0.422
6002,0.396
6003,0.378
6004,0.324
6005,0.309
6006,0.342
6007,0.32
6008,0.264
6009,0.26
6010,0.304
6011,0.327
6012,0.311
6013,0.281
6014,0.319
6015,0.351
6016,0.33
6017,0.314
6018,0.3
6019,0.255
6020,0.282
6021,0.338
6022,0.324
6023,0.29
6024,0.214
6025,0.15
6026,0.133
6027,0.073
6028,0.034
6029,-0.018
6030,-0.223
6031,-0.379
6032,-0.475
6033,-0.462
6034,-0.421
6035,-0.352
6036,-0.289
6037,-0.253
6038,-0.222
6039,-0.196
6040,-0.177
6041,-0.185
6042,-0.22
6043,-0.309
6044,-0.438
6045,-0.498
6046,-0.484
6047,-0.46
6048,-0.179
6049,0.0
6050,-0.181
6051,-0.57
6052,-0.739
6053,-0.674
6054,-0.66
6055,-0.752
6056,-0.856
6057,-0.876
6058,-0.872
6059,-0.871
6060,-0.865
6061,-0.864
6062,-0.861
6063,-0.851
6064,-0.85
6065,-0.847
6066,-0.839
6067,-0.837
6068,-0.834
6069,-0.808
6070,-0.487
6071,-0.001
6072,0.269
6073,0.403
6074,0.474
6075,0.508
6076,0.53
6077,0.564
6078,0.574
6079,0.516
6080,0.462
6081,0.466
6082,0.486
6083,0.529
6084,0.589
6085,0.672
6086,0.752
6087,0.766
6088,0.715
6089,0.648
6090,0.626
6091,0.607
6092,0.593
6093,0.58
6094,0.571
6095,0.597
6096,0.611
6097,0.601
6098,0.618
6099,0.656
6100,0.693
6101,0.713
6102,0.706
6103,0.668
6104,0.632
6105,0.63
6106,0.582
6107,0.529
6108,0.499
6109,0.43
6110,0.419
6111,0.45
6112,0.45
6113,0.413
6114,0.38
6115,0.375
6116,0.346
6117,0.326
6118,0.319
6119,0.314
6120,0.289
6121,0.264
6122,0.301
6123,0.337
6124,0.311
6125,0.276
6126,0.355
6127,0.396
6128,0.377
6129,0.358
6130,0.324
6131,0.289
6132,0.298
6133,0.337
6134,0.32
6135,0.288
6136,0.217
6137,0.162
6138,0.16
6139,0.113
6140,0.067
6141,-0.008
6142,-0.253
6143,-0.438
6144,-0.532
6145,-0.506
6146,-0.472
6147,-0.453
6148,-0.433
6149,-0.386
6150,-0.345
6151,-0.31
6152,-0.279
6153,-0.277
6154,-0.303
6155,-0.38
6156,-0.47
6157,-0.489
6158,-0.459
6159,-0.37
6160,-0.121
6161,0.0
6162,-0.154
6163,-0.48
6164,-0.658
6165,-0.671
6166,-0.672
6167,-0.744
6168,-0.854
6169,-0.883
6170,-0.878
6171,-0.873
6172,-0.873
6173,-0.875
6174,-0.851
6175,-0.84
6176,-0.858
6177,-0.857
6178,-0.849
6179,-0.847
6180,-0.84
6181,-0.82
6182,-0.581
6183,-0.095
6184,0.252
6185,0.378
6186,0.412
6187,0.419
6188,0.437
6189,0.468
6190,0.485
6191,0.428
6192,0.381
6193,0.386
6194,0.401
6195,0.443
6196,0.513
6197,0.594
6198,0.63
6199,0.619
6200,0.586
6201,0.55
6202,0.533
6203,0.507
6204,0.48
6205,0.511
6206,0.536
6207,0.536
6208,0.542
6209,0.556
6210,0.566
6211,0.592
6212,0.617
6213,0.648
6214,0.695
6215,0.68
6216,0.614
6217,0.567
6218,0.509
6219,0.451
6220,0.41
6221,0.386
6222,0.398
6223,0.402
6224,0.414
6225,0.398
6226,0.362
6227,0.387
6228,0.403
6229,0.41
6230,0.375
6231,0.386
6232,0.382
6233,0.331
6234,0.343
6235,0.338
6236,0.3
6237,0.267
6238,0.303
6239,0.326
6240,0.359
6241,0.374
6242,0.344
6243,0.306
6244,0.305
6245,0.319
6246,0.292
6247,0.266
6248,0.202
6249,0.146
6250,0.139
6251,0.1
6252,0.036
6253,-0.081
6254,-0.363
6255,-0.585
6256,-0.719
6257,-0.709
6258,-0.707
6259,-0.717
6260,-0.707
6261,-0.653
6262,-0.595
6263,-0.557
6264,-0.541
6265,-0.55
6266,-0.558
6267,-0.571
6268,-0.594
6269,-0.584
6270,-0.535
6271,-0.432
6272,-0.145
6273,0.0
6274,-0.153
6275,-0.468
6276,-0.654
6277,-0.687
6278,-0.684
6279,-0.732
6280,-0.83
6281,-0.877
6282,-0.884
6283,-0.879
6284,-0.879
6285,-0.872
6286,-0.824
6287,-0.814
6288,-0.857
6289,-0.862
6290,-0.853
6291,-0.852
6292,-0.847
6293,-0.829
6294,-0.679
6295,-0.213
6296,0.186
6297,0.33
6298,0.394
6299,0.379
6300,0.377
6301,0.399
6302,0.413
6303,0.379
6304,0.342
6305,0.33
6306,0.343
6307,0.387
6308,0.447
6309,0.493
6310,0.487
6311,0.464
6312,0.446
6313,0.447
6314,0.435
6315,0.388
6316,0.373
6317,0.42
6318,0.456
6319,0.466
6320,0.465
6321,0.483
6322,0.5
6323,0.518
6324,0.529
6325,0.559
6326,0.61
6327,0.617
6328,0.555
6329,0.495
6330,0.459
6331,0.414
6332,0.361
6333,0.37
6334,0.382
6335,0.364
6336,0.378
6337,0.375
6338,0.358
6339,0.396
6340,0.454
6341,0.492
6342,0.466
6343,0.463
6344,0.463
6345,0.41
6346,0.363
6347,0.318
6348,0.279
6349,0.251
6350,0.256
6351,0.263
6352,0.297
6353,0.31
6354,0.309
6355,0.295
6356,0.28
6357,0.272
6358,0.235
6359,0.2
6360,0.151
6361,0.108
6362,0.084
6363,0.035
6364,-0.045
6365,-0.202
6366,-0.508
6367,-0.712
6368,-0.821
6369,-0.83
6370,-0.846
6371,-0.851
6372,-0.826
6373,-0.782
6374,-0.746
6375,-0.721
6376,-0.729
6377,-0.755
6378,-0.765
6379,-0.764
6380,-0.75
6381,-0.733
6382,-0.692
6383,-0.619
6384,-0.231
6385,0.0
6386,-0.177
6387,-0.515
6388,-0.695
6389,-0.709
6390,-0.706
6391,-0.741
6392,-0.813
6393,-0.867
6394,-0.88
6395,-0.858
6396,-0.846
6397,-0.81
6398,-0.78
6399,-0.817
6400,-0.852
6401,-0.833
6402,-0.822
6403,-0.846
6404,-0.851
6405,-0.842
6406,-0.801
6407,-0.366
6408,0.067
6409,0.184
6410,0.297
6411,0.333
6412,0.359
6413,0.385
6414,0.385
6415,0.356
6416,0.31
6417,0.293
6418,0.32
6419,0.35
6420,0.362
6421,0.36
6422,0.333
6423,0.307
6424,0.294
6425,0.31
6426,0.304
6427,0.266
6428,0.284
6429,0.325
6430,0.346
6431,0.378
6432,0.382
6433,0.36
6434,0.377
6435,0.413
6436,0.432
6437,0.444
6438,0.453
6439,0.47
6440,0.447
6441,0.432
6442,0.425
6443,0.38
6444,0.354
6445,0.368
6446,0.377
6447,0.358
6448,0.357
6449,0.378
6450,0.393
6451,0.432
6452,0.512
6453,0.548
6454,0.562
6455,0.536
6456,0.517
6457,0.453
6458,0.309
6459,0.269
6460,0.25
6461,0.209
6462,0.21
6463,0.208
6464,0.189
6465,0.171
6466,0.187
6467,0.202
6468,0.198
6469,0.184
6470,0.133
6471,0.094
6472,0.084
6473,0.062
6474,0.004
6475,-0.096
6476,-0.224
6477,-0.417
6478,-0.696
6479,-0.812
6480,-0.833
6481,-0.836
6482,-0.844
6483,-0.855
6484,-0.849
6485,-0.835
6486,-0.838
6487,-0.837
6488,-0.843
6489,-0.862
6490,-0.872
6491,-0.873
6492,-0.874
6493,-0.879
6494,-0.858
6495,-0.832
6496,-0.332
6497,0.0
6498,-0.188
6499,-0.555
6500,-0.722
6501,-0.703
6502,-0.72
6503,-0.761
6504,-0.81
