,mean_output
10138,1.77
10139,1.77
10140,1.756
10141,1.756
10142,1.771
10143,1.771
10144,1.745
10145,1.745
10146,1.714
10147,1.714
10148,1.757
10149,1.757
10150,1.841
10151,1.841
10152,1.849
10153,1.849
10154,1.773
10155,1.773
10156,1.752
10157,1.752
10158,1.814
10159,1.814
10160,1.839
10161,1.839
10162,1.76
10163,1.76
10164,1.756
10165,1.756
10166,1.858
10167,1.858
10168,1.976
10169,1.976
10170,1.938
10171,1.938
10172,1.929
10173,1.929
10174,1.944
10175,1.944
10176,2.501
10177,2.501
10178,3.06
10179,3.06
10180,2.684
10181,2.684
10182,2.639
10183,2.639
10184,3.597
10185,3.597
10186,3.248
10187,3.248
10188,2.013
10189,2.013
10190,1.901
10191,1.901
10192,1.866
10193,0.0
10194,1.695
10195,1.695
10196,1.723
10197,1.723
10198,1.68
10199,1.68
10200,1.733
10201,1.733
10202,1.78
10203,1.78
10204,1.691
10205,1.691
10206,1.681
10207,1.681
10208,1.786
10209,1.786
10210,1.863
10211,1.863
10212,2.052
10213,2.052
10214,2.201
10215,2.201
10216,2.284
10217,2.284
10218,2.001
10219,2.001
10220,2.042
10221,2.042
10222,2.055
10223,2.055
10224,1.85
10225,1.85
10226,2.34
10227,2.34
10228,3.135
10229,3.135
10230,2.923
10231,2.923
10232,2.821
10233,2.821
10234,2.96
10235,2.96
10236,2.244
10237,2.244
10238,1.612
10239,1.612
10240,1.814
10241,1.814
10242,2.42
10243,2.42
10244,2.879
10245,2.879
10246,2.719
10247,2.719
10248,1.867
10249,1.867
10250,1.793
10251,1.793
10252,1.746
10253,1.746
10254,1.738
10255,1.738
10256,1.735
10257,1.735
10258,1.754
10259,1.754
10260,1.778
10261,1.778
10262,1.784
10263,1.784
10264,1.796
10265,1.796
10266,1.813
10267,1.813
10268,1.742
10269,1.742
10270,1.832
10271,1.832
10272,1.849
10273,1.849
10274,1.821
10275,1.821
10276,1.786
10277,1.786
10278,1.816
10279,1.816
10280,1.904
10281,1.904
10282,1.878
10283,1.878
10284,2.082
10285,2.082
10286,2.631
10287,2.631
10288,2.52
10289,2.52
10290,2.627
10291,2.627
10292,2.938
10293,2.938
10294,2.552
10295,2.552
10296,3.343
10297,3.343
10298,3.037
10299,3.037
10300,1.968
10301,1.968
10302,2.479
10303,2.479
10304,2.533
10305,0.0
10306,1.695
10307,1.695
10308,1.723
10309,1.723
10310,1.68
10311,1.68
10312,1.733
10313,1.733
10314,1.78
10315,1.78
10316,1.691
10317,1.691
10318,1.681
10319,1.681
10320,1.786
10321,1.786
10322,1.863
10323,1.863
10324,2.052
10325,2.052
10326,2.201
10327,2.201
10328,2.284
10329,2.284
10330,2.001
10331,2.001
10332,2.042
10333,2.042
10334,2.055
10335,2.055
10336,1.85
10337,1.85
10338,2.34
10339,2.34
10340,3.135
10341,3.135
10342,2.923
10343,2.923
10344,2.821
10345,2.821
10346,2.96
10347,2.96
10348,2.244
10349,2.244
10350,1.612
10351,1.612
10352,1.814
10353,1.814
10354,2.42
10355,2.42
10356,2.879
10357,2.879
10358,2.719
10359,2.719
10360,1.867
10361,1.867
10362,1.793
10363,1.793
10364,1.746
10365,1.746
10366,1.738
10367,1.738
10368,1.735
10369,1.735
10370,1.754
10371,1.754
10372,1.778
10373,1.778
10374,1.784
10375,1.784
10376,1.796
10377,1.796
10378,1.813
10379,1.813
10380,1.742
10381,1.742
10382,1.832
10383,1.832
10384,1.849
10385,1.849
10386,1.821
10387,1.821
10388,1.786
10389,1.786
10390,1.816
10391,1.816
10392,1.904
10393,1.904
10394,1.878
10395,1.878
10396,2.082
10397,2.082
10398,2.631
10399,2.631
10400,2.52
10401,2.52
10402,2.627
10403,2.627
10404,2.938
10405,2.938
10406,2.552
10407,2.552
10408,3.343
10409,3.343
10410,3.037
10411,3.037
10412,1.968
10413,1.968
10414,2.479
10415,2.479
10416,2.533
10417,0.0
10418,1.666
10419,1.666
10420,1.741
10421,1.741
10422,1.74
10423,1.74
10424,1.719
10425,1.719
10426,1.788
10427,1.788
10428,1.772
10429,1.772
10430,1.69
10431,1.69
10432,1.754
10433,1.754
10434,1.972
10435,1.972
10436,2.053
10437,2.053
10438,2.113
10439,2.113
10440,2.095
10441,2.095
10442,2.078
10443,2.078
10444,2.056
10445,2.056
10446,1.841
10447,1.841
10448,2.364
10449,2.364
10450,2.88
10451,2.88
10452,2.751
10453,2.751
10454,2.796
10455,2.796
10456,2.991
10457,2.991
10458,2.486
10459,2.486
10460,2.079
10461,2.079
10462,1.702
10463,1.702
10464,1.885
10465,1.885
10466,2.394
10467,2.394
10468,2.484
10469,2.484
10470,2.522
10471,2.522
10472,1.936
10473,1.936
10474,1.698
10475,1.698
10476,1.73
10477,1.73
10478,1.734
10479,1.734
10480,1.741
10481,1.741
10482,1.732
10483,1.732
10484,1.77
10485,1.77
10486,1.746
10487,1.746
10488,1.737
10489,1.737
10490,1.773
10491,1.773
10492,1.772
10493,1.772
10494,1.802
10495,1.802
10496,1.796
10497,1.796
10498,1.83
10499,1.83
10500,1.916
10501,1.916
10502,1.859
10503,1.859
10504,1.905
10505,1.905
10506,1.947
10507,1.947
10508,2.238
10509,2.238
10510,3.099
10511,3.099
10512,2.749
10513,2.749
10514,2.255
10515,2.255
10516,3.046
10517,3.046
10518,2.893
10519,2.893
10520,3.063
10521,3.063
10522,3.376
10523,3.376
10524,2.955
10525,2.955
10526,3.59
10527,3.59
10528,3.542
10529,0.0
10530,1.666
10531,1.666
10532,1.741
10533,1.741
10534,1.74
10535,1.74
10536,1.719
10537,1.719
10538,1.788
10539,1.788
10540,1.772
10541,1.772
10542,1.69
10543,1.69
10544,1.754
10545,1.754
10546,1.972
10547,1.972
10548,2.053
10549,2.053
10550,2.113
10551,2.113
10552,2.095
10553,2.095
10554,2.078
10555,2.078
10556,2.056
10557,2.056
10558,1.841
10559,1.841
10560,2.364
10561,2.364
10562,2.88
10563,2.88
10564,2.751
10565,2.751
10566,2.796
10567,2.796
10568,2.991
10569,2.991
10570,2.486
10571,2.486
10572,2.079
10573,2.079
10574,1.702
10575,1.702
10576,1.885
10577,1.885
10578,2.394
10579,2.394
10580,2.484
10581,2.484
10582,2.522
10583,2.522
10584,1.936
10585,1.936
10586,1.698
10587,1.698
10588,1.73
10589,1.73
10590,1.734
10591,1.734
10592,1.741
10593,1.741
10594,1.732
10595,1.732
10596,1.77
10597,1.77
10598,1.746
10599,1.746
10600,1.737
10601,1.737
10602,1.773
10603,1.773
10604,1.772
10605,1.772
10606,1.802
10607,1.802
10608,1.796
10609,1.796
10610,1.83
10611,1.83
10612,1.916
10613,1.916
10614,1.859
10615,1.859
10616,1.905
10617,1.905
10618,1.947
10619,1.947
10620,2.238
10621,2.238
10622,3.099
10623,3.099
10624,2.749
10625,2.749
10626,2.255
10627,2.255
10628,3.046
10629,3.046
10630,2.893
10631,2.893
10632,3.063
10633,3.063
10634,3.376
10635,3.376
10636,2.955
10637,2.955
10638,3.59
10639,3.59
10640,3.542
10641,0.0
10642,1.983
10643,1.983
10644,1.913
10645,1.913
10646,1.782
10647,1.782
10648,1.637
10649,1.637
10650,1.686
10651,1.686
10652,1.73
10653,1.73
10654,1.738
10655,1.738
10656,1.835
10657,1.835
10658,2.09
10659,2.09
10660,2.09
10661,2.09
10662,2.065
10663,2.065
10664,2.06
10665,2.06
10666,2.026
10667,2.026
10668,1.844
10669,1.844
10670,2.448
10671,2.448
10672,3.009
10673,3.009
10674,2.774
10675,2.774
10676,2.425
10677,2.425
10678,2.655
10679,2.655
10680,2.738
10681,2.738
10682,2.892
10683,2.892
10684,3.053
10685,3.053
10686,2.826
10687,2.826
10688,3.268
10689,3.268
10690,2.78
10691,2.78
10692,2.264
10693,2.264
10694,2.557
10695,2.557
10696,2.583
10697,2.583
10698,2.411
10699,2.411
10700,2.032
10701,2.032
10702,1.723
10703,1.723
10704,1.713
10705,1.713
10706,1.753
10707,1.753
10708,1.745
10709,1.745
10710,1.752
10711,1.752
10712,1.771
10713,1.771
10714,1.807
10715,1.807
10716,1.851
10717,1.851
10718,1.757
10719,1.757
10720,1.76
10721,1.76
10722,1.8
10723,1.8
10724,1.938
10725,1.938
10726,1.941
10727,1.941
10728,1.905
10729,1.905
10730,2.204
10731,2.204
10732,2.497
10733,2.497
10734,2.721
10735,2.721
10736,2.91
10737,2.91
10738,3.012
10739,3.012
10740,3.195
10741,3.195
10742,3.096
10743,3.096
10744,2.16
10745,2.16
10746,2.948
10747,2.948
10748,3.529
10749,3.529
10750,3.165
10751,3.165
10752,2.619
10753,0.0
10754,1.983
10755,1.983
10756,1.913
10757,1.913
10758,1.782
10759,1.782
10760,1.637
10761,1.637
10762,1.686
10763,1.686
10764,1.73
10765,1.73
10766,1.738
10767,1.738
10768,1.835
10769,1.835
10770,2.09
10771,2.09
10772,2.09
10773,2.09
10774,2.065
10775,2.065
10776,2.06
10777,2.06
10778,2.026
10779,2.026
10780,1.844
10781,1.844
10782,2.448
10783,2.448
10784,3.009
10785,3.009
10786,2.774
10787,2.774
10788,2.425
10789,2.425
10790,2.655
10791,2.655
10792,2.738
10793,2.738
10794,2.892
10795,2.892
10796,3.053
10797,3.053
10798,2.826
10799,2.826
10800,3.268
10801,3.268
10802,2.78
10803,2.78
10804,2.264
10805,2.264
10806,2.557
10807,2.557
10808,2.583
10809,2.583
10810,2.411
10811,2.411
10812,2.032
10813,2.032
10814,1.723
10815,1.723
10816,1.713
10817,1.713
10818,1.753
10819,1.753
10820,1.745
10821,1.745
10822,1.752
10823,1.752
10824,1.771
10825,1.771
10826,1.807
10827,1.807
10828,1.851
10829,1.851
10830,1.757
10831,1.757
10832,1.76
10833,1.76
10834,1.8
10835,1.8
10836,1.938
10837,1.938
10838,1.941
10839,1.941
10840,1.905
10841,1.905
10842,2.204
10843,2.204
10844,2.497
10845,2.497
10846,2.721
10847,2.721
10848,2.91
10849,2.91
10850,3.012
10851,3.012
10852,3.195
10853,3.195
10854,3.096
10855,3.096
10856,2.16
10857,2.16
10858,2.948
10859,2.948
10860,3.529
10861,3.529
10862,3.165
10863,3.165
10864,2.619
10865,0.0
10866,1.963
10867,1.963
10868,2.021
10869,2.021
10870,2.049
10871,2.049
10872,1.906
10873,1.906
10874,1.845
10875,1.845
10876,1.746
10877,1.746
10878,1.803
10879,1.803
10880,2.044
10881,2.044
10882,2.116
10883,2.116
10884,2.067
10885,2.067
10886,2.046
10887,2.046
10888,1.972
10889,1.972
10890,1.787
10891,1.787
10892,1.997
10893,1.997
10894,3.063
10895,3.063
10896,2.833
10897,2.833
10898,2.142
10899,2.142
10900,2.458
10901,2.458
10902,2.465
10903,2.465
10904,2.728
10905,2.728
10906,3.284
10907,3.284
10908,3.118
10909,3.118
10910,3.313
10911,3.313
10912,3.535
10913,3.535
10914,3.01
10915,3.01
10916,2.342
10917,2.342
10918,2.28
10919,2.28
10920,2.507
10921,2.507
10922,3.162
10923,3.162
10924,3.087
10925,3.087
10926,2.342
10927,2.342
10928,2.107
10929,2.107
10930,2.317
10931,2.317
10932,2.783
10933,2.783
10934,2.727
10935,2.727
10936,1.972
10937,1.972
10938,1.818
10939,1.818
10940,1.835
10941,1.835
10942,1.791
10943,1.791
10944,1.827
10945,1.827
10946,1.839
10947,1.839
10948,1.893
10949,1.893
10950,1.995
10951,1.995
10952,2.011
10953,2.011
10954,2.699
10955,2.699
10956,2.776
10957,2.776
10958,2.237
10959,2.237
10960,2.726
10961,2.726
10962,2.997
10963,2.997
10964,3.203
10965,3.203
10966,2.976
10967,2.976
10968,1.772
10969,1.772
10970,1.758
10971,1.758
10972,2.124
10973,2.124
10974,1.985
10975,1.985
10976,2.001
10977,0.0
10978,1.963
10979,1.963
10980,2.021
10981,2.021
10982,2.049
10983,2.049
10984,1.906
10985,1.906
10986,1.845
10987,1.845
10988,1.746
10989,1.746
10990,1.803
10991,1.803
10992,2.044
10993,2.044
10994,2.116
10995,2.116
10996,2.067
10997,2.067
10998,2.046
10999,2.046
11000,1.972
11001,1.972
11002,1.787
11003,1.787
11004,1.997
11005,1.997
11006,3.063
11007,3.063
11008,2.833
11009,2.833
11010,2.142
11011,2.142
11012,2.458
11013,2.458
11014,2.465
11015,2.465
11016,2.728
11017,2.728
11018,3.284
11019,3.284
11020,3.118
11021,3.118
11022,3.313
11023,3.313
11024,3.535
11025,3.535
11026,3.01
11027,3.01
11028,2.342
11029,2.342
11030,2.28
11031,2.28
11032,2.507
11033,2.507
11034,3.162
11035,3.162
11036,3.087
11037,3.087
11038,2.342
11039,2.342
11040,2.107
11041,2.107
11042,2.317
11043,2.317
11044,2.783
11045,2.783
11046,2.727
11047,2.727
11048,1.972
11049,1.972
11050,1.818
11051,1.818
11052,1.835
11053,1.835
11054,1.791
11055,1.791
11056,1.827
11057,1.827
11058,1.839
11059,1.839
11060,1.893
11061,1.893
11062,1.995
11063,1.995
11064,2.011
11065,2.011
11066,2.699
11067,2.699
11068,2.776
11069,2.776
11070,2.237
11071,2.237
11072,2.726
11073,2.726
11074,2.997
11075,2.997
11076,3.203
11077,3.203
11078,2.976
11079,2.976
11080,1.772
11081,1.772
11082,1.758
11083,1.758
11084,2.124
11085,2.124
11086,1.985
11087,1.985
11088,2.001
11089,0.0
11090,1.904
11091,1.904
11092,1.87
11093,1.87
11094,2.01
11095,2.01
11096,2.21
11097,2.21
11098,2.138
11099,2.138
11100,1.892
11101,1.892
11102,1.988
11103,1.988
11104,2.123
11105,2.123
11106,2.107
11107,2.107
11108,2.206
11109,2.206
11110,2.171
11111,2.171
11112,1.82
11113,1.82
11114,1.645
11115,1.645
11116,2.076
11117,2.076
11118,3.327
11119,3.327
11120,2.332
11121,2.332
11122,1.791
11123,1.791
11124,2.092
11125,2.092
11126,2.351
11127,2.351
11128,2.933
11129,2.933
11130,3.294
11131,3.294
11132,3.157
11133,3.157
11134,3.21
11135,3.21
11136,3.504
11137,3.504
11138,3.059
11139,3.059
11140,2.819
11141,2.819
11142,2.123
11143,2.123
11144,2.427
11145,2.427
11146,2.977
11147,2.977
11148,3.114
11149,3.114
11150,3.107
11151,3.107
11152,2.807
11153,2.807
11154,2.966
11155,2.966
11156,3.198
11157,3.198
11158,2.984
11159,2.984
11160,2.128
11161,2.128
11162,1.825
11163,1.825
11164,1.808
11165,1.808
11166,1.929
11167,1.929
11168,2.014
11169,2.014
11170,1.933
11171,1.933
11172,1.972
11173,1.972
11174,2.042
11175,2.042
11176,2.187
11177,2.187
11178,2.64
11179,2.64
11180,2.665
11181,2.665
11182,2.255
11183,2.255
11184,2.022
11185,2.022
11186,1.91
11187,1.91
11188,1.992
11189,1.992
11190,1.874
11191,1.874
11192,1.619
11193,1.619
11194,1.618
11195,1.618
11196,1.611
11197,1.611
11198,1.607
11199,1.607
11200,1.919
11201,0.0
11202,1.904
11203,1.904
11204,1.87
11205,1.87
11206,2.01
11207,2.01
11208,2.21
11209,2.21
11210,2.138
11211,2.138
11212,1.892
11213,1.892
11214,1.988
11215,1.988
11216,2.123
11217,2.123
11218,2.107
11219,2.107
11220,2.206
11221,2.206
11222,2.171
11223,2.171
11224,1.82
11225,1.82
11226,1.645
11227,1.645
11228,2.076
11229,2.076
11230,3.327
11231,3.327
11232,2.332
11233,2.332
11234,1.791
11235,1.791
11236,2.092
11237,2.092
11238,2.351
11239,2.351
11240,2.933
11241,2.933
11242,3.294
11243,3.294
11244,3.157
11245,3.157
11246,3.21
11247,3.21
11248,3.504
11249,3.504
11250,3.059
11251,3.059
11252,2.819
11253,2.819
11254,2.123
11255,2.123
11256,2.427
11257,2.427
11258,2.977
11259,2.977
11260,3.114
11261,3.114
11262,3.107
11263,3.107
11264,2.807
11265,2.807
11266,2.966
11267,2.966
11268,3.198
11269,3.198
11270,2.984
11271,2.984
11272,2.128
11273,2.128
11274,1.825
11275,1.825
11276,1.808
11277,1.808
11278,1.929
11279,1.929
11280,2.014
11281,2.014
11282,1.933
11283,1.933
11284,1.972
11285,1.972
11286,2.042
11287,2.042
11288,2.187
11289,2.187
11290,2.64
11291,2.64
11292,2.665
11293,2.665
11294,2.255
11295,2.255
11296,2.022
11297,2.022
11298,1.91
11299,1.91
11300,1.992
11301,1.992
11302,1.874
11303,1.874
11304,1.619
11305,1.619
11306,1.618
11307,1.618
11308,1.611
11309,1.611
11310,1.607
11311,1.607
11312,1.919
11313,0.0
11314,1.864
11315,1.864
11316,1.813
11317,1.813
11318,1.89
11319,1.89
11320,2.044
11321,2.044
11322,2.029
11323,2.029
11324,1.959
11325,1.959
11326,2.092
11327,2.092
11328,2.302
11329,2.302
11330,2.19
11331,2.19
11332,2.241
11333,2.241
11334,2.199
11335,2.199
11336,1.759
11337,1.759
11338,1.556
11339,1.556
11340,1.777
11341,1.777
11342,2.973
11343,2.973
11344,2.815
11345,2.815
11346,1.769
11347,1.769
11348,1.708
11349,1.708
11350,1.971
11351,1.971
11352,2.446
11353,2.446
11354,3.102
11355,3.102
11356,3.31
11357,3.31
11358,3.18
11359,3.18
11360,3.054
11361,3.054
11362,2.549
11363,2.549
11364,2.795
11365,2.795
11366,2.172
11367,2.172
11368,2.242
11369,2.242
11370,2.713
11371,2.713
11372,2.588
11373,2.588
11374,2.618
11375,2.618
11376,2.527
11377,2.527
11378,2.475
11379,2.475
11380,2.633
11381,2.633
11382,2.584
11383,2.584
11384,2.055
11385,2.055
11386,1.936
11387,1.936
11388,1.977
11389,1.977
11390,2.334
11391,2.334
11392,2.611
11393,2.611
11394,2.386
11395,2.386
11396,2.597
11397,2.597
11398,2.639
11399,2.639
11400,2.291
11401,2.291
11402,2.289
11403,2.289
11404,2.491
11405,2.491
11406,2.309
11407,2.309
11408,1.696
11409,1.696
11410,1.574
11411,1.574
11412,1.602
11413,1.602
11414,1.605
11415,1.605
11416,1.594
11417,1.594
11418,1.607
11419,1.607
11420,1.6
11421,1.6
11422,1.6
11423,1.6
11424,1.878
11425,0.0
11426,1.864
11427,1.864
11428,1.813
11429,1.813
11430,1.89
11431,1.89
11432,2.044
11433,2.044
11434,2.029
11435,2.029
11436,1.959
11437,1.959
11438,2.092
11439,2.092
11440,2.302
11441,2.302
11442,2.19
11443,2.19
11444,2.241
11445,2.241
11446,2.199
11447,2.199
11448,1.759
11449,1.759
11450,1.556
11451,1.556
11452,1.777
11453,1.777
11454,2.973
11455,2.973
11456,2.815
11457,2.815
11458,1.769
11459,1.769
11460,1.708
11461,1.708
11462,1.971
11463,1.971
11464,2.446
11465,2.446
11466,3.102
11467,3.102
11468,3.31
11469,3.31
11470,3.18
11471,3.18
11472,3.054
11473,3.054
11474,2.549
11475,2.549
11476,2.795
11477,2.795
11478,2.172
11479,2.172
11480,2.242
11481,2.242
11482,2.713
11483,2.713
11484,2.588
11485,2.588
11486,2.618
11487,2.618
11488,2.527
11489,2.527
11490,2.475
11491,2.475
11492,2.633
11493,2.633
11494,2.584
11495,2.584
11496,2.055
11497,2.055
11498,1.936
11499,1.936
11500,1.977
11501,1.977
11502,2.334
11503,2.334
11504,2.611
11505,2.611
11506,2.386
11507,2.386
11508,2.597
11509,2.597
11510,2.639
11511,2.639
11512,2.291
11513,2.291
11514,2.289
11515,2.289
11516,2.491
11517,2.491
11518,2.309
11519,2.309
11520,1.696
11521,1.696
11522,1.574
11523,1.574
11524,1.602
11525,1.602
11526,1.605
11527,1.605
11528,1.594
11529,1.594
11530,1.607
11531,1.607
11532,1.6
11533,1.6
11534,1.6
11535,1.6
11536,1.878
11537,0.0
11538,1.879
11539,1.879
11540,1.836
11541,1.836
11542,1.795
11543,1.795
11544,1.81
11545,1.81
11546,1.856
11547,1.856
11548,1.937
11549,1.937
11550,2.166
11551,2.166
11552,2.443
11553,2.443
11554,2.437
11555,2.437
11556,2.343
11557,2.343
11558,2.079
11559,2.079
11560,1.895
11561,1.895
11562,1.594
11563,1.594
11564,1.531
11565,1.531
11566,2.347
11567,2.347
11568,2.96
11569,2.96
11570,2.448
11571,2.448
11572,1.637
11573,1.637
11574,1.691
11575,1.691
11576,1.922
11577,1.922
11578,2.571
11579,2.571
11580,3.257
11581,3.257
11582,3.109
11583,3.109
11584,2.238
11585,2.238
11586,1.859
11587,1.859
11588,2.621
11589,2.621
11590,2.549
11591,2.549
11592,1.922
11593,1.922
11594,2.059
11595,2.059
11596,2.252
11597,2.252
11598,2.175
11599,2.175
11600,1.909
11601,1.909
11602,2.523
11603,2.523
11604,2.65
11605,2.65
11606,2.586
11607,2.586
11608,2.127
11609,2.127
11610,2.34
11611,2.34
11612,2.304
11613,2.304
11614,2.365
11615,2.365
11616,2.283
11617,2.283
11618,2.266
11619,2.266
11620,2.561
11621,2.561
11622,2.546
11623,2.546
11624,2.134
11625,2.134
11626,2.219
11627,2.219
11628,2.293
11629,2.293
11630,2.041
11631,2.041
11632,1.581
11633,1.581
11634,1.692
11635,1.692
11636,1.936
11637,1.936
11638,1.836
11639,1.836
11640,1.61
11641,1.61
11642,1.611
11643,1.611
11644,1.616
11645,1.616
11646,1.601
11647,1.601
11648,1.885
11649,0.0
11650,1.879
11651,1.879
11652,1.836
11653,1.836
11654,1.795
11655,1.795
11656,1.81
11657,1.81
11658,1.856
11659,1.856
11660,1.937
11661,1.937
11662,2.166
11663,2.166
11664,2.443
11665,2.443
11666,2.437
11667,2.437
11668,2.343
11669,2.343
11670,2.079
11671,2.079
11672,1.895
11673,1.895
11674,1.594
11675,1.594
11676,1.531
11677,1.531
11678,2.347
11679,2.347
11680,2.96
11681,2.96
11682,2.448
11683,2.448
11684,1.637
11685,1.637
11686,1.691
11687,1.691
11688,1.922
11689,1.922
11690,2.571
11691,2.571
11692,3.257
11693,3.257
11694,3.109
11695,3.109
11696,2.238
11697,2.238
11698,1.859
11699,1.859
11700,2.621
11701,2.621
11702,2.549
11703,2.549
11704,1.922
11705,1.922
11706,2.059
11707,2.059
11708,2.252
11709,2.252
11710,2.175
11711,2.175
11712,1.909
11713,1.909
11714,2.523
11715,2.523
11716,2.65
11717,2.65
11718,2.586
11719,2.586
11720,2.127
11721,2.127
11722,2.34
11723,2.34
11724,2.304
11725,2.304
11726,2.365
11727,2.365
11728,2.283
11729,2.283
11730,2.266
11731,2.266
11732,2.561
11733,2.561
11734,2.546
11735,2.546
11736,2.134
11737,2.134
11738,2.219
11739,2.219
11740,2.293
11741,2.293
11742,2.041
11743,2.041
11744,1.581
11745,1.581
11746,1.692
11747,1.692
11748,1.936
11749,1.936
11750,1.836
11751,1.836
11752,1.61
11753,1.61
11754,1.611
11755,1.611
11756,1.616
11757,1.616
11758,1.601
11759,1.601
11760,1.885
11761,0.0
11762,1.799
11763,1.799
11764,1.785
11765,1.785
11766,1.796
11767,1.796
11768,1.749
11769,1.749
11770,1.679
11771,1.679
11772,1.875
11773,1.875
11774,2.533
11775,2.533
11776,2.447
11777,2.447
11778,2.239
11779,2.239
11780,2.257
11781,2.257
11782,1.957
11783,1.957
11784,1.914
11785,1.914
11786,1.735
11787,1.735
11788,1.533
11789,1.533
11790,1.662
11791,1.662
11792,2.604
11793,2.604
11794,3.012
11795,3.012
11796,2.054
11797,2.054
11798,1.601
11799,1.601
11800,1.73
11801,1.73
11802,2.104
11803,2.104
11804,2.867
11805,2.867
11806,3.411
11807,3.411
11808,2.713
11809,2.713
11810,1.651
11811,1.651
11812,2.432
11813,2.432
11814,3.052
11815,3.052
11816,2.916
11817,2.916
11818,1.977
11819,1.977
11820,1.738
11821,1.738
11822,1.778
11823,1.778
11824,1.824
11825,1.824
11826,2.511
11827,2.511
11828,2.582
11829,2.582
11830,2.586
11831,2.586
11832,2.235
11833,2.235
11834,2.284
11835,2.284
11836,2.465
11837,2.465
11838,2.241
11839,2.241
11840,2.177
11841,2.177
11842,2.355
11843,2.355
11844,2.293
11845,2.293
11846,2.179
11847,2.179
11848,2.347
11849,2.347
11850,2.158
11851,2.158
11852,1.829
11853,1.829
11854,1.616
11855,1.616
11856,1.725
11857,1.725
11858,2.049
11859,2.049
11860,2.291
11861,2.291
11862,2.22
11863,2.22
11864,1.835
11865,1.835
11866,1.614
11867,1.614
11868,1.598
11869,1.598
11870,1.589
11871,1.589
11872,1.86
11873,0.0
11874,1.799
11875,1.799
11876,1.785
11877,1.785
11878,1.796
11879,1.796
11880,1.749
11881,1.749
11882,1.679
11883,1.679
11884,1.875
11885,1.875
11886,2.533
11887,2.533
11888,2.447
11889,2.447
11890,2.239
11891,2.239
11892,2.257
11893,2.257
11894,1.957
11895,1.957
11896,1.914
11897,1.914
11898,1.735
11899,1.735
11900,1.533
11901,1.533
11902,1.662
11903,1.662
11904,2.604
11905,2.604
11906,3.012
11907,3.012
11908,2.054
11909,2.054
11910,1.601
11911,1.601
11912,1.73
11913,1.73
11914,2.104
11915,2.104
11916,2.867
11917,2.867
11918,3.411
11919,3.411
11920,2.713
11921,2.713
11922,1.651
11923,1.651
11924,2.432
11925,2.432
11926,3.052
11927,3.052
11928,2.916
11929,2.916
11930,1.977
11931,1.977
11932,1.738
11933,1.738
11934,1.778
11935,1.778
11936,1.824
11937,1.824
11938,2.511
11939,2.511
11940,2.582
11941,2.582
11942,2.586
11943,2.586
11944,2.235
11945,2.235
11946,2.284
11947,2.284
11948,2.465
11949,2.465
11950,2.241
11951,2.241
11952,2.177
11953,2.177
11954,2.355
11955,2.355
11956,2.293
11957,2.293
11958,2.179
11959,2.179
11960,2.347
11961,2.347
11962,2.158
11963,2.158
11964,1.829
11965,1.829
11966,1.616
11967,1.616
11968,1.725
11969,1.725
11970,2.049
11971,2.049
11972,2.291
11973,2.291
11974,2.22
11975,2.22
11976,1.835
11977,1.835
11978,1.614
11979,1.614
11980,1.598
11981,1.598
11982,1.589
11983,1.589
11984,1.86
11985,0.0
11986,1.767
11987,1.767
11988,1.719
11989,1.719
11990,1.744
11991,1.744
11992,1.75
11993,1.75
11994,1.728
11995,1.728
11996,2.053
11997,2.053
11998,2.715
11999,2.715
12000,2.428
12001,2.428
12002,2.055
12003,2.055
12004,2.109
12005,2.109
12006,1.985
12007,1.985
12008,1.884
12009,1.884
12010,1.85
12011,1.85
12012,1.625
12013,1.625
12014,1.836
12015,1.836
12016,2.14
12017,2.14
12018,2.957
12019,2.957
12020,2.559
12021,2.559
12022,1.686
12023,1.686
12024,1.633
12025,1.633
12026,2.117
12027,2.117
12028,3.008
12029,3.008
12030,3.788
12031,3.788
12032,3.328
12033,3.328
12034,2.551
12035,2.551
12036,3.27
12037,3.27
12038,3.16
12039,3.16
12040,2.792
12041,2.792
12042,2.593
12043,2.593
12044,1.796
12045,1.796
12046,1.69
12047,1.69
12048,2.166
12049,2.166
12050,2.62
12051,2.62
12052,2.226
12053,2.226
12054,2.273
12055,2.273
12056,2.084
12057,2.084
12058,2.29
12059,2.29
12060,2.656
12061,2.656
12062,2.363
12063,2.363
12064,1.852
12065,1.852
12066,2.079
12067,2.079
12068,2.056
12069,2.056
12070,2.139
12071,2.139
12072,2.241
12073,2.241
12074,1.814
12075,1.814
12076,1.59
12077,1.59
12078,1.805
12079,1.805
12080,2.074
12081,2.074
12082,2.105
12083,2.105
12084,2.013
12085,2.013
12086,2.289
12087,2.289
12088,1.867
12089,1.867
12090,1.621
12091,1.621
12092,1.594
12093,1.594
12094,1.592
12095,1.592
12096,1.862
12097,0.0
12098,1.767
12099,1.767
12100,1.719
12101,1.719
12102,1.744
12103,1.744
12104,1.75
12105,1.75
12106,1.728
12107,1.728
12108,2.053
12109,2.053
12110,2.715
12111,2.715
12112,2.428
12113,2.428
12114,2.055
12115,2.055
12116,2.109
12117,2.109
12118,1.985
12119,1.985
12120,1.884
12121,1.884
12122,1.85
12123,1.85
12124,1.625
12125,1.625
12126,1.836
12127,1.836
12128,2.14
12129,2.14
12130,2.957
12131,2.957
12132,2.559
12133,2.559
12134,1.686
12135,1.686
12136,1.633
