,mean_output
13854,3.822
13855,3.841
13856,3.909
13857,4.038
13858,4.18
13859,4.254
13860,4.191
13861,4.284
13862,4.572
13863,4.923
13864,5.04
13865,4.971
13866,4.817
13867,4.539
13868,4.3
13869,4.125
13870,4.005
13871,3.897
13872,3.835
13873,3.895
13874,3.953
13875,4.0
13876,4.003
13877,3.987
13878,3.987
13879,3.995
13880,4.039
13881,4.113
13882,4.231
13883,4.309
13884,4.29
13885,4.25
13886,4.221
13887,4.205
13888,4.165
13889,4.116
13890,4.062
13891,4.016
13892,4.07
13893,4.127
13894,4.215
13895,4.417
13896,4.23
13897,4.273
13898,4.329
13899,4.334
13900,4.2
13901,4.083
13902,4.068
13903,4.165
13904,4.236
13905,4.228
13906,4.126
13907,3.95
13908,3.854
13909,3.858
13910,3.925
13911,4.061
13912,4.203
13913,4.307
13914,4.388
13915,4.692
13916,5.075
13917,5.342
13918,5.27
13919,5.11
13920,4.884
13921,4.565
13922,4.277
13923,4.085
13924,3.978
13925,3.913
13926,3.918
13927,4.032
13928,4.099
13929,4.105
13930,4.058
13931,4.026
13932,4.045
13933,4.074
13934,4.135
13935,4.254
13936,4.376
13937,4.386
13938,4.258
13939,4.125
13940,4.062
13941,4.034
13942,4.007
13943,3.974
13944,3.935
13945,3.929
13946,4.023
13947,4.113
13948,4.206
13949,4.57
13950,4.448
13951,4.439
13952,4.406
13953,4.363
13954,4.227
13955,4.095
13956,4.037
13957,4.12
13958,4.205
13959,4.244
13960,4.185
13961,4.017
13962,3.897
13963,3.863
13964,3.943
13965,4.108
13966,4.244
13967,4.337
13968,4.628
13969,5.169
13970,5.64
13971,5.705
13972,5.417
13973,5.264
13974,5.117
13975,4.884
13976,4.533
13977,4.221
13978,4.044
13979,3.982
13980,4.014
13981,4.102
13982,4.116
13983,4.098
13984,4.05
13985,4.041
13986,4.092
13987,4.142
13988,4.19
13989,4.253
13990,4.327
13991,4.3
13992,4.154
13993,3.989
13994,3.913
13995,3.9
13996,3.915
13997,3.927
13998,3.929
13999,3.964
14000,4.057
14001,4.127
14002,4.192
14003,4.657
14004,4.576
14005,4.524
14006,4.403
14007,4.324
14008,4.215
14009,4.105
14010,4.034
14011,4.098
14012,4.165
14013,4.209
14014,4.169
14015,4.03
14016,3.911
14017,3.858
14018,3.969
14019,4.17
14020,4.287
14021,4.329
14022,4.724
14023,5.328
14024,5.807
14025,5.767
14026,5.45
14027,5.38
14028,5.296
14029,5.157
14030,4.764
14031,4.353
14032,4.108
14033,4.036
14034,4.075
14035,4.1
14036,4.051
14037,4.014
14038,4.002
14039,4.077
14040,4.189
14041,4.242
14042,4.209
14043,4.143
14044,4.163
14045,4.181
14046,4.131
14047,4.025
14048,3.986
14049,4.017
14050,4.067
14051,4.069
14052,4.067
14053,4.098
14054,4.163
14055,4.182
14056,4.205
14057,4.597
14058,4.495
14059,4.449
14060,4.372
14061,4.294
14062,4.242
14063,4.162
14064,4.107
14065,4.137
14066,4.145
14067,4.168
14068,4.124
14069,4.013
14070,3.908
14071,3.837
14072,3.98
14073,4.191
14074,4.285
14075,4.286
14076,4.599
14077,5.066
14078,5.448
14079,5.371
14080,5.188
14081,5.172
14082,5.152
14083,5.09
14084,4.793
14085,4.437
14086,4.156
14087,4.024
14088,4.026
14089,4.014
14090,3.96
14091,3.947
14092,3.968
14093,4.119
14094,4.313
14095,4.388
14096,4.284
14097,4.08
14098,4.038
14099,4.096
14100,4.121
14101,4.058
14102,4.031
14103,4.08
14104,4.143
14105,4.12
14106,4.13
14107,4.17
14108,4.215
14109,4.18
14110,4.184
14111,4.495
14112,4.336
14113,4.324
14114,4.33
14115,4.282
14116,4.299
14117,4.304
14118,4.302
14119,4.286
14120,4.179
14121,4.14
14122,4.065
14123,3.974
14124,3.885
14125,3.819
14126,3.988
14127,4.191
14128,4.246
14129,4.218
14130,4.361
14131,4.637
14132,4.836
14133,4.787
14134,4.741
14135,4.777
14136,4.793
14137,4.788
14138,4.61
14139,4.355
14140,4.097
14141,3.945
14142,3.946
14143,3.956
14144,3.953
14145,3.95
14146,3.968
14147,4.171
14148,4.455
14149,4.572
14150,4.417
14151,4.124
14152,4.006
14153,4.049
14154,4.102
14155,4.082
14156,4.077
14157,4.109
14158,4.147
14159,4.105
14160,4.121
14161,4.173
14162,4.178
14163,4.104
14164,4.108
14165,4.471
14166,4.254
14167,4.228
14168,4.264
14169,4.217
14170,4.317
14171,4.447
14172,4.505
14173,4.413
14174,4.199
14175,4.133
14176,4.065
14177,3.981
14178,3.877
14179,3.807
14180,3.975
14181,4.167
14182,4.204
14183,4.222
14184,4.307
14185,4.479
14186,4.521
14187,4.461
14188,4.483
14189,4.519
14190,4.504
14191,4.447
14192,4.323
14193,4.15
14194,3.97
14195,3.854
14196,3.868
14197,3.898
14198,3.945
14199,3.977
14200,4.014
14201,4.202
14202,4.495
14203,4.634
14204,4.479
14205,4.179
14206,4.039
14207,4.068
14208,4.12
14209,4.104
14210,4.08
14211,4.045
14212,4.031
14213,4.005
14214,4.044
14215,4.102
14216,4.061
14217,3.974
14218,4.002
14219,4.509
14220,4.231
14221,4.172
14222,4.186
14223,4.139
14224,4.253
14225,4.464
14226,4.572
14227,4.434
14228,4.18
14229,4.094
14230,4.052
14231,3.971
14232,3.864
14233,3.812
14234,3.962
14235,4.148
14236,4.202
14237,4.32
14238,4.449
14239,4.562
14240,4.476
14241,4.365
14242,4.381
14243,4.411
14244,4.336
14245,4.211
14246,4.058
14247,3.945
14248,3.869
14249,3.826
14250,3.836
14251,3.856
14252,3.917
14253,3.979
14254,4.041
14255,4.184
14256,4.425
14257,4.576
14258,4.466
14259,4.227
14260,4.099
14261,4.123
14262,4.172
14263,4.165
14264,4.135
14265,4.071
14266,4.058
14267,4.073
14268,4.096
14269,4.075
14270,3.975
14271,3.881
14272,3.93
14273,4.537
14274,4.228
14275,4.134
14276,4.113
14277,4.082
14278,4.181
14279,4.414
14280,4.54
14281,4.42
14282,4.205
14283,4.113
14284,4.078
14285,3.964
14286,3.853
14287,3.812
14288,3.932
14289,4.096
14290,4.216
14291,4.456
14292,4.625
14293,4.61
14294,4.391
14295,4.243
14296,4.38
14297,4.501
14298,4.45
14299,4.21
14300,3.957
14301,3.833
14302,3.813
14303,3.82
14304,3.829
14305,3.839
14306,3.898
14307,3.998
14308,4.095
14309,4.211
14310,4.359
14311,4.464
14312,4.374
14313,4.208
14314,4.141
14315,4.192
14316,4.245
14317,4.226
14318,4.185
14319,4.153
14320,4.204
14321,4.259
14322,4.221
14323,4.1
14324,3.973
14325,3.895
14326,3.95
14327,4.513
14328,4.187
14329,4.119
14330,4.11
14331,4.118
14332,4.166
14333,4.36
14334,4.477
14335,4.414
14336,4.272
14337,4.186
14338,4.139
14339,3.985
14340,3.862
14341,3.811
14342,3.896
14343,4.049
14344,4.269
14345,4.546
14346,4.646
14347,4.47
14348,4.193
14349,4.088
14350,4.328
14351,4.544
14352,4.579
14353,4.319
14354,4.017
14355,3.853
14356,3.82
14357,3.847
14358,3.863
14359,3.894
14360,3.946
14361,4.066
14362,4.174
14363,4.285
14364,4.37
14365,4.418
14366,4.326
14367,4.195
14368,4.183
14369,4.268
14370,4.321
14371,4.283
14372,4.244
14373,4.28
14374,4.37
14375,4.388
14376,4.255
14377,4.061
14378,3.946
14379,3.893
14380,3.978
14381,4.526
14382,4.219
14383,4.156
14384,4.145
14385,4.161
14386,4.213
14387,4.372
14388,4.443
14389,4.378
14390,4.284
14391,4.228
14392,4.173
14393,4.011
14394,3.881
14395,3.834
14396,3.902
14397,4.102
14398,4.399
14399,4.614
14400,4.554
14401,4.261
14402,4.042
14403,4.022
14404,4.304
14405,4.564
14406,4.665
14407,4.418
14408,4.086
14409,3.898
14410,3.857
14411,3.917
14412,3.978
14413,4.039
14414,4.063
14415,4.158
14416,4.26
14417,4.38
14418,4.394
14419,4.34
14420,4.201
14421,4.12
14422,4.195
14423,4.347
14424,4.417
14425,4.36
14426,4.294
14427,4.353
14428,4.426
14429,4.384
14430,4.174
14431,3.981
14432,3.894
14433,3.871
14434,3.988
14435,4.585
14436,4.289
14437,4.216
14438,4.186
14439,4.168
14440,4.201
14441,4.29
14442,4.31
14443,4.221
14444,4.166
14445,4.158
14446,4.138
14447,4.018
14448,3.899
14449,3.871
14450,3.965
14451,4.264
14452,4.557
14453,4.636
14454,4.412
14455,4.122
14456,4.027
14457,4.068
14458,4.264
14459,4.436
14460,4.491
14461,4.313
14462,4.063
14463,3.934
14464,3.912
14465,4.024
14466,4.138
14467,4.202
14468,4.168
14469,4.198
14470,4.271
14471,4.356
14472,4.304
14473,4.194
14474,4.077
14475,4.068
14476,4.167
14477,4.329
14478,4.422
14479,4.459
14480,4.427
14481,4.429
14482,4.358
14483,4.207
14484,4.005
14485,3.873
14486,3.831
14487,3.835
14488,4.015
14489,4.653
14490,4.362
14491,4.244
14492,4.201
14493,4.155
14494,4.177
14495,4.19
14496,4.168
14497,4.063
14498,4.033
14499,4.052
14500,4.071
14501,4.007
14502,3.915
14503,3.91
14504,4.08
14505,4.465
14506,4.683
14507,4.63
14508,4.356
14509,4.182
14510,4.167
14511,4.153
14512,4.191
14513,4.224
14514,4.2
14515,4.092
14516,3.956
14517,3.921
14518,3.95
14519,4.102
14520,4.249
14521,4.293
14522,4.212
14523,4.189
14524,4.22
14525,4.227
14526,4.112
14527,4.004
14528,3.973
14529,4.045
14530,4.121
14531,4.238
14532,4.391
14533,4.586
14534,4.618
14535,4.521
14536,4.295
14537,4.093
14538,3.936
14539,3.865
14540,3.843
14541,3.856
14542,4.063
14543,4.724
14544,4.413
14545,4.247
14546,4.177
14547,4.132
14548,4.137
14549,4.121
14550,4.093
14551,4.029
14552,4.003
14553,4.002
14554,4.021
14555,3.992
14556,3.926
14557,3.944
14558,4.202
14559,4.59
14560,4.695
14561,4.574
14562,4.395
14563,4.384
14564,4.358
14565,4.224
14566,4.097
14567,4.015
14568,3.943
14569,3.897
14570,3.86
14571,3.886
14572,3.954
14573,4.112
14574,4.253
14575,4.28
14576,4.196
14577,4.153
14578,4.137
14579,4.07
14580,3.931
14581,3.852
14582,3.905
14583,4.019
14584,4.086
14585,4.148
14586,4.315
14587,4.607
14588,4.698
14589,4.578
14590,4.277
14591,4.086
14592,3.986
14593,3.96
14594,3.94
14595,3.944
14596,4.14
14597,4.638
14598,4.332
14599,4.178
14600,4.124
14601,4.111
14602,4.113
14603,4.093
14604,4.055
14605,4.031
14606,4.013
14607,3.994
14608,3.996
14609,3.982
14610,3.939
14611,4.014
14612,4.36
14613,4.698
14614,4.656
14615,4.485
14616,4.422
14617,4.523
14618,4.431
14619,4.206
14620,4.011
14621,3.9
14622,3.843
14623,3.83
14624,3.834
14625,3.867
14626,3.938
14627,4.072
14628,4.179
14629,4.206
14630,4.138
14631,4.094
14632,4.054
14633,3.966
14634,3.84
14635,3.764
14636,3.82
14637,3.938
14638,4.041
14639,4.099
14640,4.226
14641,4.449
14642,4.549
14643,4.504
14644,4.283
14645,4.143
14646,4.052
14647,4.055
14648,4.054
14649,4.067
14650,4.256
14651,4.472
14652,4.192
14653,4.089
14654,4.069
14655,4.084
14656,4.107
14657,4.113
14658,4.071
14659,4.038
14660,3.999
14661,3.973
14662,3.975
14663,3.972
14664,3.943
14665,4.124
14666,4.538
14667,4.798
14668,4.602
14669,4.391
14670,4.397
14671,4.521
14672,4.36
14673,4.121
14674,3.93
14675,3.827
14676,3.8
14677,3.814
14678,3.842
14679,3.886
14680,3.95
14681,4.065
14682,4.145
14683,4.178
14684,4.123
14685,4.059
14686,4.019
14687,3.965
14688,3.889
14689,3.802
14690,3.793
14691,3.87
14692,3.978
14693,4.052
14694,4.096
14695,4.193
14696,4.272
14697,4.322
14698,4.236
14699,4.13
14700,4.048
14701,4.064
14702,4.112
14703,4.153
14704,4.352
14705,4.272
14706,4.037
14707,4.023
14708,4.072
14709,4.08
14710,4.087
14711,4.071
14712,4.038
14713,3.994
14714,3.957
14715,3.944
14716,3.966
14717,3.963
14718,3.942
14719,4.222
14720,4.649
14721,4.839
14722,4.543
14723,4.29
14724,4.285
14725,4.359
14726,4.19
14727,4.008
14728,3.871
14729,3.803
14730,3.798
14731,3.818
14732,3.865
14733,3.929
14734,4.014
14735,4.13
14736,4.207
14737,4.224
14738,4.186
14739,4.125
14740,4.107
14741,4.072
14742,4.029
14743,3.974
14744,3.942
14745,3.969
14746,4.0
14747,4.031
14748,4.005
14749,4.021
14750,4.086
14751,4.162
14752,4.141
14753,4.043
14754,3.987
14755,4.026
14756,4.139
14757,4.224
14758,4.444
14759,4.234
14760,4.018
14761,4.042
14762,4.116
14763,4.083
14764,4.053
14765,4.011
14766,4.006
14767,3.969
14768,3.956
14769,3.956
14770,3.999
14771,3.992
14772,3.971
14773,4.283
14774,4.68
14775,4.814
14776,4.485
14777,4.183
14778,4.144
14779,4.17
14780,4.049
14781,3.935
14782,3.842
14783,3.813
14784,3.847
14785,3.905
14786,4.0
14787,4.108
14788,4.193
14789,4.263
14790,4.308
14791,4.311
14792,4.318
14793,4.273
14794,4.274
14795,4.215
14796,4.173
14797,4.225
14798,4.301
14799,4.328
14800,4.194
14801,4.076
14802,4.004
14803,4.027
14804,4.089
14805,4.118
14806,4.073
14807,3.978
14808,3.964
14809,4.017
14810,4.142
14811,4.237
14812,4.439
14813,4.304
14814,4.113
14815,4.143
14816,4.176
14817,4.064
14818,3.979
14819,3.929
14820,3.959
14821,3.968
14822,3.99
14823,4.003
14824,4.034
14825,4.026
14826,4.008
14827,4.278
14828,4.612
14829,4.721
14830,4.435
14831,4.111
14832,4.026
14833,4.004
14834,3.948
14835,3.905
14836,3.901
14837,3.966
14838,4.07
14839,4.159
14840,4.239
14841,4.34
14842,4.388
14843,4.409
14844,4.406
14845,4.39
14846,4.432
14847,4.404
14848,4.421
14849,4.305
14850,4.239
14851,4.386
14852,4.596
14853,4.654
14854,4.397
14855,4.133
14856,4.015
14857,4.054
14858,4.144
14859,4.164
14860,4.091
14861,3.998
14862,4.014
14863,4.086
14864,4.173
14865,4.23
14866,4.402
14867,4.32
14868,4.159
14869,4.2
14870,4.175
14871,4.008
14872,3.896
14873,3.882
14874,3.94
14875,3.998
14876,4.042
14877,4.059
14878,4.065
14879,4.064
14880,4.051
14881,4.224
14882,4.487
14883,4.611
14884,4.45
14885,4.176
14886,4.054
14887,4.008
14888,4.006
14889,4.029
14890,4.095
14891,4.199
14892,4.313
14893,4.361
14894,4.37
14895,4.436
14896,4.459
14897,4.482
14898,4.446
14899,4.417
14900,4.453
14901,4.415
14902,4.418
14903,4.266
14904,4.206
14905,4.375
14906,4.597
14907,4.66
14908,4.403
14909,4.134
14910,4.025
14911,4.084
14912,4.21
14913,4.24
14914,4.157
14915,4.073
14916,4.104
14917,4.181
14918,4.205
14919,4.173
14920,4.308
14921,4.294
14922,4.147
14923,4.181
14924,4.104
14925,3.919
14926,3.813
14927,3.842
14928,3.928
14929,4.036
14930,4.089
14931,4.091
14932,4.055
14933,4.058
14934,4.059
14935,4.148
14936,4.308
14937,4.424
14938,4.393
14939,4.259
14940,4.166
14941,4.119
14942,4.123
14943,4.166
14944,4.238
14945,4.316
14946,4.365
14947,4.343
14948,4.282
14949,4.32
14950,4.36
14951,4.457
14952,4.443
14953,4.412
14954,4.38
14955,4.32
14956,4.302
14957,4.177
14958,4.155
14959,4.259
14960,4.382
14961,4.403
14962,4.242
14963,4.075
14964,4.013
14965,4.088
14966,4.232
14967,4.274
14968,4.205
14969,4.139
14970,4.176
14971,4.253
14972,4.25
14973,4.171
14974,4.287
14975,4.242
14976,4.064
14977,4.064
14978,3.98
14979,3.836
14980,3.76
14981,3.804
14982,3.901
14983,4.059
14984,4.137
14985,4.133
14986,4.047
14987,4.029
14988,4.037
14989,4.079
14990,4.144
14991,4.236
14992,4.283
14993,4.269
14994,4.195
14995,4.156
14996,4.167
14997,4.229
14998,4.25
14999,4.244
15000,4.198
15001,4.133
15002,4.061
15003,4.082
15004,4.167
15005,4.341
15006,4.382
15007,4.361
15008,4.279
15009,4.213
15010,4.167
15011,4.073
15012,4.084
15013,4.132
15014,4.158
15015,4.149
15016,4.088
15017,4.022
15018,3.998
15019,4.066
15020,4.197
15021,4.245
15022,4.204
15023,4.168
15024,4.201
15025,4.259
15026,4.259
15027,4.205
15028,4.337
15029,4.209
15030,3.977
15031,3.93
15032,3.859
15033,3.771
15034,3.728
15035,3.769
15036,3.858
15037,4.045
15038,4.154
15039,4.153
15040,4.034
15041,3.992
15042,4.0
15043,4.036
15044,4.052
15045,4.109
15046,4.155
15047,4.18
15048,4.114
15049,4.09
15050,4.091
15051,4.141
15052,4.099
15053,4.057
15054,4.0
15055,3.975
15056,3.94
15057,3.977
15058,4.076
15059,4.258
15060,4.301
15061,4.274
15062,4.155
15063,4.09
15064,4.044
15065,3.994
15066,4.009
15067,4.037
15068,4.054
15069,4.056
15070,4.036
15071,3.994
15072,3.975
15073,4.007
15074,4.099
15075,4.15
15076,4.157
15077,4.16
15078,4.186
15079,4.21
15080,4.198
15081,4.193
15082,4.369
15083,4.203
15084,3.939
15085,3.867
15086,3.807
15087,3.751
15088,3.727
15089,3.764
15090,3.829
15091,4.008
15092,4.143
15093,4.166
15094,4.05
15095,3.988
15096,3.986
15097,4.008
15098,4.002
15099,4.049
15100,4.102
15101,4.12
15102,4.038
15103,3.998
15104,3.997
15105,4.039
15106,3.987
15107,3.957
15108,3.939
15109,3.963
15110,3.964
15111,4.033
15112,4.154
15113,4.314
15114,4.321
15115,4.248
15116,4.104
15117,4.03
15118,3.98
15119,3.94
15120,3.939
15121,3.959
15122,3.975
15123,3.989
15124,3.987
15125,3.968
15126,3.947
15127,3.939
15128,3.98
15129,4.035
15130,4.093
15131,4.15
15132,4.185
15133,4.173
15134,4.125
15135,4.126
15136,4.339
15137,4.198
15138,3.928
15139,3.858
15140,3.808
15141,3.758
15142,3.732
15143,3.755
15144,3.8
15145,3.95
15146,4.113
15147,4.169
15148,4.098
15149,4.025
15150,4.002
15151,3.989
15152,3.963
15153,4.003
15154,4.087
15155,4.106
15156,4.044
15157,3.983
15158,3.976
15159,3.983
15160,3.934
15161,3.92
15162,3.955
15163,4.028
15164,4.085
15165,4.214
15166,4.369
15167,4.505
15168,4.42
15169,4.251
15170,4.047
15171,3.97
15172,3.931
15173,3.904
15174,3.889
15175,3.898
15176,3.92
15177,3.94
15178,3.95
15179,3.954
15180,3.947
15181,3.914
15182,3.896
15183,3.923
15184,3.994
15185,4.09
15186,4.14
15187,4.127
15188,4.063
15189,4.065
15190,4.263
15191,4.206
15192,3.943
15193,3.884
15194,3.839
15195,3.784
15196,3.747
15197,3.75
15198,3.775
15199,3.894
15200,4.084
15201,4.179
15202,4.158
15203,4.076
15204,4.032
15205,3.981
15206,3.952
15207,3.985
15208,4.09
15209,4.084
15210,4.048
15211,3.985
15212,3.981
15213,3.956
15214,3.922
15215,3.972
15216,4.081
15217,4.202
15218,4.269
15219,4.403
15220,4.553
15221,4.661
15222,4.494
15223,4.25
15224,4.011
15225,3.94
15226,3.909
15227,3.882
15228,3.867
15229,3.879
15230,3.915
15231,3.932
15232,3.938
15233,3.941
15234,3.939
15235,3.904
15236,3.859
15237,3.855
15238,3.899
15239,3.98
15240,4.038
15241,4.058
15242,4.035
15243,4.06
15244,4.226
15245,4.206
15246,3.933
15247,3.882
15248,3.855
15249,3.81
15250,3.761
15251,3.744
15252,3.758
15253,3.856
15254,4.052
15255,4.176
15256,4.191
15257,4.11
15258,4.047
15259,3.971
15260,3.955
15261,3.978
15262,4.082
15263,4.056
15264,4.044
15265,3.997
15266,3.987
15267,3.958
15268,3.955
15269,4.093
15270,4.258
15271,4.404
15272,4.434
15273,4.493
15274,4.561
15275,4.586
15276,4.39
15277,4.149
15278,3.959
15279,3.926
15280,3.912
15281,3.883
15282,3.86
15283,3.871
15284,3.914
15285,3.929
15286,3.932
15287,3.923
15288,3.92
15289,3.886
15290,3.844
15291,3.831
15292,3.844
15293,3.883
15294,3.929
15295,3.983
15296,4.024
15297,4.094
15298,4.257
15299,4.216
15300,3.929
15301,3.876
15302,3.857
15303,3.826
15304,3.78
15305,3.75
15306,3.756
15307,3.828
15308,4.0
15309,4.134
15310,4.169
15311,4.102
15312,4.034
15313,3.955
15314,3.961
15315,3.995
15316,4.094
15317,4.07
15318,4.06
15319,4.027
15320,4.027
15321,4.054
15322,4.097
15323,4.272
15324,4.398
15325,4.509
15326,4.47
15327,4.45
15328,4.441
15329,4.425
15330,4.28
15331,4.093
15332,3.961
15333,3.938
15334,3.929
15335,3.893
15336,3.852
15337,3.855
15338,3.898
15339,3.917
15340,3.917
15341,3.895
15342,3.885
15343,3.858
15344,3.831
15345,3.83
15346,3.836
15347,3.851
15348,3.893
15349,3.97
15350,4.055
15351,4.135
15352,4.325
15353,4.229
15354,3.933
15355,3.873
15356,3.862
15357,3.846
15358,3.811
15359,3.778
15360,3.773
15361,3.809
15362,3.929
15363,4.051
15364,4.103
15365,4.064
15366,4.008
15367,3.95
15368,3.97
15369,4.026
15370,4.125
15371,4.122
15372,4.101
15373,4.076
15374,4.106
15375,4.216
15376,4.304
15377,4.417
15378,4.416
15379,4.427
15380,4.37
15381,4.348
15382,4.354
15383,4.375
15384,4.29
15385,4.127
15386,3.999
15387,3.956
15388,3.94
15389,3.891
15390,3.834
15391,3.839
15392,3.881
15393,3.908
15394,3.907
15395,3.883
15396,3.871
15397,3.85
15398,3.843
15399,3.857
15400,3.868
15401,3.87
15402,3.896
15403,3.968
15404,4.067
15405,4.149
15406,4.374
15407,4.389
15408,4.087
15409,4.015
15410,4.012
15411,4.009
15412,3.991
15413,3.954
15414,3.937
15415,3.936
15416,4.003
15417,4.112
15418,4.183
15419,4.177
15420,4.135
15421,4.104
15422,4.133
15423,4.193
15424,4.27
15425,4.269
15426,4.245
15427,4.241
15428,4.305
15429,4.459
15430,4.557
15431,4.58
15432,4.466
15433,4.387
15434,4.331
15435,4.343
15436,4.405
15437,4.513
15438,4.488
15439,4.349
15440,4.185
15441,4.108
15442,4.078
15443,4.038
15444,3.996
15445,4.007
15446,4.039
15447,4.07
15448,4.071
15449,4.053
15450,4.035
15451,4.013
15452,4.016
15453,4.035
15454,4.047
15455,4.042
15456,4.065
15457,4.132
15458,4.223
15459,4.292
15460,4.532
15461,0.0
15462,0.0
15463,0.0
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.0
15469,0.0
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.0
15476,0.0
15477,0.0
15478,0.0
15479,0.0
15480,0.0
15481,0.0
15482,0.0
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.0
15505,0.0
15506,0.0
15507,0.0
15508,0.0
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.0
15517,0.0
15518,0.117
15519,0.234
15520,0.24
15521,0.249
15522,0.245
15523,0.229
15524,0.223
15525,0.225
15526,0.222
15527,0.216
15528,0.228
15529,0.247
15530,0.232
15531,0.216
15532,0.217
15533,0.221
15534,0.226
15535,0.235
15536,0.232
15537,0.217
15538,0.213
15539,0.223
15540,0.234
15541,0.244
15542,0.243
15543,0.231
15544,0.235
15545,0.239
15546,0.233
15547,0.24
15548,0.25
15549,0.254
15550,0.258
15551,0.26
15552,0.262
15553,0.263
15554,0.26
15555,0.255
15556,0.252
15557,0.248
15558,0.247
15559,0.246
15560,0.245
15561,0.245
15562,0.247
15563,0.247
15564,0.247
15565,0.249
15566,0.251
15567,0.251
15568,0.251
15569,0.252
15570,0.25
15571,0.248
15572,0.154
15573,0.0
15574,0.224
15575,0.458
15576,0.507
15577,0.554
15578,0.543
15579,0.49
15580,0.467
15581,0.492
15582,0.497
15583,0.481
15584,0.537
15585,0.599
15586,0.547
15587,0.499
15588,0.509
15589,0.514
15590,0.528
15591,0.559
15592,0.557
15593,0.52
15594,0.501
15595,0.514
15596,0.543
15597,0.565
15598,0.555
15599,0.532
15600,0.536
15601,0.545
15602,0.551
15603,0.574
15604,0.607
15605,0.632
15606,0.646
15607,0.648
15608,0.654
15609,0.659
15610,0.657
15611,0.651
15612,0.642
15613,0.629
15614,0.615
15615,0.603
15616,0.599
15617,0.606
15618,0.617
15619,0.619
15620,0.614
15621,0.611
15622,0.607
15623,0.601
15624,0.6
15625,0.601
15626,0.59
15627,0.574
15628,0.347
15629,0.0
15630,0.215
15631,0.45
15632,0.551
15633,0.647
15634,0.632
15635,0.546
15636,0.5
15637,0.546
15638,0.558
15639,0.545
15640,0.634
15641,0.722
15642,0.656
15643,0.587
15644,0.597
15645,0.605
15646,0.634
15647,0.65
15648,0.624
15649,0.603
15650,0.58
15651,0.568
15652,0.619
15653,0.649
15654,0.622
15655,0.608
15656,0.611
15657,0.608
15658,0.6
15659,0.641
15660,0.703
15661,0.754
15662,0.777
15663,0.776
15664,0.783
15665,0.791
15666,0.79
15667,0.784
15668,0.773
15669,0.752
15670,0.727
15671,0.707
15672,0.706
15673,0.73
15674,0.754
15675,0.756
15676,0.744
15677,0.735
15678,0.726
15679,0.718
15680,0.721
15681,0.722
15682,0.701
15683,0.673
15684,0.402
15685,0.0
15686,0.223
15687,0.477
15688,0.591
15689,0.685
15690,0.676
15691,0.612
15692,0.578
15693,0.6
15694,0.592
15695,0.594
15696,0.672
15697,0.737
15698,0.701
15699,0.648
15700,0.65
15701,0.664
15702,0.681
15703,0.644
15704,0.59
15705,0.6
15706,0.58
15707,0.541
15708,0.604
15709,0.647
15710,0.634
15711,0.631
15712,0.613
15713,0.584
15714,0.54
15715,0.607
15716,0.69
15717,0.748
15718,0.783
15719,0.781
15720,0.783
15721,0.786
15722,0.777
15723,0.77
15724,0.763
15725,0.747
15726,0.729
15727,0.708
15728,0.704
15729,0.737
15730,0.764
15731,0.767
15732,0.759
15733,0.748
15734,0.743
15735,0.742
15736,0.744
15737,0.737
15738,0.721
15739,0.708
15740,0.426
15741,0.0
15742,0.23
15743,0.5
15744,0.61
15745,0.692
15746,0.687
15747,0.648
15748,0.624
15749,0.615
15750,0.606
15751,0.615
15752,0.675
15753,0.731
15754,0.701
15755,0.659
15756,0.667
15757,0.678
15758,0.672
15759,0.626
15760,0.566
15761,0.563
15762,0.554
15763,0.531
15764,0.584
15765,0.632
15766,0.621
15767,0.603
15768,0.599
15769,0.575
15770,0.545
15771,0.614
15772,0.676
15773,0.738
15774,0.787
15775,0.789
15776,0.787
15777,0.783
15778,0.771
15779,0.767
15780,0.771
15781,0.759
15782,0.735
15783,0.717
15784,0.719
15785,0.746
15786,0.763
15787,0.765
15788,0.766
15789,0.755
15790,0.748
15791,0.746
15792,0.743
15793,0.734
15794,0.73
15795,0.73
15796,0.438
15797,0.0
15798,0.234
15799,0.514
15800,0.627
15801,0.701
15802,0.694
15803,0.652
15804,0.595
15805,0.563
15806,0.572
15807,0.581
15808,0.636
15809,0.714
15810,0.666
15811,0.594
15812,0.619
15813,0.636
15814,0.633
15815,0.615
15816,0.547
15817,0.504
15818,0.523
15819,0.544
15820,0.584
15821,0.622
15822,0.598
15823,0.566
15824,0.578
15825,0.581
15826,0.611
15827,0.653
15828,0.669
15829,0.733
15830,0.78
15831,0.784
15832,0.789
15833,0.783
15834,0.77
15835,0.773
15836,0.784
15837,0.764
15838,0.724
15839,0.725
15840,0.754
15841,0.771
15842,0.774
15843,0.769
15844,0.768
15845,0.764
15846,0.755
15847,0.744
15848,0.736
15849,0.742
15850,0.746
15851,0.738
15852,0.438
