,mean_output
11413,-0.745
11414,-0.766
11415,-0.788
11416,-0.793
11417,-0.784
11418,-0.764
11419,-0.765
11420,-0.779
11421,-0.733
11422,-0.642
11423,-0.594
11424,-0.236
11425,0.0
11426,-0.168
11427,-0.505
11428,-0.668
11429,-0.648
11430,-0.621
11431,-0.596
11432,-0.587
11433,-0.572
11434,-0.516
11435,-0.506
11436,-0.537
11437,-0.547
11438,-0.551
11439,-0.537
11440,-0.538
11441,-0.544
11442,-0.529
11443,-0.519
11444,-0.512
11445,-0.501
11446,-0.483
11447,-0.488
11448,-0.594
11449,-0.734
11450,-0.784
11451,-0.742
11452,-0.68
11453,-0.658
11454,-0.673
11455,-0.642
11456,-0.556
11457,-0.518
11458,-0.527
11459,-0.53
11460,-0.565
11461,-0.634
11462,-0.649
11463,-0.607
11464,-0.512
11465,-0.473
11466,-0.479
11467,-0.497
11468,-0.537
11469,-0.525
11470,-0.471
11471,-0.437
11472,-0.438
11473,-0.418
11474,-0.399
11475,-0.412
11476,-0.442
11477,-0.508
11478,-0.504
11479,-0.449
11480,-0.357
11481,-0.298
11482,-0.294
11483,-0.32
11484,-0.374
11485,-0.428
11486,-0.478
11487,-0.544
11488,-0.598
11489,-0.665
11490,-0.722
11491,-0.736
11492,-0.746
11493,-0.761
11494,-0.77
11495,-0.781
11496,-0.8
11497,-0.809
11498,-0.808
11499,-0.797
11500,-0.792
11501,-0.799
11502,-0.799
11503,-0.783
11504,-0.757
11505,-0.741
11506,-0.76
11507,-0.799
11508,-0.813
11509,-0.806
11510,-0.813
11511,-0.81
11512,-0.778
11513,-0.754
11514,-0.767
11515,-0.781
11516,-0.782
11517,-0.774
11518,-0.756
11519,-0.75
11520,-0.757
11521,-0.763
11522,-0.763
11523,-0.758
11524,-0.749
11525,-0.744
11526,-0.763
11527,-0.789
11528,-0.776
11529,-0.751
11530,-0.766
11531,-0.791
11532,-0.791
11533,-0.753
11534,-0.665
11535,-0.601
11536,-0.237
11537,0.0
11538,-0.171
11539,-0.516
11540,-0.691
11541,-0.681
11542,-0.654
11543,-0.633
11544,-0.624
11545,-0.594
11546,-0.54
11547,-0.529
11548,-0.55
11549,-0.557
11550,-0.556
11551,-0.539
11552,-0.543
11553,-0.551
11554,-0.533
11555,-0.525
11556,-0.524
11557,-0.505
11558,-0.484
11559,-0.502
11560,-0.594
11561,-0.725
11562,-0.787
11563,-0.748
11564,-0.693
11565,-0.674
11566,-0.683
11567,-0.655
11568,-0.574
11569,-0.532
11570,-0.535
11571,-0.541
11572,-0.584
11573,-0.657
11574,-0.661
11575,-0.605
11576,-0.51
11577,-0.472
11578,-0.481
11579,-0.527
11580,-0.567
11581,-0.525
11582,-0.461
11583,-0.441
11584,-0.448
11585,-0.423
11586,-0.394
11587,-0.404
11588,-0.453
11589,-0.515
11590,-0.431
11591,-0.332
11592,-0.323
11593,-0.321
11594,-0.366
11595,-0.404
11596,-0.45
11597,-0.529
11598,-0.586
11599,-0.646
11600,-0.687
11601,-0.711
11602,-0.738
11603,-0.747
11604,-0.755
11605,-0.765
11606,-0.77
11607,-0.776
11608,-0.804
11609,-0.824
11610,-0.816
11611,-0.799
11612,-0.802
11613,-0.815
11614,-0.81
11615,-0.797
11616,-0.773
11617,-0.755
11618,-0.763
11619,-0.801
11620,-0.824
11621,-0.818
11622,-0.818
11623,-0.811
11624,-0.774
11625,-0.749
11626,-0.767
11627,-0.784
11628,-0.786
11629,-0.781
11630,-0.761
11631,-0.755
11632,-0.765
11633,-0.772
11634,-0.772
11635,-0.767
11636,-0.76
11637,-0.753
11638,-0.765
11639,-0.789
11640,-0.783
11641,-0.759
11642,-0.761
11643,-0.786
11644,-0.808
11645,-0.805
11646,-0.733
11647,-0.644
11648,-0.247
11649,0.0
11650,-0.176
11651,-0.528
11652,-0.71
11653,-0.707
11654,-0.68
11655,-0.656
11656,-0.647
11657,-0.615
11658,-0.57
11659,-0.56
11660,-0.559
11661,-0.549
11662,-0.543
11663,-0.534
11664,-0.543
11665,-0.552
11666,-0.537
11667,-0.534
11668,-0.538
11669,-0.517
11670,-0.498
11671,-0.523
11672,-0.593
11673,-0.704
11674,-0.778
11675,-0.751
11676,-0.702
11677,-0.689
11678,-0.698
11679,-0.667
11680,-0.592
11681,-0.549
11682,-0.55
11683,-0.555
11684,-0.592
11685,-0.657
11686,-0.663
11687,-0.607
11688,-0.517
11689,-0.484
11690,-0.496
11691,-0.554
11692,-0.572
11693,-0.509
11694,-0.459
11695,-0.456
11696,-0.46
11697,-0.431
11698,-0.407
11699,-0.429
11700,-0.48
11701,-0.506
11702,-0.404
11703,-0.317
11704,-0.347
11705,-0.371
11706,-0.465
11707,-0.549
11708,-0.573
11709,-0.613
11710,-0.651
11711,-0.707
11712,-0.739
11713,-0.734
11714,-0.745
11715,-0.757
11716,-0.763
11717,-0.763
11718,-0.761
11719,-0.764
11720,-0.8
11721,-0.84
11722,-0.833
11723,-0.817
11724,-0.822
11725,-0.827
11726,-0.816
11727,-0.804
11728,-0.789
11729,-0.772
11730,-0.769
11731,-0.804
11732,-0.833
11733,-0.825
11734,-0.818
11735,-0.808
11736,-0.77
11737,-0.747
11738,-0.768
11739,-0.787
11740,-0.79
11741,-0.79
11742,-0.778
11743,-0.772
11744,-0.776
11745,-0.78
11746,-0.779
11747,-0.774
11748,-0.77
11749,-0.77
11750,-0.779
11751,-0.793
11752,-0.791
11753,-0.759
11754,-0.724
11755,-0.73
11756,-0.765
11757,-0.805
11758,-0.796
11759,-0.728
11760,-0.277
11761,0.0
11762,-0.18
11763,-0.536
11764,-0.716
11765,-0.71
11766,-0.681
11767,-0.657
11768,-0.653
11769,-0.629
11770,-0.596
11771,-0.578
11772,-0.55
11773,-0.524
11774,-0.517
11775,-0.519
11776,-0.535
11777,-0.546
11778,-0.541
11779,-0.543
11780,-0.547
11781,-0.533
11782,-0.516
11783,-0.535
11784,-0.59
11785,-0.68
11786,-0.757
11787,-0.76
11788,-0.721
11789,-0.707
11790,-0.705
11791,-0.667
11792,-0.603
11793,-0.564
11794,-0.566
11795,-0.569
11796,-0.596
11797,-0.659
11798,-0.668
11799,-0.604
11800,-0.523
11801,-0.51
11802,-0.527
11803,-0.575
11804,-0.557
11805,-0.485
11806,-0.461
11807,-0.467
11808,-0.454
11809,-0.407
11810,-0.409
11811,-0.458
11812,-0.475
11813,-0.472
11814,-0.415
11815,-0.392
11816,-0.434
11817,-0.465
11818,-0.567
11819,-0.642
11820,-0.661
11821,-0.69
11822,-0.714
11823,-0.739
11824,-0.745
11825,-0.731
11826,-0.738
11827,-0.763
11828,-0.767
11829,-0.755
11830,-0.754
11831,-0.769
11832,-0.807
11833,-0.854
11834,-0.866
11835,-0.858
11836,-0.853
11837,-0.835
11838,-0.817
11839,-0.808
11840,-0.798
11841,-0.787
11842,-0.784
11843,-0.812
11844,-0.842
11845,-0.835
11846,-0.822
11847,-0.805
11848,-0.771
11849,-0.754
11850,-0.77
11851,-0.786
11852,-0.792
11853,-0.797
11854,-0.792
11855,-0.784
11856,-0.777
11857,-0.779
11858,-0.777
11859,-0.77
11860,-0.766
11861,-0.766
11862,-0.777
11863,-0.797
11864,-0.795
11865,-0.744
11866,-0.679
11867,-0.663
11868,-0.683
11869,-0.719
11870,-0.773
11871,-0.789
11872,-0.31
11873,0.0
11874,-0.18
11875,-0.538
11876,-0.72
11877,-0.711
11878,-0.662
11879,-0.634
11880,-0.645
11881,-0.63
11882,-0.608
11883,-0.583
11884,-0.534
11885,-0.498
11886,-0.489
11887,-0.495
11888,-0.519
11889,-0.54
11890,-0.547
11891,-0.552
11892,-0.549
11893,-0.54
11894,-0.531
11895,-0.543
11896,-0.581
11897,-0.657
11898,-0.733
11899,-0.76
11900,-0.738
11901,-0.71
11902,-0.697
11903,-0.663
11904,-0.609
11905,-0.571
11906,-0.575
11907,-0.581
11908,-0.609
11909,-0.672
11910,-0.67
11911,-0.584
11912,-0.509
11913,-0.53
11914,-0.564
11915,-0.589
11916,-0.54
11917,-0.469
11918,-0.442
11919,-0.433
11920,-0.425
11921,-0.374
11922,-0.339
11923,-0.395
11924,-0.45
11925,-0.468
11926,-0.435
11927,-0.449
11928,-0.532
11929,-0.571
11930,-0.637
11931,-0.694
11932,-0.725
11933,-0.75
11934,-0.753
11935,-0.735
11936,-0.697
11937,-0.65
11938,-0.675
11939,-0.752
11940,-0.78
11941,-0.769
11942,-0.767
11943,-0.787
11944,-0.824
11945,-0.867
11946,-0.889
11947,-0.885
11948,-0.867
11949,-0.837
11950,-0.821
11951,-0.815
11952,-0.809
11953,-0.797
11954,-0.796
11955,-0.814
11956,-0.834
11957,-0.832
11958,-0.822
11959,-0.804
11960,-0.774
11961,-0.762
11962,-0.774
11963,-0.786
11964,-0.793
11965,-0.801
11966,-0.798
11967,-0.783
11968,-0.76
11969,-0.757
11970,-0.759
11971,-0.755
11972,-0.753
11973,-0.748
11974,-0.756
11975,-0.787
11976,-0.806
11977,-0.781
11978,-0.713
11979,-0.665
11980,-0.657
11981,-0.667
11982,-0.725
11983,-0.798
11984,-0.331
11985,0.0
11986,-0.183
11987,-0.544
11988,-0.72
11989,-0.705
11990,-0.656
11991,-0.626
11992,-0.637
11993,-0.627
11994,-0.605
11995,-0.575
11996,-0.528
11997,-0.488
11998,-0.47
11999,-0.474
12000,-0.498
12001,-0.528
12002,-0.55
12003,-0.553
12004,-0.547
12005,-0.547
12006,-0.541
12007,-0.547
12008,-0.57
12009,-0.635
12010,-0.712
12011,-0.752
12012,-0.746
12013,-0.716
12014,-0.694
12015,-0.661
12016,-0.617
12017,-0.578
12018,-0.572
12019,-0.578
12020,-0.616
12021,-0.683
12022,-0.66
12023,-0.561
12024,-0.502
12025,-0.548
12026,-0.592
12027,-0.586
12028,-0.521
12029,-0.485
12030,-0.459
12031,-0.422
12032,-0.391
12033,-0.333
12034,-0.277
12035,-0.345
12036,-0.454
12037,-0.511
12038,-0.516
12039,-0.536
12040,-0.602
12041,-0.629
12042,-0.668
12043,-0.725
12044,-0.757
12045,-0.767
12046,-0.739
12047,-0.653
12048,-0.563
12049,-0.531
12050,-0.613
12051,-0.739
12052,-0.795
12053,-0.797
12054,-0.793
12055,-0.811
12056,-0.843
12057,-0.875
12058,-0.889
12059,-0.885
12060,-0.867
12061,-0.84
12062,-0.826
12063,-0.82
12064,-0.817
12065,-0.8
12066,-0.789
12067,-0.798
12068,-0.811
12069,-0.817
12070,-0.815
12071,-0.8
12072,-0.775
12073,-0.765
12074,-0.773
12075,-0.787
12076,-0.797
12077,-0.8
12078,-0.786
12079,-0.764
12080,-0.738
12081,-0.734
12082,-0.739
12083,-0.741
12084,-0.741
12085,-0.742
12086,-0.754
12087,-0.779
12088,-0.811
12089,-0.825
12090,-0.784
12091,-0.73
12092,-0.701
12093,-0.696
12094,-0.719
12095,-0.774
12096,-0.324
12097,0.0
12098,-0.188
12099,-0.557
12100,-0.72
12101,-0.698
12102,-0.666
12103,-0.635
12104,-0.643
12105,-0.642
12106,-0.613
12107,-0.578
12108,-0.549
12109,-0.51
12110,-0.472
12111,-0.458
12112,-0.475
12113,-0.511
12114,-0.547
12115,-0.549
12116,-0.547
12117,-0.561
12118,-0.552
12119,-0.552
12120,-0.567
12121,-0.618
12122,-0.7
12123,-0.749
12124,-0.752
12125,-0.734
12126,-0.71
12127,-0.671
12128,-0.632
12129,-0.599
12130,-0.581
12131,-0.575
12132,-0.61
12133,-0.683
12134,-0.666
12135,-0.586
12136,-0.542
12137,-0.583
12138,-0.615
12139,-0.586
12140,-0.527
12141,-0.523
12142,-0.505
12143,-0.44
12144,-0.359
12145,-0.313
12146,-0.323
12147,-0.408
12148,-0.518
12149,-0.582
12150,-0.605
12151,-0.619
12152,-0.646
12153,-0.662
12154,-0.696
12155,-0.73
12156,-0.747
12157,-0.729
12158,-0.644
12159,-0.523
12160,-0.449
12161,-0.483
12162,-0.62
12163,-0.744
12164,-0.791
12165,-0.805
12166,-0.811
12167,-0.826
12168,-0.851
12169,-0.87
12170,-0.876
12171,-0.875
12172,-0.865
12173,-0.844
12174,-0.829
12175,-0.821
12176,-0.82
12177,-0.794
12178,-0.773
12179,-0.78
12180,-0.791
12181,-0.806
12182,-0.815
12183,-0.803
12184,-0.782
12185,-0.769
12186,-0.771
12187,-0.789
12188,-0.804
12189,-0.801
12190,-0.773
12191,-0.748
12192,-0.73
12193,-0.732
12194,-0.738
12195,-0.743
12196,-0.745
12197,-0.749
12198,-0.764
12199,-0.779
12200,-0.806
12201,-0.837
12202,-0.836
12203,-0.805
12204,-0.766
12205,-0.744
12206,-0.744
12207,-0.752
12208,-0.302
12209,0.0
12210,-0.189
12211,-0.561
12212,-0.727
12213,-0.705
12214,-0.683
12215,-0.666
12216,-0.674
12217,-0.674
12218,-0.648
12219,-0.623
12220,-0.602
12221,-0.562
12222,-0.515
12223,-0.473
12224,-0.458
12225,-0.487
12226,-0.529
12227,-0.54
12228,-0.545
12229,-0.568
12230,-0.558
12231,-0.553
12232,-0.565
12233,-0.6
12234,-0.674
12235,-0.733
12236,-0.754
12237,-0.75
12238,-0.731
12239,-0.693
12240,-0.655
12241,-0.647
12242,-0.632
12243,-0.599
12244,-0.618
12245,-0.683
12246,-0.684
12247,-0.64
12248,-0.608
12249,-0.637
12250,-0.647
12251,-0.605
12252,-0.56
12253,-0.509
12254,-0.421
12255,-0.382
12256,-0.375
12257,-0.374
12258,-0.422
12259,-0.518
12260,-0.618
12261,-0.651
12262,-0.653
12263,-0.671
12264,-0.69
12265,-0.699
12266,-0.711
12267,-0.705
12268,-0.699
12269,-0.667
12270,-0.584
12271,-0.502
12272,-0.472
12273,-0.534
12274,-0.662
12275,-0.754
12276,-0.787
12277,-0.811
12278,-0.824
12279,-0.828
12280,-0.837
12281,-0.842
12282,-0.849
12283,-0.86
12284,-0.859
12285,-0.848
12286,-0.834
12287,-0.823
12288,-0.821
12289,-0.799
12290,-0.776
12291,-0.783
12292,-0.789
12293,-0.804
12294,-0.825
12295,-0.816
12296,-0.795
12297,-0.78
12298,-0.781
12299,-0.793
12300,-0.802
12301,-0.795
12302,-0.769
12303,-0.747
12304,-0.731
12305,-0.73
12306,-0.735
12307,-0.74
12308,-0.741
12309,-0.745
12310,-0.762
12311,-0.783
12312,-0.811
12313,-0.837
12314,-0.854
12315,-0.849
12316,-0.826
12317,-0.807
12318,-0.803
12319,-0.809
12320,-0.325
12321,0.0
12322,-0.189
12323,-0.566
12324,-0.745
12325,-0.726
12326,-0.707
12327,-0.699
12328,-0.708
12329,-0.703
12330,-0.682
12331,-0.67
12332,-0.654
12333,-0.606
12334,-0.561
12335,-0.52
12336,-0.481
12337,-0.479
12338,-0.511
12339,-0.526
12340,-0.541
12341,-0.573
12342,-0.561
12343,-0.556
12344,-0.57
12345,-0.586
12346,-0.651
12347,-0.723
12348,-0.758
12349,-0.766
12350,-0.75
12351,-0.709
12352,-0.667
12353,-0.687
12354,-0.694
12355,-0.644
12356,-0.646
12357,-0.695
12358,-0.702
12359,-0.677
12360,-0.652
12361,-0.675
12362,-0.666
12363,-0.615
12364,-0.565
12365,-0.451
12366,-0.315
12367,-0.33
12368,-0.4
12369,-0.453
12370,-0.545
12371,-0.618
12372,-0.674
12373,-0.696
12374,-0.707
12375,-0.733
12376,-0.736
12377,-0.722
12378,-0.694
12379,-0.654
12380,-0.654
12381,-0.658
12382,-0.626
12383,-0.59
12384,-0.583
12385,-0.641
12386,-0.71
12387,-0.754
12388,-0.788
12389,-0.825
12390,-0.837
12391,-0.826
12392,-0.824
12393,-0.825
12394,-0.835
12395,-0.852
12396,-0.857
12397,-0.854
12398,-0.841
12399,-0.827
12400,-0.823
12401,-0.814
12402,-0.798
12403,-0.803
12404,-0.805
12405,-0.813
12406,-0.833
12407,-0.826
12408,-0.805
12409,-0.793
12410,-0.791
12411,-0.795
12412,-0.794
12413,-0.789
12414,-0.77
12415,-0.758
12416,-0.753
12417,-0.748
12418,-0.744
12419,-0.74
12420,-0.739
12421,-0.751
12422,-0.774
12423,-0.806
12424,-0.839
12425,-0.853
12426,-0.859
12427,-0.859
12428,-0.862
12429,-0.864
12430,-0.861
12431,-0.886
12432,-0.363
12433,0.0
12434,-0.076
12435,-0.229
12436,-0.303
12437,-0.296
12438,-0.286
12439,-0.28
12440,-0.285
12441,-0.286
12442,-0.277
12443,-0.273
12444,-0.268
12445,-0.248
12446,-0.229
12447,-0.218
12448,-0.203
12449,-0.196
12450,-0.203
12451,-0.208
12452,-0.215
12453,-0.23
12454,-0.225
12455,-0.224
12456,-0.23
12457,-0.233
12458,-0.26
12459,-0.291
12460,-0.304
12461,-0.309
12462,-0.303
12463,-0.285
12464,-0.266
12465,-0.278
12466,-0.286
12467,-0.268
12468,-0.265
12469,-0.282
12470,-0.286
12471,-0.277
12472,-0.265
12473,-0.273
12474,-0.267
12475,-0.245
12476,-0.22
12477,-0.171
12478,-0.122
12479,-0.132
12480,-0.158
12481,-0.193
12482,-0.245
12483,-0.261
12484,-0.271
12485,-0.288
12486,-0.299
12487,-0.305
12488,-0.302
12489,-0.292
12490,-0.269
12491,-0.25
12492,-0.258
12493,-0.271
12494,-0.266
12495,-0.256
12496,-0.257
12497,-0.276
12498,-0.291
12499,-0.3
12500,-0.316
12501,-0.333
12502,-0.337
12503,-0.33
12504,-0.329
12505,-0.331
12506,-0.336
12507,-0.342
12508,-0.344
12509,-0.343
12510,-0.338
12511,-0.332
12512,-0.331
12513,-0.329
12514,-0.325
12515,-0.326
12516,-0.327
12517,-0.328
12518,-0.335
12519,-0.332
12520,-0.324
12521,-0.319
12522,-0.317
12523,-0.318
12524,-0.317
12525,-0.316
12526,-0.309
12527,-0.307
12528,-0.31
12529,-0.308
12530,-0.304
12531,-0.3
12532,-0.299
12533,-0.306
12534,-0.317
12535,-0.329
12536,-0.342
12537,-0.347
12538,-0.345
12539,-0.343
12540,-0.349
12541,-0.352
12542,-0.349
12543,-0.36
12544,-0.148
12545,4.642
12546,4.302
12547,4.189
12548,4.404
12549,4.558
12550,4.637
12551,4.674
12552,4.722
12553,4.617
12554,4.375
12555,4.297
12556,4.418
12557,4.538
12558,4.524
12559,4.473
12560,4.427
12561,4.451
12562,4.538
12563,4.668
12564,4.758
12565,4.772
12566,4.762
12567,4.752
12568,4.749
12569,4.776
12570,4.747
12571,4.768
12572,4.789
12573,4.76
12574,4.642
12575,4.448
12576,4.366
12577,4.348
12578,4.353
12579,4.347
12580,4.331
12581,4.315
12582,4.305
12583,4.293
12584,4.292
12585,4.293
12586,4.285
12587,4.25
12588,4.205
12589,4.177
12590,4.171
12591,4.161
12592,4.151
12593,4.133
12594,4.116
12595,4.098
12596,4.098
12597,4.117
12598,4.279
12599,4.498
12600,4.078
12601,3.91
12602,4.099
12603,4.242
12604,4.308
12605,4.324
12606,4.324
12607,4.234
12608,4.037
12609,3.999
12610,4.102
12611,4.211
12612,4.201
12613,4.164
12614,4.165
12615,4.223
12616,4.323
12617,4.47
12618,4.577
12619,4.562
12620,4.502
12621,4.434
12622,4.473
12623,4.497
12624,4.527
12625,4.598
12626,4.643
12627,4.579
12628,4.398
12629,4.174
12630,4.08
12631,4.046
12632,4.049
12633,4.043
12634,4.032
12635,4.022
12636,4.018
12637,4.016
12638,4.029
12639,4.049
12640,4.049
12641,4.005
12642,3.945
12643,3.903
12644,3.895
12645,3.889
12646,3.884
12647,3.868
12648,3.851
12649,3.841
12650,3.848
12651,3.867
12652,4.02
12653,4.465
12654,4.025
12655,3.83
12656,3.96
12657,4.088
12658,4.166
12659,4.186
12660,4.163
12661,4.077
12662,3.939
12663,3.928
12664,4.009
12665,4.094
12666,4.091
12667,4.073
12668,4.131
12669,4.237
12670,4.352
12671,4.505
12672,4.606
12673,4.57
12674,4.457
12675,4.355
12676,4.425
12677,4.433
12678,4.497
12679,4.582
12680,4.631
12681,4.547
12682,4.341
12683,4.147
12684,4.039
12685,3.99
12686,3.991
12687,3.991
12688,3.988
12689,3.981
12690,3.974
12691,3.972
12692,3.997
12693,4.026
12694,4.022
12695,3.965
12696,3.902
12697,3.858
12698,3.849
12699,3.842
12700,3.836
12701,3.824
12702,3.807
12703,3.797
12704,3.794
12705,3.804
12706,3.941
12707,4.351
12708,3.966
12709,3.822
12710,3.902
12711,4.037
12712,4.149
12713,4.206
12714,4.195
12715,4.094
12716,3.973
12717,3.957
12718,4.035
12719,4.111
12720,4.106
12721,4.099
12722,4.16
12723,4.299
12724,4.432
12725,4.605
12726,4.674
12727,4.623
12728,4.482
12729,4.383
12730,4.461
12731,4.468
12732,4.56
12733,4.614
12734,4.616
12735,4.49
12736,4.301
12737,4.168
12738,4.057
12739,3.993
12740,3.99
12741,3.992
12742,3.995
12743,3.991
12744,3.976
12745,3.972
12746,3.998
12747,4.015
12748,3.995
12749,3.935
12750,3.888
12751,3.86
12752,3.851
12753,3.842
12754,3.834
12755,3.828
12756,3.817
12757,3.807
12758,3.791
12759,3.789
12760,3.923
12761,4.259
12762,3.914
12763,3.812
12764,3.9
12765,4.086
12766,4.242
12767,4.326
12768,4.317
12769,4.197
12770,4.053
12771,4.006
12772,4.083
12773,4.177
12774,4.185
12775,4.157
12776,4.163
12777,4.268
12778,4.409
12779,4.597
12780,4.644
12781,4.614
12782,4.498
12783,4.476
12784,4.567
12785,4.58
12786,4.627
12787,4.585
12788,4.508
12789,4.353
12790,4.209
12791,4.142
12792,4.054
12793,4.0
12794,3.99
12795,3.987
12796,3.988
12797,3.985
12798,3.967
12799,3.963
12800,3.983
12801,3.987
12802,3.957
12803,3.905
12804,3.873
12805,3.864
12806,3.859
12807,3.853
12808,3.842
12809,3.839
12810,3.831
12811,3.813
12812,3.79
12813,3.781
12814,3.918
12815,4.196
12816,3.888
12817,3.81
12818,3.87
12819,4.027
12820,4.174
12821,4.327
12822,4.386
12823,4.335
12824,4.193
12825,4.074
12826,4.067
12827,4.105
12828,4.148
12829,4.158
12830,4.154
12831,4.211
12832,4.32
12833,4.461
12834,4.502
12835,4.525
12836,4.5
12837,4.535
12838,4.635
12839,4.708
12840,4.749
12841,4.612
12842,4.443
12843,4.26
12844,4.153
12845,4.098
12846,4.035
12847,4.002
12848,3.988
12849,3.983
12850,3.982
12851,3.979
12852,3.964
12853,3.959
12854,3.964
12855,3.958
12856,3.927
12857,3.894
12858,3.871
12859,3.872
12860,3.87
12861,3.871
12862,3.87
12863,3.887
12864,3.889
12865,3.855
12866,3.805
12867,3.777
12868,3.921
12869,4.207
12870,3.895
12871,3.809
12872,3.836
12873,3.926
12874,4.017
12875,4.211
12876,4.352
12877,4.416
12878,4.322
12879,4.139
12880,4.027
12881,3.965
12882,4.041
12883,4.114
12884,4.173
12885,4.177
12886,4.21
12887,4.263
12888,4.335
12889,4.443
12890,4.516
12891,4.599
12892,4.693
12893,4.819
12894,4.848
12895,4.663
12896,4.434
12897,4.245
12898,4.149
12899,4.067
12900,4.01
12901,3.99
12902,3.977
12903,3.975
12904,3.977
12905,3.973
12906,3.964
12907,3.951
12908,3.94
12909,3.927
12910,3.906
12911,3.893
12912,3.878
12913,3.88
12914,3.878
12915,3.895
12916,3.925
12917,3.977
12918,4.005
12919,3.942
12920,3.851
12921,3.775
12922,3.925
12923,4.193
12924,3.889
12925,3.808
12926,3.819
12927,3.861
12928,3.902
12929,4.087
12930,4.298
12931,4.469
12932,4.447
12933,4.219
12934,4.026
12935,3.886
12936,3.948
12937,4.055
12938,4.18
12939,4.205
12940,4.209
12941,4.211
12942,4.297
12943,4.443
12944,4.546
12945,4.618
12946,4.671
12947,4.778
12948,4.766
12949,4.593
12950,4.393
12951,4.263
12952,4.185
12953,4.077
12954,4.007
12955,3.979
12956,3.972
12957,3.976
12958,3.979
12959,3.976
12960,3.973
12961,3.964
12962,3.95
12963,3.928
12964,3.904
12965,3.894
12966,3.882
12967,3.88
12968,3.878
12969,3.928
12970,3.993
12971,4.075
12972,4.116
12973,4.024
12974,3.899
12975,3.775
12976,3.938
12977,4.238
12978,3.942
12979,3.832
12980,3.854
12981,3.926
12982,3.972
12983,4.086
12984,4.286
12985,4.473
12986,4.505
12987,4.261
12988,4.059
12989,3.917
12990,3.959
12991,4.039
12992,4.17
12993,4.235
12994,4.267
12995,4.291
12996,4.372
12997,4.484
12998,4.535
12999,4.601
13000,4.646
13001,4.68
13002,4.587
13003,4.451
13004,4.335
13005,4.265
13006,4.186
13007,4.081
13008,4.011
13009,3.974
13010,3.971
13011,3.975
13012,3.977
13013,3.975
13014,3.982
13015,3.979
13016,3.964
13017,3.93
13018,3.902
13019,3.889
13020,3.879
13021,3.881
13022,3.904
13023,4.008
13024,4.065
13025,4.139
13026,4.158
13027,4.072
13028,3.932
13029,3.779
13030,3.947
13031,4.388
13032,4.094
13033,3.926
13034,3.927
13035,4.048
13036,4.127
13037,4.172
13038,4.32
13039,4.468
13040,4.514
13041,4.251
13042,4.055
13043,3.973
13044,4.024
13045,4.068
13046,4.148
13047,4.227
13048,4.309
13049,4.348
13050,4.399
13051,4.482
13052,4.511
13053,4.584
13054,4.617
13055,4.558
13056,4.41
13057,4.283
13058,4.243
13059,4.203
13060,4.131
13061,4.058
13062,4.011
13063,3.976
13064,3.972
13065,3.973
13066,3.974
13067,3.974
13068,3.983
13069,3.983
13070,3.967
13071,3.934
13072,3.904
13073,3.889
13074,3.878
13075,3.891
13076,3.965
13077,4.105
13078,4.107
13079,4.133
13080,4.116
13081,4.072
13082,3.931
13083,3.783
13084,3.955
13085,4.613
13086,4.292
13087,4.037
13088,3.99
13089,4.141
13090,4.249
13091,4.252
13092,4.329
13093,4.402
13094,4.411
13095,4.151
13096,3.982
13097,3.989
13098,4.093
13099,4.134
13100,4.17
13101,4.213
13102,4.316
13103,4.339
13104,4.367
13105,4.454
13106,4.511
13107,4.565
13108,4.535
13109,4.439
13110,4.316
13111,4.202
13112,4.172
13113,4.133
13114,4.081
13115,4.04
13116,4.008
13117,3.982
13118,3.973
13119,3.969
13120,3.968
13121,3.967
13122,3.974
13123,3.971
13124,3.953
13125,3.925
13126,3.901
13127,3.887
13128,3.882
13129,3.924
13130,4.063
13131,4.177
13132,4.098
13133,4.067
13134,4.061
13135,4.069
13136,3.924
13137,3.788
13138,3.955
13139,4.743
13140,4.378
13141,4.069
13142,3.962
13143,4.125
13144,4.254
13145,4.241
13146,4.23
13147,4.25
13148,4.27
13149,4.084
13150,3.937
13151,3.956
13152,4.073
13153,4.131
13154,4.167
13155,4.187
13156,4.314
13157,4.358
13158,4.38
13159,4.502
13160,4.583
13161,4.598
13162,4.456
13163,4.317
13164,4.264
13165,4.184
13166,4.147
13167,4.098
13168,4.063
13169,4.035
13170,4.009
13171,3.987
13172,3.968
13173,3.96
13174,3.956
13175,3.955
13176,3.953
13177,3.944
13178,3.926
13179,3.911
13180,3.897
13181,3.89
13182,3.911
13183,4.012
13184,4.17
13185,4.187
13186,4.033
13187,3.978
13188,4.037
13189,4.064
13190,3.928
13191,3.8
13192,3.957
13193,4.71
13194,4.329
13195,4.026
13196,3.898
13197,4.049
13198,4.17
13199,4.163
13200,4.112
13201,4.137
13202,4.196
13203,4.08
13204,3.931
13205,3.909
13206,4.024
13207,4.085
13208,4.102
13209,4.1
13210,4.274
13211,4.41
13212,4.446
13213,4.557
13214,4.616
13215,4.62
13216,4.427
13217,4.262
13218,4.248
13219,4.216
13220,4.172
13221,4.1
13222,4.049
13223,4.041
13224,4.042
13225,4.021
13226,3.981
13227,3.954
13228,3.939
13229,3.934
13230,3.931
13231,3.925
13232,3.914
13233,3.908
13234,3.899
13235,3.905
13236,3.982
13237,4.135
13238,4.228
13239,4.135
13240,3.934
13241,3.919
13242,4.03
13243,4.056
13244,3.937
13245,3.815
13246,3.966
13247,4.605
13248,4.245
13249,3.975
13250,3.839
