,mean_output
11976,51.242
11977,49.826
11978,45.367
11979,42.867
11980,43.596
11981,45.534
11982,48.242
11983,57.513
11984,26.114
11985,0.0
11986,1.946
11987,6.275
11988,8.18
11989,5.867
11990,3.367
11991,3.576
11992,4.763
11993,5.326
11994,2.971
11995,-1.383
11996,-5.383
11997,-10.029
11998,-15.008
11999,-17.633
12000,-16.508
12001,-13.633
12002,-9.529
12003,-2.216
12004,0.584
12005,-0.924
12006,-3.529
12007,-7.383
12008,-6.924
12009,0.076
12010,8.617
12011,17.701
12012,26.076
12013,31.471
12014,36.742
12015,37.951
12016,36.117
12017,36.409
12018,37.596
12019,34.492
12020,29.409
12021,27.888
12022,29.084
12023,33.517
12024,36.263
12025,33.055
12026,34.826
12027,37.701
12028,37.221
12029,38.951
12030,43.784
12031,48.159
12032,50.305
12033,50.951
12034,53.534
12035,54.555
12036,52.159
12037,50.763
12038,51.055
12039,51.888
12040,51.867
12041,52.917
12042,54.555
12043,56.055
12044,58.013
12045,60.742
12046,63.097
12047,64.326
12048,62.784
12049,52.805
12050,44.534
12051,39.576
12052,34.513
12053,33.555
12054,34.68
12055,35.742
12056,36.201
12057,36.971
12058,36.492
12059,34.667
12060,33.734
12061,33.659
12062,35.076
12063,34.867
12064,33.971
12065,35.784
12066,40.346
12067,44.742
12068,47.471
12069,49.638
12070,48.721
12071,45.346
12072,42.805
12073,40.638
12074,36.992
12075,35.096
12076,38.617
12077,42.013
12078,55.434
12079,64.684
12080,66.596
12081,58.701
12082,44.784
12083,38.68
12084,40.201
12085,45.138
12086,47.367
12087,45.451
12088,44.471
12089,45.43
12090,45.742
12091,45.596
12092,44.326
12093,42.971
12094,58.117
12095,67.367
12096,24.414
12097,0.0
12098,1.863
12099,5.525
12100,7.513
12101,6.576
12102,4.951
12103,4.638
12104,5.055
12105,5.284
12106,4.492
12107,3.201
12108,3.034
12109,3.826
12110,4.555
12111,5.305
12112,7.138
12113,8.638
12114,7.617
12115,6.951
12116,4.901
12117,-2.32
12118,-9.091
12119,-14.32
12120,-15.695
12121,-11.924
12122,-6.466
12123,-0.883
12124,3.992
12125,4.326
12126,2.076
12127,-0.549
12128,-0.362
12129,6.388
12130,12.326
12131,14.617
12132,17.138
12133,22.409
12134,29.601
12135,35.034
12136,39.284
12137,37.284
12138,36.346
12139,38.159
12140,40.826
12141,43.534
12142,44.451
12143,43.451
12144,43.909
12145,45.18
12146,47.117
12147,47.18
12148,45.742
12149,45.867
12150,46.68
12151,48.826
12152,50.534
12153,52.284
12154,57.534
12155,63.68
12156,67.659
12157,70.451
12158,72.951
12159,74.097
12160,71.513
12161,63.596
12162,59.096
12163,58.117
12164,57.888
12165,60.451
12166,65.034
12167,68.597
12168,68.326
12169,67.951
12170,67.722
12171,67.451
12172,65.651
12173,61.826
12174,60.471
12175,58.117
12176,56.909
12177,57.096
12178,56.909
12179,58.68
12180,61.763
12181,63.388
12182,63.034
12183,60.888
12184,57.492
12185,55.201
12186,53.555
12187,52.721
12188,55.284
12189,59.034
12190,65.067
12191,64.651
12192,53.242
12193,47.367
12194,51.305
12195,48.951
12196,38.784
12197,35.805
12198,39.034
12199,40.013
12200,40.784
12201,42.596
12202,42.388
12203,39.534
12204,37.846
12205,53.513
12206,67.722
12207,61.305
12208,22.18
12209,0.0
12210,1.446
12211,4.338
12212,6.513
12213,7.138
12214,6.117
12215,5.888
12216,6.576
12217,6.138
12218,5.846
12219,5.555
12220,5.034
12221,5.68
12222,7.326
12223,8.159
12224,8.555
12225,9.784
12226,10.409
12227,10.251
12228,11.317
12229,12.138
12230,10.867
12231,11.388
12232,11.971
12233,10.617
12234,8.492
12235,7.263
12236,5.596
12237,1.93
12238,-3.32
12239,-7.945
12240,-9.549
12241,-7.154
12242,-2.779
12243,3.68
12244,9.534
12245,11.68
12246,10.651
12247,9.334
12248,12.284
12249,16.138
12250,16.201
12251,15.159
12252,15.701
12253,16.242
12254,14.909
12255,13.763
12256,18.784
12257,26.388
12258,31.68
12259,36.471
12260,37.326
12261,37.18
12262,38.471
12263,40.346
12264,42.117
12265,42.517
12266,46.18
12267,49.867
12268,49.492
12269,48.242
12270,47.909
12271,48.367
12272,49.763
12273,53.596
12274,58.867
12275,64.388
12276,70.284
12277,74.846
12278,79.242
12279,81.742
12280,81.784
12281,82.159
12282,81.347
12283,80.701
12284,78.984
12285,75.742
12286,74.18
12287,71.326
12288,69.492
12289,65.492
12290,59.826
12291,57.826
12292,57.221
12293,55.992
12294,55.805
12295,56.346
12296,56.513
12297,58.596
12298,62.326
12299,63.805
12300,65.013
12301,65.888
12302,57.167
12303,48.951
12304,44.034
12305,44.326
12306,47.409
12307,50.221
12308,46.659
12309,40.742
12310,39.138
12311,39.138
12312,40.138
12313,42.076
12314,44.534
12315,46.076
12316,47.513
12317,59.951
12318,58.096
12319,42.492
12320,15.88
12321,0.0
12322,1.279
12323,3.588
12324,6.076
12325,7.701
12326,6.284
12327,5.951
12328,7.826
12329,7.513
12330,6.763
12331,7.201
12332,6.701
12333,6.596
12334,7.888
12335,8.701
12336,9.284
12337,10.201
12338,10.951
12339,11.601
12340,12.451
12341,13.513
12342,13.763
12343,13.888
12344,13.638
12345,12.451
12346,11.263
12347,11.596
12348,13.013
12349,13.784
12350,14.346
12351,15.346
12352,16.013
12353,16.305
12354,16.617
12355,17.576
12356,16.68
12357,10.951
12358,3.934
12359,2.851
12360,4.471
12361,5.242
12362,5.263
12363,4.034
12364,3.888
12365,3.596
12366,1.096
12367,-0.924
12368,-1.404
12369,1.805
12370,6.971
12371,12.201
12372,16.846
12373,20.055
12374,20.242
12375,19.242
12376,20.017
12377,19.784
12378,21.471
12379,25.201
12380,27.576
12381,29.305
12382,31.013
12383,33.763
12384,37.534
12385,40.888
12386,42.513
12387,42.034
12388,43.201
12389,45.138
12390,46.159
12391,46.555
12392,46.576
12393,47.034
12394,46.555
12395,45.601
12396,45.551
12397,45.638
12398,45.388
12399,45.951
12400,46.451
12401,45.117
12402,44.305
12403,44.971
12404,45.471
12405,45.867
12406,46.034
12407,46.221
12408,46.076
12409,45.867
12410,45.367
12411,43.492
12412,42.076
12413,41.617
12414,41.101
12415,40.484
12416,39.159
12417,38.117
12418,36.388
12419,33.638
12420,32.826
12421,33.346
12422,31.388
12423,29.305
12424,28.721
12425,28.951
12426,31.888
12427,35.096
12428,36.096
12429,29.617
12430,22.826
12431,20.617
12432,7.38
12433,0.0
12434,0.537
12435,1.51
12436,2.53
12437,3.13
12438,2.514
12439,2.38
12440,3.23
12441,3.18
12442,2.58
12443,2.73
12444,2.68
12445,2.564
12446,3.13
12447,3.48
12448,3.714
12449,4.08
12450,4.38
12451,4.72
12452,5.16
12453,5.63
12454,5.83
12455,6.13
12456,6.13
12457,5.53
12458,4.98
12459,5.014
12460,5.48
12461,5.814
12462,5.814
12463,5.964
12464,6.43
12465,6.547
12466,6.547
12467,7.53
12468,8.247
12469,7.98
12470,8.48
12471,8.947
12472,7.964
12473,6.847
12474,6.58
12475,5.564
12476,4.73
12477,4.764
12478,4.164
12479,2.88
12480,-0.586
12481,-2.703
12482,-2.236
12483,-2.02
12484,0.614
12485,3.447
12486,2.647
12487,0.947
12488,0.787
12489,-0.226
12490,-1.036
12491,0.43
12492,1.98
12493,3.947
12494,5.78
12495,7.58
12496,9.914
12497,12.23
12498,13.33
12499,13.214
12500,13.88
12501,14.78
12502,15.364
12503,16.097
12504,16.297
12505,16.347
12506,16.014
12507,15.56
12508,15.72
12509,16.23
12510,16.58
12511,16.897
12512,17.014
12513,16.464
12514,16.097
12515,16.314
12516,16.564
12517,16.847
12518,16.864
12519,16.764
12520,16.63
12521,16.547
12522,16.147
12523,15.147
12524,14.68
12525,14.647
12526,14.08
12527,13.854
12528,13.414
12529,12.397
12530,11.08
12531,8.38
12532,6.53
12533,6.847
12534,7.364
12535,7.414
12536,6.93
12537,6.214
12538,6.364
12539,5.48
12540,4.38
12541,3.264
12542,2.497
12543,2.547
12544,0.752
12545,1.99
12546,1.861
12547,1.818
12548,1.802
12549,1.801
12550,1.83
12551,1.871
12552,1.917
12553,1.936
12554,1.927
12555,1.905
12556,1.875
12557,1.855
12558,1.857
12559,1.884
12560,1.894
12561,1.88
12562,1.886
12563,1.913
12564,1.933
12565,1.925
12566,1.912
12567,1.93
12568,1.97
12569,1.999
12570,2.015
12571,2.005
12572,1.986
12573,1.938
12574,1.884
12575,1.842
12576,1.829
12577,1.821
12578,1.829
12579,1.832
12580,1.843
12581,1.863
12582,1.894
12583,2.031
12584,2.087
12585,1.982
12586,1.764
12587,1.625
12588,1.629
12589,1.63
12590,1.936
12591,2.255
12592,2.396
12593,2.193
12594,1.964
12595,1.939
12596,2.209
12597,2.6
12598,3.164
12599,1.95
12600,1.833
12601,1.788
12602,1.751
12603,1.736
12604,1.755
12605,1.793
12606,1.828
12607,1.83
12608,1.818
12609,1.789
12610,1.763
12611,1.755
12612,1.784
12613,1.818
12614,1.821
12615,1.796
12616,1.795
12617,1.814
12618,1.824
12619,1.816
12620,1.808
12621,1.812
12622,1.835
12623,1.855
12624,1.875
12625,1.864
12626,1.839
12627,1.801
12628,1.765
12629,1.735
12630,1.723
12631,1.722
12632,1.735
12633,1.745
12634,1.758
12635,1.773
12636,1.796
12637,1.925
12638,1.983
12639,1.899
12640,1.699
12641,1.583
12642,1.59
12643,1.591
12644,1.878
12645,2.182
12646,2.291
12647,2.076
12648,1.848
12649,1.841
12650,2.017
12651,2.408
12652,2.925
12653,1.984
12654,1.878
12655,1.842
12656,1.79
12657,1.773
12658,1.795
12659,1.83
12660,1.849
12661,1.826
12662,1.798
12663,1.767
12664,1.754
12665,1.764
12666,1.801
12667,1.826
12668,1.813
12669,1.785
12670,1.78
12671,1.782
12672,1.782
12673,1.774
12674,1.781
12675,1.772
12676,1.778
12677,1.785
12678,1.803
12679,1.806
12680,1.8
12681,1.802
12682,1.794
12683,1.768
12684,1.749
12685,1.748
12686,1.772
12687,1.779
12688,1.783
12689,1.78
12690,1.787
12691,1.911
12692,1.983
12693,1.94
12694,1.77
12695,1.669
12696,1.673
12697,1.677
12698,1.973
12699,2.271
12700,2.35
12701,2.094
12702,1.849
12703,1.845
12704,1.942
12705,2.218
12706,2.692
12707,2.032
12708,1.966
12709,1.927
12710,1.839
12711,1.809
12712,1.818
12713,1.843
12714,1.846
12715,1.813
12716,1.786
12717,1.776
12718,1.784
12719,1.799
12720,1.821
12721,1.843
12722,1.849
12723,1.858
12724,1.883
12725,1.9
12726,1.913
12727,1.907
12728,1.93
12729,1.938
12730,1.95
12731,1.931
12732,1.926
12733,1.942
12734,1.98
12735,2.02
12736,2.035
12737,2.011
12738,1.984
12739,1.957
12740,1.949
12741,1.928
12742,1.917
12743,1.905
12744,1.893
12745,2.008
12746,2.104
12747,2.124
12748,2.014
12749,1.94
12750,1.947
12751,1.957
12752,2.215
12753,2.44
12754,2.467
12755,2.242
12756,2.069
12757,2.091
12758,2.122
12759,2.245
12760,2.633
12761,2.115
12762,2.048
12763,1.946
12764,1.815
12765,1.799
12766,1.834
12767,1.882
12768,1.911
12769,1.921
12770,1.936
12771,1.965
12772,1.989
12773,2.009
12774,2.021
12775,2.044
12776,2.054
12777,2.071
12778,2.099
12779,2.124
12780,2.155
12781,2.183
12782,2.265
12783,2.344
12784,2.389
12785,2.342
12786,2.295
12787,2.304
12788,2.385
12789,2.422
12790,2.383
12791,2.254
12792,2.134
12793,2.034
12794,1.983
12795,1.948
12796,1.931
12797,1.919
12798,1.899
12799,1.969
12800,2.052
12801,2.106
12802,2.078
12803,2.047
12804,2.057
12805,2.074
12806,2.247
12807,2.366
12808,2.361
12809,2.216
12810,2.14
12811,2.17
12812,2.186
12813,2.203
12814,2.477
12815,2.28
12816,2.243
12817,2.106
12818,1.959
12819,1.96
12820,1.994
12821,2.046
12822,2.092
12823,2.132
12824,2.165
12825,2.187
12826,2.175
12827,2.154
12828,2.132
12829,2.135
12830,2.125
12831,2.117
12832,2.164
12833,2.317
12834,2.51
12835,2.644
12836,2.702
12837,2.696
12838,2.65
12839,2.526
12840,2.434
12841,2.438
12842,2.563
12843,2.659
12844,2.686
12845,2.582
12846,2.416
12847,2.173
12848,1.977
12849,1.854
12850,1.821
12851,1.813
12852,1.801
12853,1.835
12854,1.885
12855,1.932
12856,1.943
12857,1.947
12858,1.963
12859,1.977
12860,2.044
12861,2.062
12862,2.05
12863,2.013
12864,2.036
12865,2.073
12866,2.068
12867,2.054
12868,2.179
12869,2.392
12870,2.336
12871,2.171
12872,2.045
12873,2.037
12874,2.049
12875,2.071
12876,2.099
12877,2.128
12878,2.15
12879,2.153
12880,2.125
12881,2.102
12882,2.09
12883,2.086
12884,2.078
12885,2.16
12886,2.379
12887,2.684
12888,2.897
12889,2.887
12890,2.764
12891,2.614
12892,2.524
12893,2.4
12894,2.312
12895,2.316
12896,2.432
12897,2.52
12898,2.572
12899,2.559
12900,2.509
12901,2.352
12902,2.109
12903,1.906
12904,1.791
12905,1.768
12906,1.758
12907,1.751
12908,1.748
12909,1.745
12910,1.746
12911,1.754
12912,1.765
12913,1.773
12914,1.775
12915,1.763
12916,1.748
12917,1.739
12918,1.747
12919,1.758
12920,1.756
12921,1.753
12922,1.841
12923,2.223
12924,2.187
12925,2.079
12926,2.003
12927,1.983
12928,1.967
12929,1.958
12930,1.953
12931,1.948
12932,1.939
12933,1.919
12934,1.891
12935,1.885
12936,1.904
12937,1.955
12938,2.102
12939,2.337
12940,2.652
12941,2.848
12942,2.883
12943,2.687
12944,2.451
12945,2.238
12946,2.126
12947,2.036
12948,1.982
12949,2.001
12950,2.085
12951,2.184
12952,2.293
12953,2.396
12954,2.513
12955,2.521
12956,2.376
12957,2.149
12958,1.966
12959,1.892
12960,1.867
12961,1.851
12962,1.829
12963,1.797
12964,1.765
12965,1.757
12966,1.77
12967,1.779
12968,1.776
12969,1.774
12970,1.777
12971,1.788
12972,1.787
12973,1.78
12974,1.756
12975,1.735
12976,1.781
12977,1.94
12978,1.91
12979,1.851
12980,1.817
12981,1.78
12982,1.763
12983,1.769
12984,1.794
12985,1.825
12986,1.847
12987,1.877
12988,1.917
12989,1.957
12990,2.022
12991,2.122
12992,2.387
12993,2.644
12994,2.844
12995,2.759
12996,2.554
12997,2.258
12998,2.072
12999,1.978
13000,1.973
13001,1.953
13002,1.933
13003,1.943
13004,1.971
13005,1.994
13006,2.02
13007,2.089
13008,2.236
13009,2.387
13010,2.398
13011,2.284
13012,2.111
13013,2.001
13014,1.935
13015,1.893
13016,1.863
13017,1.822
13018,1.778
13019,1.765
13020,1.777
13021,1.794
13022,1.807
13023,1.834
13024,1.865
13025,1.893
13026,1.899
13027,1.897
13028,1.875
13029,1.866
13030,1.962
13031,1.856
13032,1.887
13033,1.898
13034,1.902
13035,1.9
13036,1.932
13037,1.986
13038,2.031
13039,2.061
13040,2.044
13041,2.051
13042,2.064
13043,2.112
13044,2.184
13045,2.288
13046,2.512
13047,2.608
13048,2.567
13049,2.29
13050,2.061
13051,1.925
13052,1.923
13053,1.959
13054,1.974
13055,1.933
13056,1.895
13057,1.885
13058,1.908
13059,1.94
13060,1.956
13061,1.95
13062,1.99
13063,2.071
13064,2.145
13065,2.14
13066,2.095
13067,2.023
13068,1.93
13069,1.831
13070,1.762
13071,1.722
13072,1.689
13073,1.684
13074,1.706
13075,1.76
13076,1.863
13077,2.024
13078,2.164
13079,2.227
13080,2.224
13081,2.213
13082,2.175
13083,2.083
13084,2.115
13085,2.093
13086,2.093
13087,2.094
13088,2.113
13089,2.145
13090,2.221
13091,2.29
13092,2.346
13093,2.351
13094,2.288
13095,2.221
13096,2.195
13097,2.221
13098,2.26
13099,2.26
13100,2.284
13101,2.22
13102,2.095
13103,1.939
13104,1.876
13105,1.881
13106,1.912
13107,1.919
13108,1.9
13109,1.842
13110,1.796
13111,1.775
13112,1.796
13113,1.838
13114,1.883
13115,1.901
13116,1.898
13117,1.898
13118,1.91
13119,1.938
13120,1.993
13121,2.01
13122,1.946
13123,1.797
13124,1.665
13125,1.591
13126,1.579
13127,1.631
13128,1.751
13129,1.931
13130,2.169
13131,2.408
13132,2.568
13133,2.594
13134,2.557
13135,2.529
13136,2.457
13137,2.309
13138,2.233
13139,2.196
13140,2.132
13141,2.111
13142,2.137
13143,2.189
13144,2.281
13145,2.352
13146,2.434
13147,2.466
13148,2.413
13149,2.323
13150,2.255
13151,2.218
13152,2.147
13153,2.02
13154,1.919
13155,1.864
13156,1.846
13157,1.839
13158,1.843
13159,1.833
13160,1.819
13161,1.779
13162,1.731
13163,1.679
13164,1.636
13165,1.616
13166,1.635
13167,1.684
13168,1.743
13169,1.793
13170,1.839
13171,1.871
13172,1.882
13173,1.886
13174,1.95
13175,2.025
13176,2.048
13177,1.944
13178,1.79
13179,1.712
13180,1.773
13181,1.962
13182,2.21
13183,2.474
13184,2.744
13185,2.94
13186,3.049
13187,3.03
13188,2.965
13189,2.895
13190,2.758
13191,2.557
13192,2.334
13193,2.141
13194,1.983
13195,1.927
13196,1.95
13197,1.994
13198,2.055
13199,2.115
13200,2.223
13201,2.31
13202,2.353
13203,2.362
13204,2.363
13205,2.268
13206,2.099
13207,1.893
13208,1.814
13209,1.813
13210,1.829
13211,1.805
13212,1.763
13213,1.724
13214,1.683
13215,1.636
13216,1.6
13217,1.586
13218,1.574
13219,1.575
13220,1.584
13221,1.605
13222,1.632
13223,1.671
13224,1.734
13225,1.793
13226,1.837
13227,1.845
13228,1.878
13229,1.946
13230,2.043
13231,2.117
13232,2.144
13233,2.191
13234,2.311
13235,2.546
13236,2.831
13237,3.08
13238,3.243
13239,3.258
13240,3.271
13241,3.211
13242,3.13
13243,2.988
13244,2.791
13245,2.613
13246,2.382
13247,2.207
13248,2.045
13249,1.952
13250,1.908
13251,1.877
13252,1.878
13253,1.954
13254,2.084
13255,2.193
13256,2.273
13257,2.347
13258,2.362
13259,2.201
13260,1.98
13261,1.8
13262,1.809
13263,1.875
13264,1.918
13265,1.858
13266,1.758
13267,1.667
13268,1.606
13269,1.575
13270,1.577
13271,1.591
13272,1.589
13273,1.597
13274,1.605
13275,1.618
13276,1.611
13277,1.611
13278,1.639
13279,1.684
13280,1.744
13281,1.776
13282,1.793
13283,1.845
13284,1.959
13285,2.204
13286,2.457
13287,2.716
13288,2.929
13289,3.155
13290,3.341
13291,3.412
13292,3.373
13293,3.227
13294,3.184
13295,3.114
13296,3.011
13297,2.791
13298,2.535
13299,2.34
13300,2.19
13301,2.412
13302,2.357
13303,2.309
13304,2.258
13305,2.202
13306,2.173
13307,2.201
13308,2.222
13309,2.27
13310,2.298
13311,2.3
13312,2.198
13313,2.002
13314,1.86
13315,1.771
13316,1.842
13317,1.962
13318,2.074
13319,2.05
13320,1.966
13321,1.844
13322,1.731
13323,1.649
13324,1.637
13325,1.657
13326,1.653
13327,1.653
13328,1.663
13329,1.683
13330,1.667
13331,1.634
13332,1.623
13333,1.658
13334,1.747
13335,1.829
13336,1.844
13337,1.854
13338,1.895
13339,2.124
13340,2.459
13341,2.903
13342,3.27
13343,3.501
13344,3.54
13345,3.393
13346,3.221
13347,3.016
13348,2.973
13349,2.87
13350,2.714
13351,2.434
13352,2.159
13353,1.959
13354,1.923
13355,2.459
13356,2.488
13357,2.478
13358,2.454
13359,2.428
13360,2.436
13361,2.459
13362,2.459
13363,2.532
13364,2.515
13365,2.364
13366,2.071
13367,1.858
13368,1.803
13369,1.775
13370,1.895
13371,2.101
13372,2.331
13373,2.394
13374,2.375
13375,2.266
13376,2.075
13377,1.893
13378,1.801
13379,1.798
13380,1.779
13381,1.757
13382,1.757
13383,1.768
13384,1.761
13385,1.751
13386,1.777
13387,1.845
13388,1.938
13389,2.044
13390,2.053
13391,2.0
13392,1.927
13393,2.004
13394,2.234
13395,2.729
13396,3.221
13397,3.535
13398,3.517
13399,3.254
13400,3.025
13401,2.741
13402,2.611
13403,2.439
13404,2.275
13405,2.041
13406,1.82
13407,1.667
13408,1.736
13409,2.29
13410,2.371
13411,2.426
13412,2.458
13413,2.466
13414,2.478
13415,2.47
13416,2.528
13417,2.708
13418,2.704
13419,2.447
13420,2.024
13421,1.81
13422,1.772
13423,1.747
13424,1.908
13425,2.168
13426,2.472
13427,2.579
13428,2.658
13429,2.669
13430,2.466
13431,2.2
13432,1.979
13433,1.97
13434,1.94
13435,1.9
13436,1.887
13437,1.887
13438,1.888
13439,1.934
13440,2.046
13441,2.182
13442,2.274
13443,2.389
13444,2.384
13445,2.213
13446,2.01
13447,1.916
13448,2.012
13449,2.4
13450,2.922
13451,3.3
13452,3.272
13453,2.929
13454,2.643
13455,2.326
13456,2.151
13457,1.981
13458,1.861
13459,1.722
13460,1.607
13461,1.541
13462,1.677
13463,2.218
13464,2.193
13465,2.192
13466,2.225
13467,2.252
13468,2.275
13469,2.327
13470,2.592
13471,2.832
13472,2.757
13473,2.349
13474,1.924
13475,1.774
13476,1.737
13477,1.722
13478,1.927
13479,2.225
13480,2.539
13481,2.624
13482,2.713
13483,2.812
13484,2.664
13485,2.412
13486,2.166
13487,2.191
13488,2.161
13489,2.102
13490,2.058
13491,2.038
13492,2.019
13493,2.123
13494,2.308
13495,2.459
13496,2.508
13497,2.599
13498,2.6
13499,2.322
13500,2.023
13501,1.86
13502,1.931
13503,2.179
13504,2.573
13505,2.845
13506,2.8
13507,2.468
13508,2.198
13509,1.93
13510,1.77
13511,1.661
13512,1.623
13513,1.599
13514,1.581
13515,1.556
13516,1.687
13517,2.541
13518,2.511
13519,2.46
13520,2.378
13521,2.285
13522,2.172
13523,2.321
13524,2.761
13525,2.998
13526,2.729
13527,2.16
13528,1.807
13529,1.732
13530,1.702
13531,1.705
13532,1.934
13533,2.258
13534,2.563
13535,2.638
13536,2.705
13537,2.812
13538,2.676
13539,2.45
13540,2.236
13541,2.33
13542,2.312
13543,2.272
13544,2.182
13545,2.15
13546,2.108
13547,2.221
13548,2.424
13549,2.568
13550,2.615
13551,2.662
13552,2.619
13553,2.267
13554,1.923
13555,1.742
13556,1.805
13557,1.93
13558,2.194
13559,2.35
13560,2.282
13561,1.984
13562,1.759
13563,1.622
13564,1.553
13565,1.531
13566,1.548
13567,1.639
13568,1.722
13569,1.719
13570,1.774
13571,2.555
13572,2.631
13573,2.69
13574,2.667
13575,2.603
13576,2.474
13577,2.709
13578,3.094
13579,3.137
13580,2.635
13581,1.995
13582,1.746
13583,1.729
13584,1.734
13585,1.767
13586,1.974
13587,2.29
13588,2.596
13589,2.731
13590,2.758
13591,2.719
13592,2.532
13593,2.35
13594,2.248
13595,2.325
13596,2.272
13597,2.247
13598,2.191
13599,2.198
13600,2.158
13601,2.201
13602,2.383
13603,2.55
13604,2.673
13605,2.691
13606,2.554
13607,2.158
13608,1.793
13609,1.619
13610,1.674
13611,1.767
13612,1.941
13613,2.019
13614,1.938
13615,1.719
13616,1.565
13617,1.519
13618,1.507
13619,1.507
13620,1.531
13621,1.685
13622,1.834
13623,1.847
13624,1.843
13625,2.367
13626,2.476
13627,2.557
13628,2.537
13629,2.484
13630,2.402
13631,2.668
13632,2.919
13633,2.889
13634,2.403
13635,1.914
13636,1.762
13637,1.784
13638,1.824
13639,1.853
13640,1.997
13641,2.26
13642,2.517
13643,2.646
13644,2.655
13645,2.563
13646,2.411
13647,2.319
13648,2.292
13649,2.29
13650,2.177
13651,2.151
13652,2.18
13653,2.225
13654,2.184
13655,2.128
13656,2.258
13657,2.487
13658,2.735
13659,2.794
13660,2.582
13661,2.181
13662,1.799
13663,1.628
13664,1.631
13665,1.686
13666,1.788
13667,1.857
13668,1.809
13669,1.68
13670,1.554
13671,1.517
13672,1.508
13673,1.502
13674,1.515
13675,1.654
13676,1.795
13677,1.815
13678,1.825
13679,1.958
13680,2.037
13681,2.129
13682,2.182
13683,2.233
13684,2.314
13685,2.574
13686,2.736
13687,2.671
13688,2.326
13689,1.995
13690,1.875
13691,1.893
13692,1.95
13693,1.982
13694,2.063
13695,2.277
13696,2.505
13697,2.562
13698,2.503
13699,2.353
13700,2.295
13701,2.35
13702,2.412
13703,2.335
13704,2.109
13705,2.007
13706,2.155
13707,2.288
13708,2.273
13709,2.106
13710,2.111
13711,2.303
13712,2.581
13713,2.71
13714,2.576
13715,2.273
13716,1.93
13717,1.759
13718,1.718
13719,1.759
13720,1.821
13721,1.893
13722,1.868
13723,1.765
13724,1.617
13725,1.535
13726,1.513
13727,1.507
13728,1.507
13729,1.569
13730,1.634
13731,1.648
13732,1.731
13733,1.811
13734,1.779
13735,1.76
13736,1.777
13737,1.864
13738,2.087
13739,2.392
13740,2.648
13741,2.737
13742,2.599
13743,2.328
13744,2.114
13745,2.066
13746,2.204
13747,2.281
13748,2.312
13749,2.378
13750,2.487
13751,2.451
13752,2.385
13753,2.271
13754,2.297
13755,2.402
13756,2.456
13757,2.353
13758,2.087
13759,1.942
13760,2.109
13761,2.262
13762,2.256
13763,2.099
13764,2.054
13765,2.196
13766,2.459
13767,2.639
13768,2.632
13769,2.432
13770,2.165
13771,2.011
13772,1.921
13773,1.935
13774,1.98
13775,2.045
13776,2.037
13777,1.942
13778,1.78
13779,1.616
13780,1.538
13781,1.512
13782,1.507
13783,1.51
13784,1.512
13785,1.515
13786,1.652
13787,1.759
13788,1.713
13789,1.703
13790,1.777
13791,1.943
13792,2.257
13793,2.585
13794,2.853
13795,2.96
13796,2.865
13797,2.646
13798,2.438
13799,2.329
13800,2.451
13801,2.544
13802,2.568
13803,2.579
13804,2.65
13805,2.613
13806,2.502
13807,2.343
13808,2.358
13809,2.453
13810,2.431
13811,2.299
13812,2.024
13813,1.891
13814,2.015
13815,2.177
13816,2.224
13817,2.183
13818,2.161
13819,2.255
13820,2.404
13821,2.496
13822,2.538
13823,2.468
13824,2.373
13825,2.298
13826,2.22
13827,2.217
13828,2.24
13829,2.306
13830,2.325
13831,2.242
13832,2.041
13833,1.774
13834,1.607
13835,1.531
13836,1.517
13837,1.511
13838,1.509
13839,1.511
13840,1.645
13841,1.697
13842,1.625
13843,1.624
13844,1.806
13845,2.076
13846,2.435
13847,2.659
13848,2.807
13849,2.941
13850,2.953
13851,2.858
13852,2.671
13853,2.492
13854,2.554
13855,2.656
13856,2.69
13857,2.678
13858,2.721
13859,2.831
13860,2.79
13861,2.614
13862,2.502
13863,2.478
13864,2.354
13865,2.189
13866,1.99
13867,1.932
13868,1.999
13869,2.14
13870,2.231
13871,2.303
13872,2.334
13873,2.413
13874,2.477
13875,2.453
13876,2.441
13877,2.405
13878,2.418
13879,2.418
13880,2.38
13881,2.371
13882,2.356
13883,2.406
13884,2.453
13885,2.426
13886,2.255
13887,1.944
13888,1.702
13889,1.56
13890,1.533
13891,1.521
13892,1.517
13893,1.517
13894,1.646
13895,1.675
13896,1.594
13897,1.628
13898,1.867
13899,2.177
13900,2.49
13901,2.605
13902,2.622
13903,2.706
13904,2.759
13905,2.795
13906,2.71
13907,2.555
13908,2.462
13909,2.525
13910,2.601
13911,2.688
13912,2.77
13913,2.976
13914,3.011
13915,2.86
13916,2.644
13917,2.561
13918,2.388
13919,2.224
13920,2.078
13921,2.065
13922,2.106
13923,2.225
13924,2.326
13925,2.431
13926,2.441
13927,2.466
13928,2.459
13929,2.36
13930,2.305
13931,2.268
13932,2.332
13933,2.376
13934,2.394
13935,2.395
13936,2.328
13937,2.32
13938,2.358
13939,2.389
13940,2.307
13941,2.042
13942,1.801
13943,1.615
13944,1.566
13945,1.545
13946,1.53
13947,1.529
13948,1.655
13949,1.765
13950,1.736
13951,1.816
13952,2.049
13953,2.311
13954,2.543
13955,2.658
13956,2.739
13957,2.794
13958,2.793
13959,2.707
13960,2.63
13961,2.491
13962,2.328
13963,2.376
13964,2.533
13965,2.685
13966,2.741
13967,2.866
13968,3.002
13969,2.949
