,mean_output
7290,-5.487
7291,25.159
7292,46.242
7293,57.18
7294,51.513
7295,49.617
7296,46.43
7297,33.242
7298,19.763
7299,3.551
7300,23.151
7301,56.117
7302,37.951
7303,28.096
7304,21.055
7305,0.888
7306,-20.466
7307,-17.966
7308,0.992
7309,29.18
7310,51.096
7311,36.992
7312,39.555
7313,62.596
7314,79.826
7315,69.305
7316,54.055
7317,45.596
7318,2.734
7319,-20.283
7320,-17.799
7321,-14.737
7322,-25.612
7323,-25.362
7324,2.43
7325,37.93
7326,53.826
7327,43.576
7328,16.326
7329,-4.07
7330,-13.362
7331,-11.383
7332,23.534
7333,59.18
7334,42.284
7335,8.721
7336,-3.483
7337,23.901
7338,69.951
7339,42.492
7340,-16.841
7341,-56.049
7342,-45.654
7343,19.596
7344,52.409
7345,55.763
7346,32.659
7347,3.034
7348,-5.779
7349,-11.841
7350,6.492
7351,42.159
7352,66.055
7353,48.326
7354,34.805
7355,-11.849
7356,-47.533
7357,-37.237
7358,-20.758
7359,-31.862
7360,-34.195
7361,-38.049
7362,-40.737
7363,26.117
7364,80.096
7365,71.576
7366,38.096
7367,-5.591
7368,-20.883
7369,-19.154
7370,-10.07
7371,-3.654
7372,-8.57
7373,-11.279
7374,-21.116
7375,-30.533
7376,-16.633
7377,34.888
7378,66.909
7379,57.805
7380,53.742
7381,47.659
7382,46.451
7383,49.201
7384,45.659
7385,60.576
7386,56.221
7387,52.159
7388,63.18
7389,33.096
7390,-10.112
7391,5.805
7392,14.697
7393,0.0
7394,15.383
7395,19.775
7396,12.451
7397,-32.279
7398,-77.508
7399,-77.591
7400,-60.008
7401,-33.737
7402,18.617
7403,59.451
7404,65.034
7405,72.138
7406,65.951
7407,65.826
7408,67.096
7409,49.346
7410,6.701
7411,-1.933
7412,10.367
7413,29.576
7414,31.992
7415,22.68
7416,8.576
7417,-13.549
7418,-13.154
7419,4.242
7420,10.346
7421,21.701
7422,32.451
7423,29.721
7424,45.763
7425,65.492
7426,78.326
7427,70.388
7428,48.596
7429,33.055
7430,5.267
7431,-8.733
7432,-2.133
7433,-4.32
7434,-22.237
7435,-21.862
7436,30.888
7437,71.055
7438,60.201
7439,64.909
7440,52.388
7441,7.867
7442,-16.779
7443,-17.112
7444,18.534
7445,58.346
7446,56.43
7447,19.513
7448,1.951
7449,30.434
7450,67.409
7451,57.701
7452,3.076
7453,-53.549
7454,-55.591
7455,-17.716
7456,26.43
7457,58.659
7458,49.576
7459,15.513
7460,-7.487
7461,-3.508
7462,28.201
7463,54.617
7464,59.076
7465,44.409
7466,41.471
7467,4.651
7468,-29.733
7469,-23.133
7470,-22.945
7471,-36.466
7472,-39.195
7473,-58.612
7474,-56.966
7475,-9.258
7476,21.138
7477,12.596
7478,-4.299
7479,-35.341
7480,-45.029
7481,-27.987
7482,-20.904
7483,-23.32
7484,-26.841
7485,-20.049
7486,-26.933
7487,-36.066
7488,-8.279
7489,41.326
7490,58.805
7491,52.68
7492,49.409
7493,52.867
7494,69.263
7495,67.701
7496,64.221
7497,70.346
7498,57.534
7499,49.242
7500,61.388
7501,60.555
7502,15.513
7503,3.471
7504,10.23
7505,0.0
7506,19.05
7507,41.65
7508,25.388
7509,-9.633
7510,-44.695
7511,-78.549
7512,-82.487
7513,-37.091
7514,35.18
7515,66.617
7516,67.492
7517,74.43
7518,74.43
7519,62.201
7520,36.326
7521,14.013
7522,-7.049
7523,-9.466
7524,1.201
7525,21.826
7526,33.076
7527,17.576
7528,5.242
7529,16.867
7530,25.805
7531,31.701
7532,33.221
7533,31.93
7534,23.326
7535,23.784
7536,46.221
7537,65.721
7538,68.784
7539,47.763
7540,20.93
7541,-2.987
7542,-33.483
7543,-43.433
7544,-29.445
7545,-36.716
7546,-43.904
7547,-23.341
7548,29.576
7549,50.617
7550,23.951
7551,29.18
7552,29.742
7553,5.221
7554,-12.883
7555,-24.424
7556,9.096
7557,60.701
7558,67.555
7559,22.846
7560,2.034
7561,28.001
7562,58.18
7563,66.055
7564,36.596
7565,-22.029
7566,-58.612
7567,-53.549
7568,-6.216
7569,34.555
7570,35.409
7571,17.513
7572,4.992
7573,29.076
7574,55.576
7575,57.742
7576,47.43
7577,40.242
7578,41.305
7579,14.784
7580,-7.616
7581,-13.549
7582,-32.154
7583,-39.737
7584,-34.258
7585,-46.237
7586,-42.008
7587,-29.404
7588,-28.82
7589,-31.633
7590,-49.299
7591,-66.216
7592,-50.216
7593,-42.154
7594,-44.57
7595,-43.154
7596,-41.279
7597,-30.445
7598,-32.483
7599,-24.666
7600,2.721
7601,31.492
7602,54.971
7603,58.117
7604,40.701
7605,28.659
7606,51.367
7607,58.242
7608,57.992
7609,64.867
7610,47.992
7611,38.471
7612,47.263
7613,43.555
7614,24.513
7615,23.013
7616,13.08
7617,0.0
7618,15.696
7619,39.4
7620,30.721
7621,9.305
7622,-21.674
7623,-66.695
7624,-85.487
7625,-34.862
7626,29.576
7627,50.451
7628,67.138
7629,73.242
7630,72.534
7631,52.055
7632,12.846
7633,-0.57
7634,11.888
7635,19.017
7636,20.201
7637,22.326
7638,18.971
7639,0.534
7640,-7.195
7641,26.034
7642,41.992
7643,37.451
7644,35.367
7645,36.201
7646,39.409
7647,23.992
7648,28.305
7649,59.576
7650,66.409
7651,25.846
7652,-1.966
7653,-18.424
7654,-58.083
7655,-65.183
7656,-45.404
7657,-51.57
7658,-54.466
7659,-28.341
7660,1.326
7661,10.596
7662,-2.508
7663,-3.299
7664,0.534
7665,-2.695
7666,-8.737
7667,-30.966
7668,-1.862
7669,57.43
7670,50.305
7671,10.659
7672,-4.799
7673,18.284
7674,51.805
7675,62.055
7676,67.326
7677,24.826
7678,-36.883
7679,-56.424
7680,-27.612
7681,4.888
7682,16.263
7683,15.284
7684,27.826
7685,62.742
7686,64.409
7687,54.992
7688,61.409
7689,72.701
7690,65.18
7691,17.784
7692,-0.849
7693,-9.216
7694,-29.633
7695,-29.591
7696,-32.07
7697,-32.112
7698,-35.841
7699,-38.362
7700,-33.695
7701,-44.404
7702,-55.945
7703,-59.945
7704,-38.674
7705,-39.987
7706,-50.737
7707,-48.716
7708,-45.695
7709,-27.654
7710,-2.716
7711,25.334
7712,36.513
7713,26.555
7714,46.117
7715,68.076
7716,51.409
7717,20.305
7718,29.451
7719,47.492
7720,49.284
7721,49.763
7722,35.659
7723,36.138
7724,39.138
7725,32.784
7726,28.263
7727,24.305
7728,11.23
7729,0.0
7730,6.883
7731,31.38
7732,44.826
7733,23.596
7734,-9.383
7735,-53.695
7736,-82.674
7737,-50.341
7738,0.18
7739,35.701
7740,63.326
7741,66.305
7742,66.617
7743,58.117
7744,42.117
7745,40.346
7746,44.555
7747,29.617
7748,6.767
7749,2.513
7750,2.076
7751,6.076
7752,26.659
7753,41.284
7754,34.992
7755,33.888
7756,51.846
7757,49.763
7758,50.346
7759,41.888
7760,47.43
7761,66.846
7762,61.388
7763,30.617
7764,22.346
7765,17.617
7766,-38.083
7767,-57.516
7768,-44.924
7769,-45.445
7770,-42.133
7771,-16.883
7772,-1.841
7773,2.18
7774,4.409
7775,8.951
7776,9.701
7777,-0.82
7778,-12.216
7779,-32.799
7780,-10.987
7781,34.867
7782,22.951
7783,11.367
7784,12.984
7785,21.034
7786,39.263
7787,55.534
7788,72.742
7789,59.159
7790,15.43
7791,-38.508
7792,-45.404
7793,-13.216
7794,3.367
7795,7.451
7796,43.805
7797,68.096
7798,57.409
7799,57.326
7800,65.159
7801,79.409
7802,69.367
7803,11.817
7804,-6.466
7805,-11.591
7806,-25.924
7807,-20.133
7808,-42.862
7809,-59.779
7810,-62.758
7811,-56.508
7812,-43.82
7813,-56.758
7814,-63.529
7815,-58.258
7816,-49.987
7817,-47.862
7818,-50.674
7819,-54.091
7820,-40.029
7821,4.888
7822,52.951
7823,63.617
7824,50.638
7825,41.742
7826,46.888
7827,60.388
7828,62.201
7829,47.93
7830,39.867
7831,48.471
7832,46.492
7833,39.659
7834,33.534
7835,30.034
7836,37.096
7837,37.555
7838,36.805
7839,30.201
7840,9.13
7841,0.0
7842,10.613
7843,39.317
7844,57.867
7845,33.68
7846,7.596
7847,-35.424
7848,-81.779
7849,-72.174
7850,-28.258
7851,24.305
7852,50.43
7853,48.242
7854,47.221
7855,28.388
7856,17.951
7857,30.805
7858,29.451
7859,-1.649
7860,-2.399
7861,32.305
7862,34.659
7863,36.471
7864,40.326
7865,50.492
7866,47.826
7867,21.409
7868,27.888
7869,51.43
7870,55.346
7871,60.701
7872,56.159
7873,49.43
7874,57.451
7875,58.826
7876,68.909
7877,78.534
7878,21.217
7879,-39.066
7880,-60.987
7881,-45.674
7882,-27.32
7883,-5.029
7884,2.471
7885,7.451
7886,15.117
7887,16.555
7888,9.346
7889,-1.008
7890,-17.383
7891,-41.32
7892,-22.424
7893,13.221
7894,16.951
7895,30.471
7896,39.334
7897,29.901
7898,28.159
7899,57.638
7900,61.971
7901,41.909
7902,29.471
7903,-18.549
7904,-44.258
7905,-14.862
7906,10.138
7907,18.284
7908,41.805
7909,50.471
7910,34.263
7911,31.659
7912,47.888
7913,58.346
7914,61.034
7915,14.467
7916,-15.649
7917,-11.279
7918,-28.841
7919,-38.758
7920,-55.091
7921,-72.674
7922,-66.82
7923,-49.716
7924,-46.82
7925,-57.716
7926,-69.82
7927,-68.841
7928,-69.529
7929,-74.966
7930,-52.049
7931,-31.279
7932,-2.82
7933,35.305
7934,53.034
7935,51.551
7936,41.263
7937,45.388
7938,49.888
7939,46.846
7940,40.992
7941,49.534
7942,54.659
7943,43.596
7944,36.138
7945,42.346
7946,40.388
7947,23.096
7948,27.492
7949,17.284
7950,30.888
7951,49.096
7952,13.864
7953,0.0
7954,15.05
7955,45.192
7956,51.555
7957,37.013
7958,31.013
7959,-14.591
7960,-78.633
7961,-88.904
7962,-44.549
7963,20.971
7964,39.513
7965,26.346
7966,11.013
7967,-19.674
7968,-20.737
7969,-10.341
7970,1.263
7971,0.884
7972,20.651
7973,61.805
7974,53.263
7975,45.909
7976,38.951
7977,43.138
7978,47.492
7979,15.346
7980,-4.633
7981,38.18
7982,72.305
7983,80.305
7984,46.555
7985,30.388
7986,57.43
7987,70.096
7988,79.096
7989,83.492
7990,54.217
7991,-7.433
7992,-55.758
7993,-38.695
7994,-16.57
7995,-0.049
7996,4.638
7997,13.096
7998,17.138
7999,10.409
8000,0.326
8001,-0.174
8002,-5.904
8003,-31.049
8004,-20.799
8005,2.951
8006,16.659
8007,44.971
8008,56.717
8009,32.734
8010,-2.549
8011,33.284
8012,56.471
8013,21.221
8014,-6.779
8015,-32.404
8016,-31.508
8017,-1.383
8018,30.388
8019,51.784
8020,55.492
8021,50.034
8022,26.638
8023,23.326
8024,41.867
8025,39.826
8026,39.492
8027,26.151
8028,7.067
8029,-5.758
8030,-27.445
8031,-45.779
8032,-45.841
8033,-45.57
8034,-42.133
8035,-41.674
8036,-50.049
8037,-51.049
8038,-62.424
8039,-54.029
8040,-34.674
8041,-35.466
8042,-11.008
8043,13.555
8044,24.513
8045,41.409
8046,47.767
8047,51.517
8048,56.93
8049,48.159
8050,45.034
8051,43.096
8052,24.909
8053,25.534
8054,42.534
8055,36.596
8056,13.346
8057,13.492
8058,14.326
8059,12.305
8060,27.367
8061,32.721
8062,35.534
8063,35.68
8064,12.58
8065,0.0
8066,8.925
8067,29.338
8068,43.784
8069,47.034
8070,48.617
8071,10.263
8072,-67.779
8073,-98.279
8074,-59.445
8075,-4.737
8076,6.534
8077,-6.258
8078,-18.029
8079,-12.924
8080,2.867
8081,1.367
8082,17.596
8083,38.501
8084,39.817
8085,51.805
8086,54.117
8087,48.701
8088,45.826
8089,29.763
8090,12.513
8091,-2.549
8092,0.763
8093,34.992
8094,54.451
8095,53.034
8096,43.763
8097,40.138
8098,49.409
8099,60.992
8100,69.159
8101,71.826
8102,66.651
8103,30.167
8104,-21.862
8105,-31.07
8106,-16.841
8107,-2.362
8108,3.346
8109,8.43
8110,5.867
8111,0.513
8112,-0.362
8113,12.055
8114,2.534
8115,-19.091
8116,-7.133
8117,3.784
8118,11.513
8119,33.971
8120,51.801
8121,40.767
8122,17.18
8123,39.596
8124,64.326
8125,21.242
8126,-33.841
8127,-43.966
8128,-17.57
8129,19.492
8130,51.659
8131,67.159
8132,65.555
8133,63.492
8134,48.138
8135,42.826
8136,42.18
8137,17.68
8138,8.034
8139,30.984
8140,38.551
8141,21.138
8142,2.701
8143,-7.216
8144,-18.049
8145,-29.154
8146,-33.758
8147,-44.07
8148,-43.258
8149,-20.133
8150,-13.758
8151,14.555
8152,45.013
8153,38.492
8154,35.242
8155,35.513
8156,34.388
8157,50.763
8158,60.301
8159,58.384
8160,71.846
8161,57.18
8162,33.284
8163,18.409
8164,17.201
8165,22.201
8166,32.805
8167,39.138
8168,4.367
8169,3.68
8170,22.076
8171,28.076
8172,42.096
8173,61.201
8174,53.492
8175,34.076
8176,14.18
8177,0.0
8178,4.988
8179,4.984
8180,18.659
8181,25.992
8182,28.471
8183,17.742
8184,-53.716
8185,-98.383
8186,-77.091
8187,-37.341
8188,2.971
8189,-0.216
8190,-11.758
8191,5.367
8192,2.742
8193,13.534
8194,40.076
8195,45.134
8196,44.767
8197,45.388
8198,53.305
8199,48.18
8200,16.971
8201,6.076
8202,-0.049
8203,-9.945
8204,13.388
8205,43.888
8206,45.242
8207,47.513
8208,57.388
8209,35.909
8210,30.659
8211,57.159
8212,62.742
8213,65.388
8214,68.451
8215,49.351
8216,0.888
8217,-19.924
8218,-10.445
8219,-5.424
8220,-3.841
8221,-2.57
8222,-4.383
8223,-2.612
8224,11.096
8225,7.138
8226,-21.487
8227,-23.508
8228,6.201
8229,34.555
8230,33.096
8231,23.763
8232,43.001
8233,50.451
8234,43.096
8235,56.326
8236,69.159
8237,25.159
8238,-31.362
8239,-31.529
8240,-2.112
8241,27.492
8242,40.826
8243,48.305
8244,57.034
8245,57.992
8246,51.909
8247,40.659
8248,40.846
8249,16.638
8250,-2.779
8251,32.717
8252,52.017
8253,50.596
8254,43.742
8255,38.221
8256,24.305
8257,-3.32
8258,-8.654
8259,5.43
8260,9.826
8261,23.471
8262,20.93
8263,30.117
8264,49.013
8265,46.826
8266,33.596
8267,30.721
8268,51.346
8269,57.242
8270,57.351
8271,57.234
8272,62.221
8273,50.346
8274,22.888
8275,6.284
8276,7.826
8277,17.763
8278,28.555
8279,40.888
8280,31.492
8281,30.471
8282,54.055
8283,53.534
8284,38.513
8285,32.555
8286,34.826
8287,43.992
8288,18.597
8289,0.0
8290,5.6
8291,-2.116
8292,0.534
8293,19.667
8294,21.551
8295,23.951
8296,-8.716
8297,-59.016
8298,-40.783
8299,-11.816
8300,24.651
8301,33.667
8302,18.801
8303,25.967
8304,9.601
8305,20.567
8306,46.367
8307,53.414
8308,60.161
8309,52.917
8310,36.484
8311,7.467
8312,-10.916
8313,14.301
8314,8.767
8315,0.951
8316,15.151
8317,21.334
8318,32.051
8319,28.817
8320,17.051
8321,-0.733
8322,14.734
8323,57.534
8324,60.084
8325,43.717
8326,34.041
8327,28.934
8328,6.217
8329,-5.866
8330,-4.566
8331,-10.583
8332,-13.933
8333,-14.233
8334,-12.266
8335,-5.533
8336,21.601
8337,-4.433
8338,-35.683
8339,-8.749
8340,9.101
8341,31.167
8342,35.001
8343,24.917
8344,36.134
8345,38.681
8346,28.117
8347,41.334
8348,64.034
8349,36.901
8350,-17.166
8351,-11.233
8352,23.134
8353,28.451
8354,33.451
8355,51.867
8356,59.034
8357,56.067
8358,50.751
8359,44.517
8360,42.967
8361,44.667
8362,35.434
8363,47.041
8364,56.641
8365,48.701
8366,50.717
8367,52.034
8368,58.617
8369,50.684
8370,42.667
8371,48.751
8372,47.117
8373,40.567
8374,13.867
8375,6.917
8376,34.167
8377,51.134
8378,47.084
8379,48.134
8380,55.617
8381,43.917
8382,55.094
8383,60.921
8384,49.034
8385,33.734
8386,15.701
8387,16.067
8388,15.101
8389,20.434
8390,39.684
8391,53.201
8392,59.201
8393,37.867
8394,20.367
8395,26.484
8396,20.884
8397,-5.399
8398,-11.416
8399,32.701
8400,25.094
8401,0.0
8402,15.317
8403,23.767
8404,13.334
8405,16.001
8406,28.351
8407,31.151
8408,4.634
8409,-10.866
8410,4.751
8411,0.501
8412,30.801
8413,47.851
8414,38.567
8415,38.034
8416,18.784
8417,17.734
8418,35.934
8419,53.614
8420,44.187
8421,29.717
8422,24.217
8423,-6.033
8424,-7.966
8425,13.634
8426,6.484
8427,9.584
8428,7.567
8429,6.317
8430,16.967
8431,4.467
8432,-5.266
8433,-13.649
8434,1.334
8435,31.517
8436,20.751
8437,1.117
8438,1.374
8439,5.587
8440,1.434
8441,-8.199
8442,-13.549
8443,-17.049
8444,-26.683
8445,-20.166
8446,-2.449
8447,4.151
8448,26.367
8449,-7.333
8450,-32.699
8451,9.167
8452,16.551
8453,17.367
8454,33.051
8455,48.784
8456,46.867
8457,46.574
8458,51.151
8459,47.251
8460,54.217
8461,28.484
8462,-13.466
8463,0.751
8464,34.967
8465,38.951
8466,40.101
8467,54.934
8468,61.617
8469,49.517
8470,44.567
8471,44.217
8472,37.934
8473,42.567
8474,40.517
8475,52.507
8476,58.161
8477,51.817
8478,49.384
8479,47.801
8480,60.651
8481,66.201
8482,58.801
8483,52.651
8484,49.717
8485,49.717
8486,27.501
8487,19.401
8488,41.684
8489,48.284
8490,44.251
8491,47.684
8492,54.001
8493,54.551
8494,60.761
8495,53.587
8496,46.084
8497,39.434
8498,18.767
8499,21.117
8500,12.284
8501,12.434
8502,40.617
8503,44.217
8504,51.501
8505,43.901
8506,19.717
8507,27.267
8508,25.101
8509,2.101
8510,2.651
8511,40.234
8512,26.24
8513,0.0
8514,20.3
8515,36.296
8516,12.888
8517,15.93
8518,37.867
8519,22.451
8520,-17.258
8521,-5.737
8522,19.201
8523,5.034
8524,31.096
8525,45.763
8526,47.867
8527,45.305
8528,22.846
8529,27.138
8530,33.596
8531,19.001
8532,-0.599
8533,-7.82
8534,18.034
8535,3.492
8536,-2.674
8537,8.576
8538,13.93
8539,21.93
8540,12.221
8541,30.367
8542,33.701
8543,31.659
8544,46.034
8545,23.555
8546,7.326
8547,-3.799
8548,-32.07
8549,-30.716
8550,-14.566
8551,-13.966
8552,-19.07
8553,-32.633
8554,-34.195
8555,-22.674
8556,-22.508
8557,13.326
8558,33.867
8559,28.055
8560,25.826
8561,-19.07
8562,-28.966
8563,30.138
8564,47.805
8565,21.513
8566,30.201
8567,63.367
8568,62.934
8569,66.351
8570,57.43
8571,25.742
8572,28.909
8573,19.826
8574,2.034
8575,2.18
8576,15.305
8577,28.951
8578,31.346
8579,44.68
8580,60.409
8581,34.492
8582,30.534
8583,39.43
8584,6.159
8585,-7.633
8586,11.742
8587,47.801
8588,58.884
8589,51.117
8590,49.867
8591,56.513
8592,70.534
8593,65.055
8594,59.284
8595,61.159
8596,51.763
8597,62.992
8598,41.721
8599,28.867
8600,41.013
8601,24.18
8602,14.513
8603,28.451
8604,51.68
8605,54.138
8606,55.584
8607,47.117
8608,43.138
8609,50.409
8610,37.305
8611,41.951
8612,28.096
8613,19.221
8614,39.534
8615,24.346
8616,32.388
8617,52.513
8618,54.576
8619,51.68
8620,42.867
8621,46.846
8622,48.805
8623,42.846
8624,14.13
8625,0.0
8626,11.154
8627,18.275
8628,-8.466
8629,-3.654
8630,19.117
8631,-0.216
8632,-39.32
8633,-36.133
8634,11.513
8635,25.201
8636,37.242
8637,46.451
8638,38.346
8639,33.451
8640,33.846
8641,57.388
8642,66.013
8643,21.967
8644,11.984
8645,29.305
8646,26.763
8647,12.221
8648,4.576
8649,28.555
8650,44.576
8651,32.555
8652,33.242
8653,48.013
8654,44.784
8655,51.346
8656,63.159
8657,39.971
8658,10.534
8659,-12.591
8660,-24.716
8661,-17.091
8662,-14.816
8663,-22.399
8664,-26.299
8665,-36.883
8666,-38.737
8667,-21.258
8668,-1.091
8669,40.471
8670,43.576
8671,41.43
8672,39.305
8673,1.909
8674,-19.341
8675,19.242
8676,54.013
8677,34.867
8678,29.846
8679,37.888
8680,41.234
8681,39.851
8682,28.367
8683,22.409
8684,35.951
8685,50.596
8686,34.055
8687,6.638
8688,-9.258
8689,3.221
8690,26.221
8691,47.43
8692,68.638
8693,50.013
8694,35.43
8695,30.534
8696,-1.029
8697,-11.049
8698,7.159
8699,37.017
8700,49.767
8701,43.534
8702,49.951
8703,62.18
8704,73.013
8705,59.159
8706,51.367
8707,54.555
8708,42.18
8709,65.888
8710,51.971
8711,7.846
8712,6.888
8713,17.826
8714,21.117
8715,24.471
8716,40.971
8717,29.971
8718,32.801
8719,29.601
8720,23.242
8721,49.367
8722,45.93
8723,50.701
8724,56.43
8725,46.596
8726,47.805
8727,39.742
8728,43.638
8729,45.888
8730,48.576
8731,45.992
8732,44.617
8733,62.909
8734,54.138
8735,49.659
8736,21.697
8737,0.0
8738,-2.971
8739,2.588
8740,0.013
8741,-18.445
8742,-9.549
8743,-32.654
8744,-72.008
8745,-38.924
8746,15.992
8747,40.138
8748,58.992
8749,54.242
8750,15.846
8751,6.43
8752,42.117
8753,69.159
8754,62.117
8755,43.267
8756,54.134
8757,60.013
8758,9.742
8759,-9.57
8760,9.742
8761,52.826
8762,77.971
8763,58.805
8764,40.159
8765,43.076
8766,54.013
8767,50.096
8768,32.305
8769,15.326
8770,-8.195
8771,-26.508
8772,-26.299
8773,-26.633
8774,-22.533
8775,-25.766
8776,-30.57
8777,-32.424
8778,-28.508
8779,-7.57
8780,20.68
8781,43.284
8782,42.013
8783,51.076
8784,62.596
8785,45.284
8786,16.909
8787,12.617
8788,39.805
8789,58.242
8790,36.013
8791,26.201
8792,38.784
8793,17.634
8794,17.43
8795,47.242
8796,44.117
8797,53.659
8798,50.846
8799,22.534
8800,-8.508
8801,8.659
8802,37.555
8803,46.742
8804,75.055
8805,74.201
8806,43.784
8807,23.555
8808,26.159
8809,34.992
8810,34.659
8811,44.217
8812,38.217
8813,26.388
8814,35.221
8815,50.867
8816,68.326
8817,54.867
8818,46.721
8819,52.076
8820,35.867
8821,44.867
8822,44.576
8823,8.305
8824,2.659
8825,23.846
8826,23.826
8827,8.555
8828,12.201
8829,3.867
8830,20.117
8831,20.684
8832,23.18
8833,57.076
8834,49.159
8835,48.971
8836,55.076
8837,25.534
8838,14.513
8839,30.159
8840,42.721
8841,41.284
8842,39.138
8843,50.513
8844,53.763
8845,55.18
8846,55.034
8847,51.076
8848,19.064
8849,0.0
8850,-3.45
8851,11.192
8852,32.055
8853,4.555
8854,-28.32
8855,-66.987
8856,-81.424
8857,-20.279
8858,37.617
8859,60.346
8860,68.451
8861,55.867
8862,15.492
8863,1.992
8864,32.326
8865,40.326
8866,27.18
8867,44.434
8868,57.351
8869,16.513
8870,-16.487
8871,-13.008
8872,12.117
8873,54.513
8874,56.596
8875,57.555
8876,57.763
8877,57.638
8878,70.596
8879,51.326
8880,34.096
8881,43.138
8882,9.326
8883,-30.091
8884,-29.299
8885,-26.383
8886,-22.616
8887,-28.949
8888,-40.966
8889,-34.758
8890,-2.383
8891,30.576
8892,34.555
8893,38.43
8894,45.367
8895,55.721
8896,64.555
8897,60.263
8898,49.055
8899,20.596
8900,31.284
8901,63.617
8902,43.034
8903,39.742
8904,49.817
8905,31.151
8906,18.242
8907,25.326
8908,29.534
8909,40.284
8910,42.159
8911,22.138
8912,13.263
8913,40.263
8914,55.159
8915,51.534
8916,62.201
8917,61.367
8918,52.617
8919,43.701
8920,41.721
8921,54.763
8922,59.784
8923,58.267
8924,43.267
8925,26.951
8926,21.576
8927,17.992
8928,37.221
8929,41.076
8930,47.971
8931,58.409
8932,40.742
8933,31.388
8934,20.138
8935,4.992
8936,19.805
8937,42.076
8938,24.909
8939,9.117
8940,5.055
8941,-3.174
8942,32.601
8943,49.334
8944,49.701
8945,52.201
8946,43.596
8947,42.138
8948,38.284
8949,14.076
8950,8.763
8951,23.43
8952,34.909
8953,46.721
8954,44.763
8955,51.284
8956,50.013
8957,48.18
8958,56.346
8959,52.326
8960,20.497
8961,0.0
8962,10.071
8963,39.65
8964,59.409
8965,37.846
8966,-19.404
8967,-82.154
8968,-70.049
8969,4.242
8970,44.263
8971,65.909
8972,77.763
8973,60.055
8974,31.638
8975,8.971
8976,13.617
8977,1.096
8978,-1.07
8979,36.251
8980,38.451
8981,-7.674
8982,-1.216
8983,22.951
8984,33.492
8985,49.826
8986,37.826
8987,51.117
8988,67.284
8989,74.034
8990,72.513
8991,53.805
8992,49.159
8993,46.305
8994,1.992
8995,-33.758
8996,-32.654
8997,-26.133
8998,-22.849
8999,-29.816
9000,-37.758
9001,-7.82
9002,28.18
9003,39.971
9004,29.492
9005,29.992
9006,47.909
9007,57.742
9008,61.451
9009,56.888
9010,50.888
9011,37.492
9012,39.284
9013,55.492
9014,57.346
9015,59.826
9016,61.034
9017,41.467
9018,23.346
9019,27.638
9020,41.034
9021,34.638
9022,1.013
9023,-10.404
9024,21.617
9025,55.909
9026,47.846
9027,46.451
9028,60.701
9029,51.305
9030,52.867
9031,57.305
9032,38.596
9033,48.242
9034,65.701
9035,60.934
9036,56.601
9037,38.742
9038,14.555
9039,-3.299
9040,10.492
9041,38.43
9042,41.305
9043,39.388
9044,39.221
9045,44.867
9046,39.638
9047,20.992
9048,31.846
9049,51.534
9050,39.951
9051,35.909
9052,31.096
9053,18.513
9054,39.451
9055,52.384
9056,46.367
9057,40.034
9058,30.826
9059,30.576
9060,23.701
9061,22.951
9062,33.68
9063,45.346
9064,47.638
9065,44.263
9066,42.742
9067,39.492
9068,43.18
9069,48.18
9070,57.951
9071,60.367
9072,24.297
9073,0.0
9074,13.363
9075,46.713
9076,48.701
9077,34.888
9078,-4.883
9079,-79.279
9080,-69.82
9081,4.117
9082,45.346
9083,66.596
9084,54.034
9085,39.096
9086,45.263
9087,37.93
9088,11.096
9089,-30.82
9090,-28.799
9091,34.017
9092,58.951
9093,38.18
9094,38.18
9095,44.242
9096,42.305
9097,40.555
9098,39.076
9099,38.888
9100,45.888
9101,59.93
9102,59.596
9103,53.076
9104,23.367
9105,-14.799
9106,-25.779
9107,-14.154
9108,-8.32
9109,-18.737
9110,-31.816
9111,-34.516
9112,-16.029
9113,27.555
9114,49.659
9115,46.867
9116,43.555
9117,50.201
9118,46.951
9119,47.68
9120,66.909
9121,58.888
9122,53.326
9123,61.388
9124,54.742
9125,46.451
9126,49.117
9127,49.805
9128,59.884
9129,52.534
9130,34.721
9131,41.951
9132,44.659
9133,16.096
9134,-29.57
9135,-38.029
9136,-9.612
9137,35.638
9138,48.034
9139,33.596
9140,47.826
9141,50.013
9142,37.159
9143,35.596
9144,34.534
9145,49.471
9146,56.951
9147,50.117
9148,46.817
9149,27.138
9150,13.451
9151,19.951
9152,32.784
9153,53.617
9154,49.992
9155,39.971
9156,41.576
9157,46.784
9158,55.638
9159,44.659
9160,47.18
9161,48.471
9162,43.805
9163,60.826
9164,60.576
9165,48.555
9166,50.884
9167,48.867
9168,29.68
9169,27.055
9170,28.326
9171,31.034
9172,21.242
9173,23.242
9174,40.346
9175,54.201
9176,61.013
9177,44.763
9178,40.18
9179,41.992
9180,48.638
9181,49.805
9182,46.242
9183,28.346
9184,4.53
9185,0.0
9186,9.467
9187,46.567
9188,55.346
9189,23.805
9190,-19.32
9191,-68.07
9192,-52.695
9193,12.367
9194,53.284
9195,64.409
9196,45.492
9197,45.638
9198,62.471
9199,60.201
9200,20.888
9201,-36.654
9202,-35.633
9203,41.267
9204,79.517
9205,69.346
9206,62.784
9207,65.701
9208,46.138
9209,27.388
9210,14.201
9211,-4.841
9212,10.284
9213,27.076
9214,39.638
9215,23.555
9216,-26.758
9217,-40.091
9218,-4.924
9219,31.534
9220,24.784
9221,-9.195
9222,-31.016
