,mean_output
12037,-55.362
12038,-42.008
12039,-41.758
12040,-57.549
12041,-60.866
12042,-73.695
12043,-79.258
12044,-80.049
12045,-80.279
12046,-72.424
12047,-71.57
12048,-73.862
12049,-63.049
12050,-63.029
12051,-73.841
12052,-67.008
12053,-64.654
12054,-45.987
12055,-30.07
12056,-32.32
12057,-0.133
12058,38.326
12059,64.134
12060,73.334
12061,78.534
12062,83.305
12063,71.555
12064,50.617
12065,32.742
12066,19.388
12067,8.117
12068,4.326
12069,18.076
12070,37.492
12071,44.221
12072,36.576
12073,32.117
12074,33.68
12075,32.346
12076,39.992
12077,60.159
12078,69.167
12079,63.367
12080,50.43
12081,37.659
12082,38.242
12083,56.43
12084,78.596
12085,94.284
12086,98.68
12087,101.638
12088,109.242
12089,117.576
12090,121.784
12091,115.909
12092,103.68
12093,90.909
12094,75.68
12095,58.951
12096,20.714
12097,0.0
12098,27.071
12099,86.109
12100,108.013
12101,58.409
12102,-35.258
12103,-89.424
12104,-91.445
12105,-97.237
12106,-103.091
12107,-102.924
12108,-99.945
12109,-96.695
12110,-93.987
12111,-92.07
12112,-95.029
12113,-94.383
12114,-94.695
12115,-93.399
12116,-91.416
12117,-98.091
12118,-97.674
12119,-94.049
12120,-89.508
12121,-92.258
12122,-93.737
12123,-88.154
12124,-91.112
12125,-92.737
12126,-92.112
12127,-90.466
12128,-93.758
12129,-100.174
12130,-94.654
12131,-90.049
12132,-90.466
12133,-90.195
12134,-88.566
12135,-86.399
12136,-86.758
12137,-86.862
12138,-84.82
12139,-75.862
12140,-62.07
12141,-64.612
12142,-77.966
12143,-68.674
12144,-49.779
12145,-45.258
12146,-68.216
12147,-72.133
12148,-53.279
12149,-58.549
12150,-41.154
12151,-41.737
12152,-60.533
12153,-57.933
12154,-72.945
12155,-83.383
12156,-82.82
12157,-89.466
12158,-90.133
12159,-81.049
12160,-74.133
12161,-66.841
12162,-69.091
12163,-73.258
12164,-67.654
12165,-59.529
12166,-37.904
12167,-42.195
12168,-59.82
12169,-15.07
12170,44.451
12171,65.251
12172,69.584
12173,75.68
12174,81.305
12175,73.305
12176,50.18
12177,27.263
12178,15.805
12179,6.701
12180,-6.112
12181,-4.924
12182,7.534
12183,11.284
12184,11.951
12185,24.555
12186,39.492
12187,37.534
12188,43.721
12189,73.888
12190,91.817
12191,83.034
12192,63.638
12193,50.867
12194,49.034
12195,63.534
12196,82.138
12197,90.326
12198,87.784
12199,93.909
12200,108.659
12201,120.18
12202,124.076
12203,117.367
12204,104.638
12205,87.888
12206,59.617
12207,33.159
12208,10.197
12209,0.0
12210,28.863
12211,89.296
12212,119.68
12213,102.659
12214,3.972
12215,-83.987
12216,-91.174
12217,-94.466
12218,-99.404
12219,-102.508
12220,-100.341
12221,-99.154
12222,-97.654
12223,-96.445
12224,-98.841
12225,-95.508
12226,-96.529
12227,-91.433
12228,-89.683
12229,-99.133
12230,-97.633
12231,-94.07
12232,-91.758
12233,-95.654
12234,-97.82
12235,-94.529
12236,-94.216
12237,-92.487
12238,-89.924
12239,-89.424
12240,-85.445
12241,-84.591
12242,-89.07
12243,-83.07
12244,-80.779
12245,-86.529
12246,-89.616
12247,-89.083
12248,-87.32
12249,-90.508
12250,-91.945
12251,-86.82
12252,-63.758
12253,-51.841
12254,-61.008
12255,-60.883
12256,-50.737
12257,-53.591
12258,-66.32
12259,-57.779
12260,-45.737
12261,-56.841
12262,-48.049
12263,-47.279
12264,-62.433
12265,-59.833
12266,-64.424
12267,-71.695
12268,-83.445
12269,-93.133
12270,-96.091
12271,-90.529
12272,-76.341
12273,-67.32
12274,-69.758
12275,-72.737
12276,-66.008
12277,-53.758
12278,-41.654
12279,-47.008
12280,-62.799
12281,-36.341
12282,12.201
12283,35.417
12284,44.534
12285,52.93
12286,54.617
12287,47.701
12288,28.43
12289,10.68
12290,4.784
12291,3.18
12292,-2.195
12293,3.596
12294,18.326
12295,23.867
12296,23.909
12297,28.138
12298,36.43
12299,35.763
12300,46.221
12301,72.263
12302,80.184
12303,68.001
12304,57.659
12305,60.888
12306,59.305
12307,64.513
12308,74.492
12309,76.951
12310,74.805
12311,85.326
12312,103.659
12313,115.305
12314,117.055
12315,109.013
12316,93.721
12317,72.721
12318,36.742
12319,13.388
12320,5.58
12321,0.0
12322,28.509
12323,86.046
12324,112.492
12325,101.68
12326,6.596
12327,-83.049
12328,-92.737
12329,-99.174
12330,-100.008
12331,-102.549
12332,-101.195
12333,-98.924
12334,-99.133
12335,-98.612
12336,-99.654
12337,-100.112
12338,-101.174
12339,-92.716
12340,-89.866
12341,-96.383
12342,-96.841
12343,-94.966
12344,-91.57
12345,-94.404
12346,-98.258
12347,-97.966
12348,-91.445
12349,-88.383
12350,-90.258
12351,-88.299
12352,-81.258
12353,-79.154
12354,-85.883
12355,-80.32
12356,-74.966
12357,-74.091
12358,-75.716
12359,-74.433
12360,-72.112
12361,-83.258
12362,-89.904
12363,-89.008
12364,-72.841
12365,-47.674
12366,-33.049
12367,-46.195
12368,-65.987
12369,-73.549
12370,-77.279
12371,-55.32
12372,-34.987
12373,-52.341
12374,-55.487
12375,-49.612
12376,-54.866
12377,-55.983
12378,-54.341
12379,-55.529
12380,-78.404
12381,-93.404
12382,-90.154
12383,-90.008
12384,-86.487
12385,-78.237
12386,-63.445
12387,-54.029
12388,-55.341
12389,-54.154
12390,-58.904
12391,-56.237
12392,-58.237
12393,-49.237
12394,-12.779
12395,-0.183
12396,4.351
12397,18.263
12398,20.055
12399,15.221
12400,1.555
12401,-8.32
12402,-6.029
12403,4.284
12404,19.221
12405,32.721
12406,42.742
12407,48.68
12408,47.18
12409,44.201
12410,40.367
12411,33.138
12412,40.93
12413,56.055
12414,45.317
12415,29.917
12416,40.951
12417,64.846
12418,64.659
12419,57.68
12420,56.18
12421,55.367
12422,52.18
12423,63.826
12424,85.742
12425,99.867
12426,102.117
12427,92.596
12428,75.305
12429,53.576
12430,20.576
12431,7.784
12432,6.28
12433,0.0
12434,11.137
12435,33.177
12436,42.914
12437,41.497
12438,3.947
12439,-34.27
12440,-37.336
12441,-40.853
12442,-41.353
12443,-41.253
12444,-41.12
12445,-39.786
12446,-39.203
12447,-39.136
12448,-40.203
12449,-41.52
12450,-41.17
12451,-38.413
12452,-36.72
12453,-37.303
12454,-39.086
12455,-38.686
12456,-35.886
12457,-36.286
12458,-39.086
12459,-40.07
12460,-36.886
12461,-34.486
12462,-36.136
12463,-34.72
12464,-33.503
12465,-35.186
12466,-34.853
12467,-32.97
12468,-31.553
12469,-27.236
12470,-25.266
12471,-22.853
12472,-21.786
12473,-29.77
12474,-34.436
12475,-35.853
12476,-31.22
12477,-20.386
12478,-9.97
12479,-14.786
12480,-30.036
12481,-32.286
12482,-32.57
12483,-23.286
12484,-10.52
12485,-20.37
12486,-23.503
12487,-19.953
12488,-22.133
12489,-21.84
12490,-19.92
12491,-20.12
12492,-29.87
12493,-36.653
12494,-34.72
12495,-35.403
12496,-36.92
12497,-36.086
12498,-25.236
12499,-16.32
12500,-18.603
12501,-20.32
12502,-23.87
12503,-22.303
12504,-21.52
12505,-19.336
12506,-5.42
12507,-5.186
12508,-6.093
12509,2.33
12510,4.547
12511,3.314
12512,-1.203
12513,-5.02
12514,-3.886
12515,2.33
12516,13.664
12517,21.097
12518,22.764
12519,24.63
12520,24.247
12521,22.814
12522,19.08
12523,12.747
12524,13.53
12525,18.164
12526,10.174
12527,3.454
12528,12.864
12529,26.33
12530,27.347
12531,22.364
12532,19.147
12533,17.88
12534,14.364
12535,18.43
12536,28.88
12537,35.864
12538,37.564
12539,33.73
12540,27.214
12541,18.664
12542,6.764
12543,3.614
12544,2.859
12545,2.559
12546,2.704
12547,2.676
12548,2.454
12549,2.281
12550,2.17
12551,2.056
12552,1.876
12553,1.716
12554,1.698
12555,1.699
12556,1.7
12557,1.7
12558,1.704
12559,1.704
12560,1.703
12561,1.705
12562,1.707
12563,1.71
12564,1.707
12565,1.705
12566,1.702
12567,1.703
12568,1.707
12569,1.751
12570,1.858
12571,2.016
12572,2.068
12573,1.968
12574,1.807
12575,1.709
12576,1.703
12577,1.704
12578,1.702
12579,1.7
12580,1.703
12581,1.707
12582,1.721
12583,1.934
12584,2.417
12585,2.881
12586,2.881
12587,2.591
12588,2.371
12589,2.402
12590,2.405
12591,2.289
12592,2.117
12593,1.946
12594,1.803
12595,1.725
12596,1.696
12597,1.691
12598,1.837
12599,2.442
12600,2.651
12601,2.789
12602,2.664
12603,2.434
12604,2.221
12605,2.023
12606,1.827
12607,1.61
12608,1.562
12609,1.563
12610,1.565
12611,1.566
12612,1.569
12613,1.568
12614,1.567
12615,1.568
12616,1.571
12617,1.575
12618,1.574
12619,1.569
12620,1.566
12621,1.567
12622,1.609
12623,1.726
12624,1.874
12625,1.96
12626,1.901
12627,1.756
12628,1.63
12629,1.577
12630,1.575
12631,1.573
12632,1.571
12633,1.572
12634,1.575
12635,1.573
12636,1.573
12637,1.706
12638,2.143
12639,2.706
12640,2.952
12641,2.838
12642,2.531
12643,2.359
12644,2.168
12645,1.987
12646,1.82
12647,1.696
12648,1.622
12649,1.585
12650,1.583
12651,1.581
12652,1.734
12653,2.279
12654,2.467
12655,2.708
12656,2.714
12657,2.49
12658,2.246
12659,2.046
12660,1.856
12661,1.62
12662,1.534
12663,1.53
12664,1.53
12665,1.53
12666,1.532
12667,1.531
12668,1.529
12669,1.527
12670,1.528
12671,1.535
12672,1.538
12673,1.535
12674,1.531
12675,1.549
12676,1.658
12677,1.834
12678,1.942
12679,1.896
12680,1.735
12681,1.614
12682,1.557
12683,1.547
12684,1.546
12685,1.542
12686,1.541
12687,1.545
12688,1.548
12689,1.542
12690,1.534
12691,1.581
12692,1.886
12693,2.514
12694,2.992
12695,3.062
12696,2.614
12697,2.171
12698,1.836
12699,1.669
12700,1.589
12701,1.551
12702,1.542
12703,1.543
12704,1.55
12705,1.549
12706,1.705
12707,2.192
12708,2.395
12709,2.75
12710,2.838
12711,2.589
12712,2.29
12713,2.131
12714,1.968
12715,1.726
12716,1.566
12717,1.531
12718,1.527
12719,1.53
12720,1.532
12721,1.533
12722,1.53
12723,1.529
12724,1.531
12725,1.536
12726,1.538
12727,1.535
12728,1.532
12729,1.596
12730,1.777
12731,1.948
12732,1.959
12733,1.794
12734,1.625
12735,1.556
12736,1.548
12737,1.552
12738,1.553
12739,1.549
12740,1.548
12741,1.553
12742,1.555
12743,1.549
12744,1.536
12745,1.542
12746,1.709
12747,2.266
12748,2.835
12749,3.075
12750,2.659
12751,2.095
12752,1.701
12753,1.565
12754,1.55
12755,1.537
12756,1.534
12757,1.537
12758,1.542
12759,1.545
12760,1.703
12761,2.278
12762,2.536
12763,2.896
12764,2.889
12765,2.585
12766,2.286
12767,2.25
12768,2.156
12769,1.903
12770,1.649
12771,1.547
12772,1.548
12773,1.55
12774,1.543
12775,1.538
12776,1.533
12777,1.533
12778,1.537
12779,1.541
12780,1.541
12781,1.541
12782,1.561
12783,1.697
12784,1.899
12785,1.993
12786,1.882
12787,1.678
12788,1.572
12789,1.56
12790,1.566
12791,1.564
12792,1.555
12793,1.551
12794,1.55
12795,1.554
12796,1.557
12797,1.552
12798,1.542
12799,1.54
12800,1.608
12801,2.006
12802,2.575
12803,2.973
12804,2.811
12805,2.275
12806,1.818
12807,1.586
12808,1.548
12809,1.535
12810,1.53
12811,1.531
12812,1.534
12813,1.537
12814,1.698
12815,2.311
12816,2.65
12817,3.048
12818,3.002
12819,2.641
12820,2.332
12821,2.357
12822,2.341
12823,2.094
12824,1.772
12825,1.605
12826,1.6
12827,1.596
12828,1.574
12829,1.553
12830,1.538
12831,1.536
12832,1.54
12833,1.542
12834,1.543
12835,1.55
12836,1.627
12837,1.819
12838,1.982
12839,1.959
12840,1.772
12841,1.596
12842,1.559
12843,1.575
12844,1.584
12845,1.573
12846,1.551
12847,1.545
12848,1.545
12849,1.551
12850,1.556
12851,1.552
12852,1.543
12853,1.538
12854,1.557
12855,1.743
12856,2.208
12857,2.73
12858,2.918
12859,2.566
12860,2.031
12861,1.658
12862,1.542
12863,1.531
12864,1.527
12865,1.528
12866,1.531
12867,1.534
12868,1.694
12869,2.256
12870,2.604
12871,2.981
12872,2.994
12873,2.687
12874,2.421
12875,2.403
12876,2.409
12877,2.208
12878,1.912
12879,1.71
12880,1.682
12881,1.669
12882,1.621
12883,1.575
12884,1.545
12885,1.537
12886,1.538
12887,1.541
12888,1.548
12889,1.603
12890,1.77
12891,1.969
12892,2.013
12893,1.865
12894,1.662
12895,1.556
12896,1.555
12897,1.575
12898,1.583
12899,1.568
12900,1.542
12901,1.535
12902,1.537
12903,1.544
12904,1.548
12905,1.543
12906,1.54
12907,1.54
12908,1.546
12909,1.591
12910,1.87
12911,2.395
12912,2.862
12913,2.815
12914,2.315
12915,1.801
12916,1.567
12917,1.532
12918,1.532
12919,1.534
12920,1.537
12921,1.538
12922,1.696
12923,2.252
12924,2.484
12925,2.836
12926,3.03
12927,2.925
12928,2.719
12929,2.551
12930,2.481
12931,2.311
12932,2.097
12933,1.894
12934,1.803
12935,1.767
12936,1.689
12937,1.614
12938,1.561
12939,1.543
12940,1.539
12941,1.544
12942,1.558
12943,1.67
12944,1.9
12945,2.048
12946,1.973
12947,1.743
12948,1.58
12949,1.537
12950,1.545
12951,1.56
12952,1.565
12953,1.554
12954,1.538
12955,1.531
12956,1.532
12957,1.535
12958,1.537
12959,1.538
12960,1.544
12961,1.547
12962,1.554
12963,1.559
12964,1.679
12965,2.095
12966,2.672
12967,2.913
12968,2.576
12969,1.987
12970,1.625
12971,1.535
12972,1.537
12973,1.543
12974,1.55
12975,1.554
12976,1.708
12977,2.326
12978,2.417
12979,2.663
12980,2.949
12981,3.076
12982,3.015
12983,2.783
12984,2.588
12985,2.414
12986,2.247
12987,2.064
12988,1.9
12989,1.824
12990,1.73
12991,1.65
12992,1.582
12993,1.553
12994,1.545
12995,1.554
12996,1.591
12997,1.757
12998,1.973
12999,2.026
13000,1.862
13001,1.64
13002,1.548
13003,1.541
13004,1.541
13005,1.544
13006,1.545
13007,1.54
13008,1.536
13009,1.531
13010,1.53
13011,1.531
13012,1.53
13013,1.533
13014,1.54
13015,1.544
13016,1.556
13017,1.562
13018,1.593
13019,1.847
13020,2.4
13021,2.826
13022,2.729
13023,2.173
13024,1.718
13025,1.545
13026,1.539
13027,1.548
13028,1.557
13029,1.563
13030,1.716
13031,2.321
13032,2.32
13033,2.475
13034,2.755
13035,3.024
13036,3.13
13037,3.037
13038,2.795
13039,2.602
13040,2.419
13041,2.24
13042,1.997
13043,1.825
13044,1.733
13045,1.668
13046,1.6
13047,1.563
13048,1.549
13049,1.563
13050,1.646
13051,1.83
13052,1.976
13053,1.929
13054,1.739
13055,1.584
13056,1.549
13057,1.546
13058,1.543
13059,1.546
13060,1.547
13061,1.542
13062,1.535
13063,1.529
13064,1.527
13065,1.527
13066,1.527
13067,1.532
13068,1.538
13069,1.543
13070,1.555
13071,1.56
13072,1.562
13073,1.666
13074,2.115
13075,2.615
13076,2.759
13077,2.339
13078,1.836
13079,1.574
13080,1.542
13081,1.551
13082,1.558
13083,1.564
13084,1.718
13085,2.191
13086,2.18
13087,2.247
13088,2.456
13089,2.712
13090,2.935
13091,3.053
13092,2.915
13093,2.826
13094,2.668
13095,2.462
13096,2.12
13097,1.816
13098,1.706
13099,1.654
13100,1.593
13101,1.558
13102,1.548
13103,1.578
13104,1.723
13105,1.902
13106,1.95
13107,1.815
13108,1.636
13109,1.571
13110,1.565
13111,1.555
13112,1.543
13113,1.542
13114,1.542
13115,1.538
13116,1.53
13117,1.525
13118,1.524
13119,1.526
13120,1.525
13121,1.527
13122,1.529
13123,1.538
13124,1.551
13125,1.558
13126,1.556
13127,1.579
13128,1.916
13129,2.442
13130,2.77
13131,2.516
13132,1.989
13133,1.625
13134,1.542
13135,1.549
13136,1.552
13137,1.555
13138,1.711
13139,2.062
13140,2.107
13141,2.175
13142,2.3
13143,2.461
13144,2.715
13145,3.012
13146,3.036
13147,3.03
13148,2.858
13149,2.595
13150,2.201
13151,1.835
13152,1.701
13153,1.635
13154,1.577
13155,1.548
13156,1.543
13157,1.603
13158,1.793
13159,1.942
13160,1.921
13161,1.74
13162,1.592
13163,1.565
13164,1.56
13165,1.549
13166,1.536
13167,1.533
13168,1.533
13169,1.53
13170,1.526
13171,1.522
13172,1.523
13173,1.525
13174,1.525
13175,1.526
13176,1.529
13177,1.539
13178,1.548
13179,1.552
13180,1.552
13181,1.556
13182,1.798
13183,2.339
13184,2.798
13185,2.728
13186,2.194
13187,1.724
13188,1.552
13189,1.547
13190,1.549
13191,1.55
13192,1.705
13193,2.03
13194,2.065
13195,2.116
13196,2.208
13197,2.327
13198,2.58
13199,2.91
13200,3.057
13201,3.063
13202,2.853
13203,2.559
13204,2.209
13205,1.907
13206,1.749
13207,1.653
13208,1.578
13209,1.542
13210,1.541
13211,1.627
13212,1.816
13213,1.914
13214,1.851
13215,1.672
13216,1.57
13217,1.555
13218,1.545
13219,1.538
13220,1.528
13221,1.526
13222,1.528
13223,1.527
13224,1.526
13225,1.524
13226,1.526
13227,1.529
13228,1.528
13229,1.527
13230,1.529
13231,1.536
13232,1.542
13233,1.545
13234,1.546
13235,1.548
13236,1.688
13237,2.165
13238,2.699
13239,2.835
13240,2.402
13241,1.864
13242,1.587
13243,1.545
13244,1.546
13245,1.545
13246,1.702
13247,2.036
13248,2.038
13249,2.094
13250,2.186
13251,2.299
13252,2.524
13253,2.817
13254,2.981
13255,2.887
13256,2.643
13257,2.459
13258,2.308
13259,2.113
13260,1.892
13261,1.731
13262,1.639
13263,1.584
13264,1.571
13265,1.673
13266,1.864
13267,1.923
13268,1.831
13269,1.643
13270,1.566
13271,1.539
13272,1.525
13273,1.523
13274,1.522
13275,1.526
13276,1.532
13277,1.532
13278,1.53
13279,1.526
13280,1.528
13281,1.53
13282,1.534
13283,1.536
13284,1.538
13285,1.538
13286,1.538
13287,1.538
13288,1.54
13289,1.548
13290,1.611
13291,1.954
13292,2.489
13293,2.813
13294,2.591
13295,2.057
13296,1.673
13297,1.551
13298,1.545
13299,1.547
13300,1.717
13301,2.07
13302,2.006
13303,2.005
13304,2.103
13305,2.24
13306,2.408
13307,2.59
13308,2.768
13309,2.695
13310,2.541
13311,2.528
13312,2.607
13313,2.499
13314,2.163
13315,1.863
13316,1.736
13317,1.665
13318,1.643
13319,1.74
13320,1.932
13321,2.003
13322,1.921
13323,1.718
13324,1.607
13325,1.546
13326,1.523
13327,1.519
13328,1.521
13329,1.527
13330,1.533
13331,1.534
13332,1.531
13333,1.529
13334,1.53
13335,1.531
13336,1.539
13337,1.548
13338,1.552
13339,1.547
13340,1.542
13341,1.542
13342,1.542
13343,1.547
13344,1.559
13345,1.723
13346,2.189
13347,2.653
13348,2.714
13349,2.271
13350,1.793
13351,1.565
13352,1.541
13353,1.546
13354,1.726
13355,2.09
13356,2.019
13357,2.003
13358,2.111
13359,2.239
13360,2.364
13361,2.468
13362,2.631
13363,2.636
13364,2.63
13365,2.737
13366,3.009
13367,3.062
13368,2.804
13369,2.396
13370,2.082
13371,1.866
13372,1.743
13373,1.818
13374,2.023
13375,2.154
13376,2.115
13377,1.896
13378,1.715
13379,1.585
13380,1.53
13381,1.519
13382,1.521
13383,1.529
13384,1.536
13385,1.539
13386,1.535
13387,1.531
13388,1.53
13389,1.531
13390,1.541
13391,1.554
13392,1.558
13393,1.553
13394,1.543
13395,1.542
13396,1.542
13397,1.546
13398,1.549
13399,1.605
13400,1.964
13401,2.481
13402,2.766
13403,2.47
13404,1.947
13405,1.602
13406,1.538
13407,1.545
13408,1.727
13409,2.092
13410,2.046
13411,2.061
13412,2.165
13413,2.287
13414,2.366
13415,2.444
13416,2.567
13417,2.672
13418,2.774
13419,2.902
13420,3.241
13421,3.474
13422,3.371
13423,2.958
13424,2.514
13425,2.232
13426,2.021
13427,1.953
13428,2.023
13429,2.132
13430,2.183
13431,2.04
13432,1.825
13433,1.635
13434,1.54
13435,1.519
13436,1.519
13437,1.526
13438,1.535
13439,1.539
13440,1.537
13441,1.532
13442,1.531
13443,1.535
13444,1.546
13445,1.557
13446,1.556
13447,1.548
13448,1.538
13449,1.537
13450,1.54
13451,1.544
13452,1.544
13453,1.551
13454,1.777
13455,2.288
13456,2.732
13457,2.647
13458,2.137
13459,1.683
13460,1.54
13461,1.543
13462,1.712
13463,2.092
13464,2.058
13465,2.121
13466,2.238
13467,2.395
13468,2.483
13469,2.565
13470,2.602
13471,2.714
13472,2.87
13473,2.953
13474,3.265
13475,3.576
13476,3.72
13477,3.456
13478,3.019
13479,2.691
13480,2.44
13481,2.286
13482,2.23
13483,2.223
13484,2.261
13485,2.204
13486,2.04
13487,1.844
13488,1.698
13489,1.618
13490,1.568
13491,1.546
13492,1.544
13493,1.546
13494,1.543
13495,1.536
13496,1.532
13497,1.536
13498,1.545
13499,1.551
13500,1.546
13501,1.542
13502,1.537
13503,1.535
13504,1.534
13505,1.536
13506,1.537
13507,1.535
13508,1.645
13509,2.088
13510,2.626
13511,2.774
13512,2.355
13513,1.822
13514,1.565
13515,1.55
13516,1.71
13517,2.166
13518,2.152
13519,2.184
13520,2.222
13521,2.317
13522,2.383
13523,2.457
13524,2.522
13525,2.721
13526,2.942
13527,2.976
13528,3.15
13529,3.419
13530,3.604
13531,3.489
13532,3.227
13533,3.023
13534,2.859
13535,2.636
13536,2.503
13537,2.376
13538,2.349
13539,2.333
13540,2.279
13541,2.202
13542,2.118
13543,2.037
13544,1.961
13545,1.891
13546,1.797
13547,1.689
13548,1.597
13549,1.544
13550,1.532
13551,1.535
13552,1.545
13553,1.546
13554,1.541
13555,1.538
13556,1.538
13557,1.538
13558,1.536
13559,1.536
13560,1.539
13561,1.537
13562,1.564
13563,1.911
13564,2.489
13565,2.836
13566,2.551
13567,1.978
13568,1.608
13569,1.561
13570,1.721
13571,2.246
13572,2.264
13573,2.227
13574,2.173
13575,2.205
13576,2.295
13577,2.358
13578,2.483
13579,2.72
13580,2.964
13581,2.956
13582,2.974
13583,3.17
13584,3.395
13585,3.361
13586,3.22
13587,3.063
13588,3.087
13589,2.931
13590,2.779
13591,2.535
13592,2.384
13593,2.345
13594,2.384
13595,2.428
13596,2.425
13597,2.391
13598,2.343
13599,2.277
13600,2.159
13601,2.027
13602,1.886
13603,1.734
13604,1.616
13605,1.554
13606,1.539
13607,1.534
13608,1.53
13609,1.532
13610,1.537
13611,1.538
13612,1.534
13613,1.53
13614,1.531
13615,1.535
13616,1.538
13617,1.778
13618,2.343
13619,2.805
13620,2.71
13621,2.149
13622,1.692
13623,1.559
13624,1.72
13625,2.253
13626,2.314
13627,2.25
13628,2.164
13629,2.137
13630,2.232
13631,2.285
13632,2.412
13633,2.657
13634,2.909
13635,2.928
13636,2.846
13637,2.966
13638,3.25
13639,3.327
13640,3.21
13641,3.001
13642,3.073
13643,3.019
13644,2.871
13645,2.574
13646,2.354
13647,2.276
13648,2.33
13649,2.412
13650,2.454
13651,2.468
13652,2.458
13653,2.438
13654,2.371
13655,2.298
13656,2.207
13657,2.05
13658,1.862
13659,1.69
13660,1.58
13661,1.534
13662,1.524
13663,1.525
13664,1.531
13665,1.536
13666,1.535
13667,1.532
13668,1.529
13669,1.532
13670,1.533
13671,1.678
13672,2.183
13673,2.704
13674,2.804
13675,2.31
13676,1.792
13677,1.556
13678,1.709
13679,2.206
13680,2.325
13681,2.351
13682,2.298
13683,2.259
13684,2.359
13685,2.438
13686,2.539
13687,2.698
13688,2.917
13689,3.024
13690,2.896
13691,2.824
13692,3.112
13693,3.386
13694,3.335
13695,2.964
13696,2.849
13697,2.885
13698,2.815
13699,2.579
13700,2.361
13701,2.237
13702,2.236
13703,2.282
13704,2.322
13705,2.327
13706,2.286
13707,2.269
13708,2.272
13709,2.317
13710,2.346
13711,2.289
13712,2.144
13713,1.979
13714,1.838
13715,1.748
13716,1.661
13717,1.586
13718,1.542
13719,1.537
13720,1.538
13721,1.534
13722,1.529
13723,1.528
13724,1.532
13725,1.607
13726,2.036
13727,2.605
13728,2.864
13729,2.474
13730,1.912
13731,1.594
13732,1.722
13733,2.161
13734,2.32
13735,2.467
13736,2.479
13737,2.39
13738,2.408
13739,2.458
13740,2.575
13741,2.727
13742,2.928
13743,3.118
13744,3.024
13745,2.831
13746,3.012
13747,3.459
13748,3.528
13749,3.075
13750,2.636
13751,2.633
13752,2.726
13753,2.685
13754,2.562
13755,2.427
13756,2.375
13757,2.4
13758,2.48
13759,2.473
13760,2.334
13761,2.188
13762,2.132
13763,2.174
13764,2.28
13765,2.361
13766,2.4
13767,2.363
13768,2.294
13769,2.191
13770,2.053
13771,1.861
13772,1.706
13773,1.596
13774,1.548
13775,1.533
13776,1.528
13777,1.532
13778,1.558
13779,1.618
13780,1.976
13781,2.563
13782,2.916
13783,2.66
13784,2.082
13785,1.713
13786,1.793
13787,2.147
13788,2.256
13789,2.424
13790,2.459
13791,2.343
13792,2.29
13793,2.321
13794,2.525
13795,2.73
13796,2.932
13797,3.149
13798,3.096
13799,2.884
13800,2.85
13801,3.287
13802,3.503
13803,3.135
13804,2.532
13805,2.377
13806,2.572
13807,2.712
13808,2.691
13809,2.599
13810,2.518
13811,2.527
13812,2.64
13813,2.687
13814,2.589
13815,2.398
13816,2.289
13817,2.253
13818,2.316
13819,2.423
13820,2.579
13821,2.665
13822,2.68
13823,2.607
13824,2.475
13825,2.263
13826,2.03
13827,1.793
13828,1.632
13829,1.558
13830,1.554
13831,1.577
13832,1.634
13833,1.691
13834,1.967
13835,2.533
13836,2.983
13837,2.887
13838,2.319
13839,1.868
13840,1.863
13841,2.102
13842,2.139
13843,2.278
13844,2.349
13845,2.251
13846,2.146
13847,2.131
13848,2.342
13849,2.562
13850,2.698
13851,2.897
13852,2.926
13853,2.9
13854,2.777
13855,3.007
13856,3.258
13857,3.105
13858,2.637
13859,2.356
13860,2.452
13861,2.601
13862,2.619
13863,2.642
13864,2.621
13865,2.639
13866,2.727
13867,2.752
13868,2.675
13869,2.454
13870,2.409
13871,2.421
13872,2.493
13873,2.573
13874,2.738
13875,2.888
13876,2.919
13877,2.83
13878,2.712
13879,2.581
13880,2.38
13881,2.065
13882,1.793
13883,1.645
13884,1.623
13885,1.649
13886,1.714
13887,1.765
13888,1.987
13889,2.536
13890,3.073
13891,3.083
13892,2.518
13893,1.985
13894,1.951
13895,2.042
13896,1.998
13897,2.064
13898,2.13
13899,2.093
13900,2.014
13901,2.002
13902,2.14
13903,2.308
13904,2.399
13905,2.545
13906,2.631
13907,2.72
13908,2.712
13909,2.796
13910,2.996
13911,2.972
13912,2.687
13913,2.407
13914,2.353
13915,2.457
13916,2.489
13917,2.594
13918,2.618
13919,2.658
13920,2.697
13921,2.649
13922,2.565
13923,2.358
13924,2.385
13925,2.438
13926,2.493
13927,2.53
13928,2.654
13929,2.834
13930,2.891
13931,2.79
13932,2.652
13933,2.582
13934,2.478
13935,2.221
13936,1.963
13937,1.799
13938,1.774
13939,1.785
13940,1.811
13941,1.81
13942,1.935
13943,2.421
13944,2.987
13945,3.094
13946,2.629
13947,2.173
13948,2.251
13949,2.013
13950,1.993
13951,2.067
13952,2.12
13953,2.077
13954,1.998
13955,1.986
13956,2.051
13957,2.142
13958,2.178
13959,2.28
13960,2.364
13961,2.49
13962,2.615
13963,2.721
13964,2.908
13965,2.994
13966,2.818
13967,2.53
13968,2.306
13969,2.349
13970,2.405
13971,2.505
13972,2.539
13973,2.615
13974,2.675
13975,2.574
13976,2.416
13977,2.173
13978,2.182
13979,2.217
13980,2.251
13981,2.271
13982,2.356
13983,2.542
13984,2.63
13985,2.566
13986,2.453
13987,2.412
13988,2.375
13989,2.201
13990,2.026
13991,1.926
