,mean_output
15784,0.53
15785,0.49
15786,0.518
15787,0.609
15788,0.6
15789,0.572
15790,0.571
15791,0.498
15792,0.367
15793,0.351
15794,0.437
15795,0.455
15796,0.272
15797,0.0
15798,0.292
15799,0.586
15800,0.616
15801,0.666
15802,0.698
15803,0.704
15804,0.697
15805,0.693
15806,0.649
15807,0.596
15808,0.619
15809,0.657
15810,0.653
15811,0.628
15812,0.605
15813,0.565
15814,0.501
15815,0.454
15816,0.456
15817,0.451
15818,0.459
15819,0.523
15820,0.539
15821,0.511
15822,0.503
15823,0.49
15824,0.458
15825,0.444
15826,0.462
15827,0.51
15828,0.492
15829,0.48
15830,0.507
15831,0.465
15832,0.454
15833,0.413
15834,0.342
15835,0.37
15836,0.388
15837,0.394
15838,0.462
15839,0.522
15840,0.532
15841,0.53
15842,0.566
15843,0.606
15844,0.647
15845,0.639
15846,0.583
15847,0.5
15848,0.398
15849,0.4
15850,0.461
15851,0.433
15852,0.24
15853,0.0
15854,0.307
15855,0.603
15856,0.614
15857,0.656
15858,0.687
15859,0.686
15860,0.664
15861,0.664
15862,0.664
15863,0.65
15864,0.649
15865,0.652
15866,0.655
15867,0.657
15868,0.633
15869,0.569
15870,0.502
15871,0.437
15872,0.411
15873,0.42
15874,0.449
15875,0.514
15876,0.536
15877,0.509
15878,0.539
15879,0.559
15880,0.589
15881,0.606
15882,0.591
15883,0.601
15884,0.601
15885,0.65
15886,0.61
15887,0.466
15888,0.469
15889,0.461
15890,0.39
15891,0.41
15892,0.403
15893,0.442
15894,0.576
15895,0.621
15896,0.637
15897,0.638
15898,0.63
15899,0.641
15900,0.7
15901,0.711
15902,0.613
15903,0.493
15904,0.453
15905,0.492
15906,0.457
15907,0.391
15908,0.234
15909,0.0
15910,0.308
15911,0.603
15912,0.601
15913,0.634
15914,0.669
15915,0.668
15916,0.637
15917,0.634
15918,0.664
15919,0.68
15920,0.654
15921,0.64
15922,0.658
15923,0.674
15924,0.653
15925,0.577
15926,0.513
15927,0.475
15928,0.434
15929,0.403
15930,0.436
15931,0.484
15932,0.532
15933,0.543
15934,0.571
15935,0.63
15936,0.634
15937,0.646
15938,0.633
15939,0.611
15940,0.629
15941,0.634
15942,0.548
15943,0.481
15944,0.507
15945,0.526
15946,0.489
15947,0.448
15948,0.411
15949,0.466
15950,0.601
15951,0.636
15952,0.665
15953,0.682
15954,0.704
15955,0.696
15956,0.68
15957,0.686
15958,0.593
15959,0.469
15960,0.477
15961,0.522
15962,0.434
15963,0.35
15964,0.235
15965,0.0
15966,0.301
15967,0.592
15968,0.589
15969,0.613
15970,0.66
15971,0.674
15972,0.65
15973,0.641
15974,0.638
15975,0.62
15976,0.591
15977,0.611
15978,0.654
15979,0.665
15980,0.648
15981,0.6
15982,0.558
15983,0.538
15984,0.474
15985,0.397
15986,0.406
15987,0.488
15988,0.549
15989,0.567
15990,0.573
15991,0.609
15992,0.619
15993,0.621
15994,0.601
15995,0.574
15996,0.627
15997,0.617
15998,0.553
15999,0.524
16000,0.534
16001,0.566
16002,0.538
16003,0.46
16004,0.395
16005,0.448
16006,0.533
16007,0.566
16008,0.616
16009,0.672
16010,0.734
16011,0.66
16012,0.561
16013,0.572
16014,0.501
16015,0.406
16016,0.45
16017,0.499
16018,0.435
16019,0.362
16020,0.251
16021,0.0
16022,0.307
16023,0.581
16024,0.554
16025,0.592
16026,0.656
16027,0.685
16028,0.679
16029,0.66
16030,0.631
16031,0.581
16032,0.536
16033,0.572
16034,0.62
16035,0.626
16036,0.615
16037,0.606
16038,0.605
16039,0.581
16040,0.485
16041,0.386
16042,0.4
16043,0.488
16044,0.543
16045,0.57
16046,0.583
16047,0.571
16048,0.606
16049,0.633
16050,0.609
16051,0.592
16052,0.656
16053,0.663
16054,0.609
16055,0.558
16056,0.553
16057,0.551
16058,0.526
16059,0.457
16060,0.356
16061,0.388
16062,0.45
16063,0.498
16064,0.558
16065,0.608
16066,0.693
16067,0.603
16068,0.445
16069,0.448
16070,0.41
16071,0.355
16072,0.393
16073,0.424
16074,0.403
16075,0.401
16076,0.276
16077,0.0
16078,0.307
16079,0.556
16080,0.498
16081,0.557
16082,0.619
16083,0.651
16084,0.673
16085,0.661
16086,0.642
16087,0.587
16088,0.529
16089,0.53
16090,0.557
16091,0.569
16092,0.566
16093,0.564
16094,0.574
16095,0.556
16096,0.479
16097,0.423
16098,0.438
16099,0.478
16100,0.556
16101,0.627
16102,0.629
16103,0.612
16104,0.628
16105,0.641
16106,0.628
16107,0.626
16108,0.666
16109,0.655
16110,0.591
16111,0.546
16112,0.526
16113,0.54
16114,0.537
16115,0.497
16116,0.401
16117,0.351
16118,0.382
16119,0.426
16120,0.477
16121,0.486
16122,0.563
16123,0.518
16124,0.389
16125,0.4
16126,0.387
16127,0.35
16128,0.348
16129,0.345
16130,0.353
16131,0.401
16132,0.293
16133,0.0
16134,0.288
16135,0.518
16136,0.468
16137,0.532
16138,0.576
16139,0.596
16140,0.62
16141,0.631
16142,0.645
16143,0.588
16144,0.522
16145,0.511
16146,0.537
16147,0.562
16148,0.553
16149,0.529
16150,0.523
16151,0.503
16152,0.445
16153,0.444
16154,0.492
16155,0.56
16156,0.637
16157,0.685
16158,0.698
16159,0.675
16160,0.639
16161,0.639
16162,0.652
16163,0.645
16164,0.647
16165,0.614
16166,0.557
16167,0.524
16168,0.519
16169,0.537
16170,0.565
16171,0.563
16172,0.47
16173,0.381
16174,0.354
16175,0.369
16176,0.415
16177,0.421
16178,0.432
16179,0.406
16180,0.36
16181,0.38
16182,0.389
16183,0.366
16184,0.354
16185,0.355
16186,0.38
16187,0.407
16188,0.292
16189,0.0
16190,0.292
16191,0.532
16192,0.482
16193,0.514
16194,0.56
16195,0.603
16196,0.607
16197,0.596
16198,0.592
16199,0.553
16200,0.521
16201,0.504
16202,0.519
16203,0.55
16204,0.546
16205,0.531
16206,0.52
16207,0.496
16208,0.504
16209,0.49
16210,0.546
16211,0.656
16212,0.688
16213,0.701
16214,0.707
16215,0.699
16216,0.629
16217,0.605
16218,0.625
16219,0.634
16220,0.614
16221,0.571
16222,0.536
16223,0.536
16224,0.545
16225,0.528
16226,0.557
16227,0.554
16228,0.495
16229,0.421
16230,0.358
16231,0.36
16232,0.386
16233,0.418
16234,0.407
16235,0.355
16236,0.323
16237,0.345
16238,0.403
16239,0.407
16240,0.386
16241,0.398
16242,0.406
16243,0.387
16244,0.244
16245,0.0
16246,0.307
16247,0.573
16248,0.522
16249,0.508
16250,0.556
16251,0.638
16252,0.653
16253,0.602
16254,0.535
16255,0.509
16256,0.511
16257,0.485
16258,0.49
16259,0.5
16260,0.477
16261,0.503
16262,0.534
16263,0.533
16264,0.556
16265,0.61
16266,0.662
16267,0.675
16268,0.688
16269,0.72
16270,0.724
16271,0.712
16272,0.628
16273,0.569
16274,0.568
16275,0.611
16276,0.588
16277,0.549
16278,0.537
16279,0.545
16280,0.544
16281,0.542
16282,0.537
16283,0.545
16284,0.535
16285,0.454
16286,0.383
16287,0.348
16288,0.352
16289,0.388
16290,0.397
16291,0.357
16292,0.307
16293,0.325
16294,0.407
16295,0.428
16296,0.401
16297,0.4
16298,0.38
16299,0.36
16300,0.241
16301,0.0
16302,0.304
16303,0.584
16304,0.562
16305,0.552
16306,0.587
16307,0.655
16308,0.667
16309,0.606
16310,0.517
16311,0.493
16312,0.507
16313,0.491
16314,0.5
16315,0.471
16316,0.408
16317,0.466
16318,0.531
16319,0.584
16320,0.572
16321,0.646
16322,0.737
16323,0.693
16324,0.714
16325,0.752
16326,0.759
16327,0.736
16328,0.635
16329,0.553
16330,0.53
16331,0.587
16332,0.571
16333,0.545
16334,0.556
16335,0.554
16336,0.532
16337,0.535
16338,0.527
16339,0.533
16340,0.561
16341,0.522
16342,0.414
16343,0.333
16344,0.333
16345,0.359
16346,0.394
16347,0.372
16348,0.309
16349,0.321
16350,0.389
16351,0.428
16352,0.421
16353,0.388
16354,0.35
16355,0.34
16356,0.26
16357,0.0
16358,0.306
16359,0.596
16360,0.59
16361,0.607
16362,0.634
16363,0.655
16364,0.642
16365,0.579
16366,0.496
16367,0.479
16368,0.497
16369,0.496
16370,0.53
16371,0.516
16372,0.458
16373,0.507
16374,0.545
16375,0.576
16376,0.646
16377,0.695
16378,0.728
16379,0.733
16380,0.728
16381,0.748
16382,0.753
16383,0.729
16384,0.662
16385,0.585
16386,0.532
16387,0.598
16388,0.603
16389,0.59
16390,0.597
16391,0.568
16392,0.535
16393,0.521
16394,0.515
16395,0.521
16396,0.555
16397,0.53
16398,0.47
16399,0.407
16400,0.35
16401,0.36
16402,0.386
16403,0.366
16404,0.342
16405,0.351
16406,0.382
16407,0.442
16408,0.462
16409,0.424
16410,0.368
16411,0.331
16412,0.257
16413,0.0
16414,0.302
16415,0.588
16416,0.591
16417,0.621
16418,0.637
16419,0.622
16420,0.588
16421,0.553
16422,0.515
16423,0.505
16424,0.509
16425,0.505
16426,0.547
16427,0.579
16428,0.57
16429,0.569
16430,0.583
16431,0.557
16432,0.622
16433,0.725
16434,0.739
16435,0.747
16436,0.708
16437,0.689
16438,0.69
16439,0.705
16440,0.709
16441,0.645
16442,0.557
16443,0.612
16444,0.63
16445,0.618
16446,0.597
16447,0.549
16448,0.539
16449,0.519
16450,0.487
16451,0.5
16452,0.511
16453,0.505
16454,0.529
16455,0.48
16456,0.388
16457,0.394
16458,0.395
16459,0.357
16460,0.359
16461,0.373
16462,0.384
16463,0.448
16464,0.464
16465,0.416
16466,0.379
16467,0.352
16468,0.269
16469,0.0
16470,0.292
16471,0.556
16472,0.558
16473,0.608
16474,0.635
16475,0.6
16476,0.552
16477,0.547
16478,0.542
16479,0.549
16480,0.567
16481,0.564
16482,0.579
16483,0.61
16484,0.604
16485,0.586
16486,0.582
16487,0.603
16488,0.641
16489,0.683
16490,0.737
16491,0.753
16492,0.689
16493,0.613
16494,0.61
16495,0.686
16496,0.732
16497,0.664
16498,0.539
16499,0.563
16500,0.575
16501,0.558
16502,0.542
16503,0.526
16504,0.531
16505,0.52
16506,0.477
16507,0.454
16508,0.463
16509,0.503
16510,0.514
16511,0.51
16512,0.462
16513,0.428
16514,0.408
16515,0.343
16516,0.344
16517,0.389
16518,0.411
16519,0.455
16520,0.448
16521,0.382
16522,0.361
16523,0.36
16524,0.274
16525,0.0
16526,0.29
16527,0.542
16528,0.527
16529,0.591
16530,0.63
16531,0.608
16532,0.571
16533,0.542
16534,0.503
16535,0.524
16536,0.588
16537,0.603
16538,0.616
16539,0.614
16540,0.6
16541,0.573
16542,0.547
16543,0.601
16544,0.672
16545,0.717
16546,0.767
16547,0.762
16548,0.673
16549,0.589
16550,0.59
16551,0.679
16552,0.739
16553,0.673
16554,0.527
16555,0.511
16556,0.507
16557,0.499
16558,0.503
16559,0.51
16560,0.508
16561,0.509
16562,0.483
16563,0.449
16564,0.456
16565,0.476
16566,0.493
16567,0.515
16568,0.474
16569,0.435
16570,0.407
16571,0.336
16572,0.339
16573,0.42
16574,0.455
16575,0.465
16576,0.466
16577,0.418
16578,0.377
16579,0.372
16580,0.278
16581,0.0
16582,0.276
16583,0.514
16584,0.479
16585,0.508
16586,0.545
16587,0.567
16588,0.551
16589,0.506
16590,0.444
16591,0.467
16592,0.555
16593,0.573
16594,0.586
16595,0.589
16596,0.558
16597,0.515
16598,0.551
16599,0.609
16600,0.658
16601,0.735
16602,0.785
16603,0.781
16604,0.704
16605,0.655
16606,0.669
16607,0.714
16608,0.732
16609,0.676
16610,0.549
16611,0.497
16612,0.47
16613,0.482
16614,0.5
16615,0.503
16616,0.497
16617,0.489
16618,0.463
16619,0.454
16620,0.455
16621,0.456
16622,0.474
16623,0.457
16624,0.441
16625,0.443
16626,0.412
16627,0.361
16628,0.371
16629,0.435
16630,0.446
16631,0.446
16632,0.49
16633,0.462
16634,0.39
16635,0.381
16636,0.295
16637,0.0
16638,0.269
16639,0.497
16640,0.44
16641,0.435
16642,0.479
16643,0.528
16644,0.512
16645,0.463
16646,0.411
16647,0.416
16648,0.463
16649,0.471
16650,0.472
16651,0.503
16652,0.486
16653,0.501
16654,0.606
16655,0.655
16656,0.668
16657,0.691
16658,0.759
16659,0.79
16660,0.745
16661,0.738
16662,0.752
16663,0.739
16664,0.703
16665,0.656
16666,0.548
16667,0.47
16668,0.43
16669,0.444
16670,0.479
16671,0.497
16672,0.494
16673,0.476
16674,0.444
16675,0.449
16676,0.441
16677,0.433
16678,0.454
16679,0.444
16680,0.432
16681,0.478
16682,0.459
16683,0.394
16684,0.419
16685,0.454
16686,0.441
16687,0.461
16688,0.505
16689,0.452
16690,0.375
16691,0.378
16692,0.313
16693,0.0
16694,0.281
16695,0.518
16696,0.453
16697,0.439
16698,0.495
16699,0.568
16700,0.577
16701,0.542
16702,0.498
16703,0.514
16704,0.546
16705,0.485
16706,0.44
16707,0.459
16708,0.479
16709,0.548
16710,0.646
16711,0.68
16712,0.657
16713,0.65
16714,0.719
16715,0.775
16716,0.767
16717,0.76
16718,0.758
16719,0.714
16720,0.651
16721,0.608
16722,0.506
16723,0.437
16724,0.413
16725,0.414
16726,0.438
16727,0.463
16728,0.474
16729,0.473
16730,0.449
16731,0.431
16732,0.405
16733,0.398
16734,0.442
16735,0.437
16736,0.403
16737,0.459
16738,0.455
16739,0.419
16740,0.454
16741,0.487
16742,0.476
16743,0.458
16744,0.452
16745,0.416
16746,0.384
16747,0.389
16748,0.301
16749,0.0
16750,0.294
16751,0.559
16752,0.528
16753,0.518
16754,0.523
16755,0.556
16756,0.586
16757,0.598
16758,0.567
16759,0.586
16760,0.617
16761,0.558
16762,0.522
16763,0.518
16764,0.536
16765,0.583
16766,0.636
16767,0.674
16768,0.654
16769,0.635
16770,0.678
16771,0.751
16772,0.785
16773,0.767
16774,0.741
16775,0.706
16776,0.639
16777,0.569
16778,0.45
16779,0.43
16780,0.439
16781,0.442
16782,0.451
16783,0.444
16784,0.443
16785,0.447
16786,0.43
16787,0.412
16788,0.391
16789,0.382
16790,0.415
16791,0.418
16792,0.392
16793,0.407
16794,0.423
16795,0.433
16796,0.461
16797,0.496
16798,0.495
16799,0.439
16800,0.395
16801,0.408
16802,0.427
16803,0.421
16804,0.274
16805,0.0
16806,0.308
16807,0.596
16808,0.602
16809,0.606
16810,0.568
16811,0.556
16812,0.574
16813,0.594
16814,0.584
16815,0.562
16816,0.585
16817,0.572
16818,0.547
16819,0.515
16820,0.506
16821,0.57
16822,0.62
16823,0.667
16824,0.661
16825,0.638
16826,0.681
16827,0.749
16828,0.784
16829,0.76
16830,0.715
16831,0.691
16832,0.655
16833,0.587
16834,0.465
16835,0.464
16836,0.481
16837,0.49
16838,0.488
16839,0.446
16840,0.426
16841,0.425
16842,0.407
16843,0.415
16844,0.414
16845,0.399
16846,0.419
16847,0.442
16848,0.433
16849,0.42
16850,0.422
16851,0.428
16852,0.45
16853,0.473
16854,0.489
16855,0.482
16856,0.458
16857,0.445
16858,0.448
16859,0.441
16860,0.264
16861,0.0
16862,0.309
16863,0.6
16864,0.611
16865,0.627
16866,0.609
16867,0.611
16868,0.621
16869,0.632
16870,0.636
16871,0.594
16872,0.583
16873,0.602
16874,0.57
16875,0.474
16876,0.433
16877,0.558
16878,0.667
16879,0.696
16880,0.648
16881,0.611
16882,0.683
16883,0.76
16884,0.764
16885,0.706
16886,0.638
16887,0.611
16888,0.618
16889,0.598
16890,0.546
16891,0.543
16892,0.529
16893,0.507
16894,0.486
16895,0.444
16896,0.428
16897,0.427
16898,0.412
16899,0.429
16900,0.444
16901,0.425
16902,0.427
16903,0.455
16904,0.467
16905,0.44
16906,0.422
16907,0.417
16908,0.435
16909,0.452
16910,0.458
16911,0.487
16912,0.503
16913,0.449
16914,0.417
16915,0.431
16916,0.277
16917,0.0
16918,0.308
16919,0.579
16920,0.561
16921,0.597
16922,0.623
16923,0.632
16924,0.627
16925,0.631
16926,0.644
16927,0.593
16928,0.519
16929,0.582
16930,0.579
16931,0.474
16932,0.488
16933,0.61
16934,0.697
16935,0.687
16936,0.618
16937,0.58
16938,0.658
16939,0.715
16940,0.678
16941,0.608
16942,0.543
16943,0.534
16944,0.564
16945,0.562
16946,0.553
16947,0.575
16948,0.549
16949,0.492
16950,0.457
16951,0.428
16952,0.431
16953,0.437
16954,0.414
16955,0.415
16956,0.426
16957,0.411
16958,0.409
16959,0.427
16960,0.453
16961,0.465
16962,0.461
16963,0.426
16964,0.425
16965,0.44
16966,0.422
16967,0.431
16968,0.436
16969,0.411
16970,0.399
16971,0.408
16972,0.272
16973,0.0
16974,0.277
16975,0.492
16976,0.432
16977,0.5
16978,0.611
16979,0.634
16980,0.598
16981,0.602
16982,0.63
16983,0.593
16984,0.505
16985,0.559
16986,0.565
16987,0.48
16988,0.502
16989,0.543
16990,0.573
16991,0.577
16992,0.571
16993,0.571
16994,0.6
16995,0.58
16996,0.524
16997,0.509
16998,0.495
16999,0.506
17000,0.522
17001,0.513
17002,0.494
17003,0.498
17004,0.49
17005,0.483
17006,0.465
17007,0.432
17008,0.43
17009,0.432
17010,0.421
17011,0.411
17012,0.41
17013,0.423
17014,0.431
17015,0.423
17016,0.461
17017,0.495
17018,0.487
17019,0.482
17020,0.477
17021,0.457
17022,0.44
17023,0.438
17024,0.42
17025,0.416
17026,0.428
17027,0.42
17028,0.284
17029,0.0
17030,0.261
17031,0.473
17032,0.413
17033,0.466
17034,0.57
17035,0.582
17036,0.536
17037,0.545
17038,0.585
17039,0.574
17040,0.508
17041,0.544
17042,0.54
17043,0.473
17044,0.482
17045,0.495
17046,0.52
17047,0.523
17048,0.527
17049,0.539
17050,0.551
17051,0.518
17052,0.479
17053,0.487
17054,0.487
17055,0.496
17056,0.501
17057,0.494
17058,0.481
17059,0.472
17060,0.474
17061,0.485
17062,0.471
17063,0.446
17064,0.434
17065,0.42
17066,0.418
17067,0.429
17068,0.437
17069,0.445
17070,0.446
17071,0.441
17072,0.468
17073,0.486
17074,0.487
17075,0.506
17076,0.498
17077,0.471
17078,0.476
17079,0.486
17080,0.461
17081,0.444
17082,0.462
17083,0.469
17084,0.326
17085,0.0
17086,0.264
17087,0.502
17088,0.458
17089,0.455
17090,0.464
17091,0.434
17092,0.418
17093,0.441
17094,0.475
17095,0.526
17096,0.536
17097,0.502
17098,0.432
17099,0.403
17100,0.429
17101,0.443
17102,0.467
17103,0.477
17104,0.491
17105,0.502
17106,0.496
17107,0.482
17108,0.485
17109,0.496
17110,0.494
17111,0.508
17112,0.511
17113,0.505
17114,0.495
17115,0.485
17116,0.483
17117,0.474
17118,0.437
17119,0.427
17120,0.435
17121,0.417
17122,0.421
17123,0.457
17124,0.474
17125,0.472
17126,0.468
17127,0.461
17128,0.441
17129,0.425
17130,0.462
17131,0.496
17132,0.494
17133,0.52
17134,0.567
17135,0.582
17136,0.566
17137,0.552
17138,0.557
17139,0.559
17140,0.384
17141,0.0
17142,0.264
17143,0.492
17144,0.453
17145,0.447
17146,0.422
17147,0.394
17148,0.394
17149,0.399
17150,0.407
17151,0.464
17152,0.548
17153,0.504
17154,0.384
17155,0.357
17156,0.367
17157,0.381
17158,0.385
17159,0.395
17160,0.459
17161,0.495
17162,0.484
17163,0.491
17164,0.51
17165,0.52
17166,0.533
17167,0.554
17168,0.551
17169,0.536
17170,0.526
17171,0.51
17172,0.479
17173,0.472
17174,0.456
17175,0.441
17176,0.437
17177,0.427
17178,0.448
17179,0.464
17180,0.447
17181,0.454
17182,0.447
17183,0.413
17184,0.387
17185,0.381
17186,0.429
17187,0.481
17188,0.523
17189,0.586
17190,0.618
17191,0.621
17192,0.632
17193,0.63
17194,0.615
17195,0.601
17196,0.396
17197,0.0
17198,0.243
17199,0.455
17200,0.447
17201,0.472
17202,0.456
17203,0.43
17204,0.41
17205,0.398
17206,0.38
17207,0.389
17208,0.499
17209,0.499
17210,0.382
17211,0.361
17212,0.376
17213,0.406
17214,0.372
17215,0.323
17216,0.39
17217,0.444
17218,0.437
17219,0.446
17220,0.469
17221,0.483
17222,0.507
17223,0.539
17224,0.547
17225,0.538
17226,0.53
17227,0.522
17228,0.504
17229,0.502
17230,0.496
17231,0.484
17232,0.468
17233,0.455
17234,0.468
17235,0.456
17236,0.417
17237,0.413
17238,0.399
17239,0.362
17240,0.353
17241,0.375
17242,0.448
17243,0.532
17244,0.589
17245,0.625
17246,0.632
17247,0.636
17248,0.648
17249,0.64
17250,0.632
17251,0.64
17252,0.423
17253,0.0
17254,0.228
17255,0.441
17256,0.458
17257,0.5
17258,0.499
17259,0.472
17260,0.445
17261,0.435
17262,0.414
17263,0.392
17264,0.421
17265,0.438
17266,0.383
17267,0.352
17268,0.377
17269,0.423
17270,0.407
17271,0.343
17272,0.352
17273,0.391
17274,0.393
17275,0.387
17276,0.411
17277,0.428
17278,0.431
17279,0.458
17280,0.491
17281,0.489
17282,0.463
17283,0.452
17284,0.47
17285,0.49
17286,0.477
17287,0.455
17288,0.445
17289,0.433
17290,0.422
17291,0.405
17292,0.377
17293,0.374
17294,0.378
17295,0.367
17296,0.383
17297,0.429
17298,0.506
17299,0.579
17300,0.613
17301,0.623
17302,0.628
17303,0.643
17304,0.656
17305,0.649
17306,0.646
17307,0.661
17308,0.432
17309,0.0
17310,0.241
17311,0.469
17312,0.469
17313,0.49
17314,0.499
17315,0.486
17316,0.464
17317,0.459
17318,0.456
17319,0.417
17320,0.374
17321,0.386
17322,0.381
17323,0.364
17324,0.377
17325,0.42
17326,0.436
17327,0.386
17328,0.341
17329,0.357
17330,0.366
17331,0.37
17332,0.418
17333,0.435
17334,0.413
17335,0.417
17336,0.446
17337,0.443
17338,0.413
17339,0.391
17340,0.396
17341,0.403
17342,0.421
17343,0.439
17344,0.424
17345,0.388
17346,0.358
17347,0.378
17348,0.384
17349,0.395
17350,0.428
17351,0.443
17352,0.485
17353,0.531
17354,0.555
17355,0.569
17356,0.569
17357,0.566
17358,0.568
17359,0.581
17360,0.611
17361,0.631
17362,0.646
17363,0.661
17364,0.429
17365,0.0
17366,0.249
17367,0.476
17368,0.445
17369,0.461
17370,0.487
17371,0.481
17372,0.456
17373,0.461
17374,0.468
17375,0.417
17376,0.383
17377,0.393
17378,0.39
17379,0.383
17380,0.382
17381,0.405
17382,0.43
17383,0.406
17384,0.374
17385,0.41
17386,0.386
17387,0.37
17388,0.461
17389,0.465
17390,0.396
17391,0.37
17392,0.439
17393,0.476
17394,0.481
17395,0.439
17396,0.381
17397,0.338
17398,0.392
17399,0.469
17400,0.461
17401,0.414
17402,0.378
17403,0.427
17404,0.476
17405,0.508
17406,0.552
17407,0.568
17408,0.591
17409,0.605
17410,0.59
17411,0.565
17412,0.556
17413,0.544
17414,0.524
17415,0.523
17416,0.556
17417,0.593
17418,0.608
17419,0.611
17420,0.41
17421,0.0
17422,0.25
17423,0.454
17424,0.385
17425,0.405
17426,0.459
17427,0.464
17428,0.429
17429,0.426
17430,0.447
17431,0.424
17432,0.405
17433,0.419
17434,0.425
17435,0.404
17436,0.386
17437,0.403
17438,0.419
17439,0.399
17440,0.414
17441,0.502
17442,0.467
17443,0.41
17444,0.492
17445,0.476
17446,0.377
17447,0.345
17448,0.444
17449,0.513
17450,0.544
17451,0.501
17452,0.43
17453,0.371
17454,0.405
17455,0.471
17456,0.494
17457,0.47
17458,0.402
17459,0.452
17460,0.537
17461,0.578
17462,0.611
17463,0.625
17464,0.634
17465,0.63
17466,0.611
17467,0.589
17468,0.593
17469,0.591
17470,0.577
17471,0.576
17472,0.583
17473,0.587
17474,0.572
17475,0.56
17476,0.389
17477,0.0
17478,0.256
17479,0.437
17480,0.343
17481,0.376
17482,0.45
17483,0.45
17484,0.411
17485,0.404
17486,0.438
17487,0.441
17488,0.421
17489,0.425
17490,0.432
17491,0.426
17492,0.418
17493,0.416
17494,0.403
17495,0.377
17496,0.407
17497,0.507
17498,0.486
17499,0.414
17500,0.467
17501,0.469
17502,0.389
17503,0.372
17504,0.477
17505,0.538
17506,0.557
17507,0.514
17508,0.486
17509,0.439
17510,0.41
17511,0.439
17512,0.479
17513,0.481
17514,0.412
17515,0.443
17516,0.531
17517,0.579
17518,0.617
17519,0.637
17520,0.649
17521,0.643
17522,0.629
17523,0.615
17524,0.619
17525,0.624
17526,0.627
17527,0.633
17528,0.629
17529,0.61
17530,0.592
17531,0.595
17532,0.401
17533,0.0
17534,0.245
17535,0.419
17536,0.347
17537,0.404
17538,0.479
17539,0.466
17540,0.434
17541,0.439
17542,0.445
17543,0.44
17544,0.437
17545,0.422
17546,0.411
17547,0.424
17548,0.432
17549,0.395
17550,0.363
17551,0.35
17552,0.368
17553,0.456
17554,0.45
17555,0.393
17556,0.439
17557,0.473
17558,0.419
17559,0.379
17560,0.497
17561,0.569
17562,0.57
17563,0.522
17564,0.521
17565,0.466
17566,0.406
17567,0.452
17568,0.487
17569,0.511
17570,0.46
17571,0.444
17572,0.519
17573,0.57
17574,0.62
17575,0.65
17576,0.659
17577,0.654
17578,0.641
17579,0.627
17580,0.627
17581,0.63
17582,0.634
17583,0.64
17584,0.641
17585,0.63
17586,0.627
17587,0.638
17588,0.418
17589,0.0
17590,0.249
17591,0.445
17592,0.385
17593,0.422
17594,0.487
17595,0.482
17596,0.437
17597,0.431
17598,0.431
17599,0.426
17600,0.454
17601,0.455
17602,0.43
17603,0.428
17604,0.425
17605,0.389
17606,0.363
17607,0.352
17608,0.35
17609,0.408
17610,0.42
17611,0.402
17612,0.427
17613,0.454
17614,0.425
17615,0.366
17616,0.47
17617,0.552
17618,0.577
17619,0.543
17620,0.53
17621,0.454
17622,0.41
17623,0.48
17624,0.514
17625,0.559
17626,0.501
17627,0.444
17628,0.52
17629,0.573
17630,0.624
17631,0.653
17632,0.657
17633,0.647
17634,0.632
17635,0.624
17636,0.631
17637,0.64
17638,0.64
17639,0.643
17640,0.647
17641,0.643
17642,0.638
17643,0.642
17644,0.426
17645,0.0
17646,0.266
17647,0.475
17648,0.393
17649,0.413
17650,0.495
17651,0.505
17652,0.42
17653,0.383
17654,0.412
17655,0.423
17656,0.462
17657,0.502
17658,0.483
17659,0.458
17660,0.443
17661,0.412
17662,0.388
17663,0.379
17664,0.375
17665,0.419
17666,0.426
17667,0.395
17668,0.397
17669,0.429
17670,0.41
17671,0.356
17672,0.434
17673,0.508
17674,0.573
17675,0.559
17676,0.521
17677,0.44
17678,0.424
17679,0.485
17680,0.503
17681,0.564
17682,0.514
17683,0.44
17684,0.512
17685,0.579
17686,0.633
17687,0.652
17688,0.652
17689,0.643
17690,0.631
17691,0.626
17692,0.635
17693,0.642
17694,0.64
17695,0.646
17696,0.65
17697,0.648
17698,0.649
17699,0.652
17700,0.431
17701,0.0
17702,0.254
17703,0.46
17704,0.392
17705,0.422
17706,0.517
17707,0.533
17708,0.454
17709,0.418
17710,0.421
17711,0.42
17712,0.477
17713,0.531
17714,0.514
17715,0.479
17716,0.457
17717,0.433
17718,0.417
17719,0.416
17720,0.41
17721,0.44
17722,0.46
17723,0.412
17724,0.384
17725,0.415
17726,0.407
17727,0.37
17728,0.421
17729,0.478
17730,0.545
17731,0.556
17732,0.508
17733,0.422
17734,0.433
17735,0.495
17736,0.508
17737,0.574
17738,0.534
17739,0.422
17740,0.475
17741,0.553
17742,0.621
17743,0.656
17744,0.651
17745,0.651
17746,0.643
17747,0.634
17748,0.633
17749,0.633
17750,0.636
17751,0.645
17752,0.649
17753,0.643
17754,0.646
17755,0.655
17756,0.433
17757,0.0
17758,0.246
17759,0.457
17760,0.4
17761,0.427
17762,0.517
17763,0.539
17764,0.49
17765,0.473
17766,0.458
17767,0.44
17768,0.496
17769,0.545
17770,0.521
17771,0.467
17772,0.438
17773,0.426
17774,0.421
17775,0.447
17776,0.445
17777,0.454
17778,0.498
17779,0.452
17780,0.382
17781,0.387
17782,0.392
